@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
61,10,FALSE
23,10,FALSE
52,10,FALSE
58,11,FALSE
91,5,FALSE
148,16,FALSE
69,12,FALSE
7,5,FALSE
10,4,FALSE
46,13,FALSE
11,4,FALSE
11,4,FALSE
10,7,FALSE
10,7,FALSE
12,8,FALSE
155,29,FALSE
22,13,FALSE
112,6,FALSE
153,14,FALSE
4,5,FALSE
21,11,FALSE
86,13,FALSE
29,9,FALSE
67,13,FALSE
102,13,FALSE
74,10,FALSE
70,12,FALSE
112,6,FALSE
14,8,FALSE
14,4,FALSE
27,9,FALSE
13,4,FALSE
2,2,FALSE
16,5,FALSE
8,3,FALSE
20,6,FALSE
530,12,FALSE
15,11,FALSE
290,20,FALSE
11,4,FALSE
45,12,FALSE
47,7,FALSE
20,7,FALSE
16,5,FALSE
58,11,FALSE
69,9,FALSE
22,9,FALSE
10,7,FALSE
3,5,FALSE
70,12,FALSE
10,7,FALSE
36,7,FALSE
38,11,FALSE
58,15,FALSE
128,16,FALSE
136,13,FALSE
25,6,FALSE
31,8,FALSE
3,5,FALSE
31,8,FALSE
76,19,FALSE
26,13,FALSE
2,2,FALSE
40,11,FALSE
25,10,FALSE
10,6,FALSE
57,10,FALSE
50,6,FALSE
23,10,FALSE
6,6,FALSE
12,8,FALSE
27,9,FALSE
53,16,FALSE
22,13,FALSE
40,11,FALSE
61,10,FALSE
74,10,FALSE
6,6,FALSE
18,9,FALSE
10,4,FALSE
34,13,FALSE
28,4,FALSE
34,11,FALSE
149,17,FALSE
117,14,FALSE
9,4,FALSE
73,13,FALSE
6,6,FALSE
76,14,FALSE
26,9,FALSE
10,6,FALSE
2,2,FALSE
31,8,FALSE
21,8,FALSE
52,10,FALSE
26,9,FALSE
285,15,FALSE
82,11,FALSE
10,11,FALSE
4,5,FALSE
3,6,FALSE
14,5,FALSE
2,2,FALSE
6,6,FALSE
82,12,FALSE
21,8,FALSE
20,4,FALSE
23,10,FALSE
77,16,FALSE
9,8,FALSE
10,8,FALSE
82,11,FALSE
26,11,FALSE
10,5,FALSE
3,5,FALSE
69,12,FALSE
8,7,FALSE
2,2,FALSE
13,9,FALSE
16,5,FALSE
6,6,FALSE
34,13,FALSE
61,10,FALSE
8,4,FALSE
10,7,FALSE
26,9,FALSE
31,5,FALSE
10,6,FALSE
16,4,FALSE
148,16,FALSE
10,11,FALSE
20,4,FALSE
2,2,FALSE
64,14,FALSE
21,6,FALSE
69,12,FALSE
6,9,FALSE
153,14,FALSE
17,7,FALSE
6,6,FALSE
10,4,FALSE
136,13,FALSE
8,4,FALSE
53,16,FALSE
153,14,FALSE
58,15,FALSE
103,19,FALSE
26,9,FALSE
10,6,FALSE
117,14,FALSE
42,11,FALSE
33,17,FALSE
74,11,FALSE
6,6,FALSE
8,4,FALSE
10,4,FALSE
7,3,FALSE
82,12,FALSE
2,2,FALSE
4,5,FALSE
60,9,FALSE
42,11,FALSE
42,10,FALSE
13,4,FALSE
2,2,FALSE
37,15,FALSE
29,9,FALSE
60,9,FALSE
16,8,FALSE
9,4,FALSE
26,9,FALSE
61,10,FALSE
112,15,FALSE
15,5,FALSE
20,7,FALSE
21,12,FALSE
10,11,FALSE
58,11,FALSE
60,16,FALSE
17,5,FALSE
14,5,FALSE
91,14,FALSE
82,11,FALSE
26,9,FALSE
2,2,FALSE
58,15,FALSE
12,8,FALSE
33,17,FALSE
7,3,FALSE
37,15,FALSE
32,11,FALSE
2,2,FALSE
82,11,FALSE
10,4,FALSE
7,4,FALSE
12,15,FALSE
32,9,FALSE
8,4,FALSE
25,6,FALSE
4,5,FALSE
35,13,FALSE
21,8,FALSE
9,4,FALSE
3,6,FALSE
153,14,FALSE
11,6,FALSE
128,16,FALSE
2,2,FALSE
27,11,FALSE
13,4,FALSE
6,6,FALSE
9,9,FALSE
12,15,FALSE
2,2,FALSE
10,6,FALSE
82,12,FALSE
4,5,FALSE
32,9,FALSE
11,8,FALSE
28,4,FALSE
67,13,FALSE
10,8,FALSE
181,6,TRUE
307,23,TRUE
114,12,TRUE
89,18,TRUE
21,9,TRUE
10,11,TRUE
250,28,TRUE
907,20,TRUE
114,12,TRUE
670,27,TRUE
181,24,TRUE
240,19,TRUE
161,11,TRUE
240,19,TRUE
252,20,TRUE
445,19,TRUE
114,12,TRUE
30,18,TRUE
89,18,TRUE
10,11,TRUE
181,6,TRUE
244,17,TRUE
161,11,TRUE
307,23,TRUE
89,18,TRUE
907,20,TRUE
10,11,TRUE
250,28,TRUE
6,7,TRUE
6,7,TRUE
173,31,TRUE
907,20,TRUE
95,19,TRUE
30,18,TRUE
19,9,TRUE
47,17,TRUE
240,19,TRUE
89,18,TRUE
21,9,TRUE
89,20,TRUE
670,27,TRUE
60,16,TRUE
103,17,TRUE
244,17,TRUE
181,6,TRUE
