@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,10,FALSE
73,12,FALSE
8,12,FALSE
117,14,FALSE
25,14,FALSE
47,7,FALSE
148,16,FALSE
128,16,FALSE
10,5,FALSE
40,11,FALSE
26,13,FALSE
3,5,FALSE
60,9,FALSE
13,4,FALSE
16,12,FALSE
74,10,FALSE
58,14,FALSE
8,4,FALSE
35,7,FALSE
52,10,FALSE
14,4,FALSE
10,8,FALSE
153,14,FALSE
69,9,FALSE
13,4,FALSE
10,5,FALSE
13,9,FALSE
8,4,FALSE
10,3,FALSE
3,5,FALSE
40,11,FALSE
10,6,FALSE
33,17,FALSE
10,6,FALSE
76,19,FALSE
10,4,FALSE
62,13,FALSE
18,9,FALSE
58,14,FALSE
14,4,FALSE
42,11,FALSE
22,4,FALSE
3,5,FALSE
2,2,FALSE
10,5,FALSE
20,6,FALSE
22,7,FALSE
3,4,FALSE
50,6,FALSE
58,15,FALSE
203,23,FALSE
2,2,FALSE
155,29,FALSE
31,8,FALSE
9,8,FALSE
3,2,FALSE
9,8,FALSE
3,2,FALSE
22,7,FALSE
25,10,FALSE
82,11,FALSE
10,6,FALSE
72,15,FALSE
146,7,FALSE
73,12,FALSE
148,16,FALSE
17,5,FALSE
26,13,FALSE
21,11,FALSE
70,7,FALSE
155,29,FALSE
69,9,FALSE
58,14,FALSE
153,14,FALSE
7,7,FALSE
3,5,FALSE
7,6,FALSE
13,9,FALSE
10,8,FALSE
38,11,FALSE
33,5,FALSE
112,15,FALSE
20,7,FALSE
34,13,FALSE
3,6,FALSE
31,10,FALSE
82,11,FALSE
13,4,FALSE
42,10,FALSE
13,4,FALSE
2,2,FALSE
285,15,FALSE
77,16,FALSE
25,14,FALSE
21,8,FALSE
34,13,FALSE
6,5,FALSE
19,8,FALSE
2,2,FALSE
21,8,FALSE
6,4,FALSE
48,11,FALSE
57,4,FALSE
149,17,FALSE
91,5,FALSE
2,2,FALSE
3,6,FALSE
37,15,FALSE
155,29,FALSE
6,5,FALSE
67,18,FALSE
60,16,FALSE
74,10,FALSE
58,14,FALSE
45,12,FALSE
6,6,FALSE
23,10,FALSE
136,13,FALSE
9,8,FALSE
26,13,FALSE
23,10,FALSE
31,8,FALSE
3,2,FALSE
4,5,FALSE
76,19,FALSE
37,15,FALSE
27,11,FALSE
14,8,FALSE
21,6,FALSE
6,5,FALSE
31,5,FALSE
530,12,FALSE
20,7,FALSE
4,5,FALSE
26,13,FALSE
34,11,FALSE
42,10,FALSE
4,5,FALSE
38,13,FALSE
34,13,FALSE
155,29,FALSE
26,9,FALSE
4,6,FALSE
14,5,FALSE
3,6,FALSE
9,3,FALSE
42,8,FALSE
13,9,FALSE
13,9,FALSE
61,12,FALSE
54,6,FALSE
203,23,FALSE
2,2,FALSE
26,9,FALSE
22,7,FALSE
9,9,FALSE
74,10,FALSE
38,11,FALSE
61,12,FALSE
121,19,FALSE
35,7,FALSE
51,4,FALSE
3,5,FALSE
6,5,FALSE
6,6,FALSE
74,11,FALSE
6,6,FALSE
86,13,FALSE
91,5,FALSE
2,2,FALSE
34,11,FALSE
16,10,FALSE
12,8,FALSE
26,9,FALSE
203,23,FALSE
27,9,FALSE
6,4,FALSE
6,5,FALSE
27,9,FALSE
117,14,FALSE
26,9,FALSE
27,11,FALSE
73,13,FALSE
27,9,FALSE
20,6,FALSE
69,9,FALSE
14,4,FALSE
3,5,FALSE
146,7,FALSE
21,6,FALSE
14,8,FALSE
7,4,FALSE
6,6,FALSE
40,11,FALSE
2,2,FALSE
58,14,FALSE
21,11,FALSE
26,9,FALSE
34,13,FALSE
38,11,FALSE
61,10,FALSE
42,9,FALSE
69,9,FALSE
26,9,FALSE
13,4,FALSE
12,8,FALSE
17,5,FALSE
35,7,FALSE
14,8,FALSE
10,4,FALSE
38,11,FALSE
10,4,FALSE
6,6,FALSE
6,6,FALSE
112,15,FALSE
10,11,FALSE
115,13,FALSE
21,8,FALSE
61,10,FALSE
4,5,FALSE
10,3,FALSE
47,11,FALSE
22,13,FALSE
250,28,TRUE
