@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,7,FALSE
112,17,FALSE
67,13,FALSE
61,10,FALSE
7,4,FALSE
40,11,FALSE
18,7,FALSE
17,5,FALSE
14,4,FALSE
112,17,FALSE
54,13,FALSE
82,11,FALSE
4,5,FALSE
18,15,FALSE
2,2,FALSE
34,13,FALSE
11,4,FALSE
149,17,FALSE
185,15,FALSE
40,11,FALSE
37,15,FALSE
4,5,FALSE
21,5,FALSE
29,9,FALSE
23,10,FALSE
61,10,FALSE
54,13,FALSE
2,2,FALSE
10,3,FALSE
3,4,FALSE
6,5,FALSE
14,4,FALSE
7,7,FALSE
148,16,FALSE
6,9,FALSE
58,11,FALSE
6,5,FALSE
8,4,FALSE
6,5,FALSE
27,11,FALSE
19,13,FALSE
112,15,FALSE
3,4,FALSE
31,10,FALSE
26,9,FALSE
114,23,FALSE
6,6,FALSE
40,11,FALSE
23,10,FALSE
19,8,FALSE
16,10,FALSE
4,5,FALSE
5,3,FALSE
8,6,FALSE
2,2,FALSE
27,11,FALSE
10,3,FALSE
79,10,FALSE
58,14,FALSE
61,10,FALSE
16,5,FALSE
8,5,FALSE
16,12,FALSE
73,12,FALSE
8,7,FALSE
10,7,FALSE
45,12,FALSE
185,15,FALSE
58,15,FALSE
31,5,FALSE
31,8,FALSE
102,13,FALSE
8,7,FALSE
40,11,FALSE
6,6,FALSE
13,4,FALSE
48,11,FALSE
32,9,FALSE
38,13,FALSE
76,14,FALSE
57,10,FALSE
6,6,FALSE
4,5,FALSE
10,7,FALSE
22,7,FALSE
6,6,FALSE
26,9,FALSE
115,13,FALSE
22,13,FALSE
19,13,FALSE
6,6,FALSE
4,5,FALSE
115,19,FALSE
2,2,FALSE
25,14,FALSE
22,7,FALSE
14,8,FALSE
15,11,FALSE
16,5,FALSE
55,13,FALSE
3,4,FALSE
31,8,FALSE
45,9,FALSE
26,9,FALSE
23,6,FALSE
5,5,FALSE
57,4,FALSE
25,16,FALSE
203,23,FALSE
50,6,FALSE
10,3,FALSE
6,6,FALSE
11,6,FALSE
4,6,FALSE
112,15,FALSE
67,18,FALSE
11,6,FALSE
185,15,FALSE
25,16,FALSE
128,16,FALSE
7,7,FALSE
47,7,FALSE
285,15,FALSE
58,14,FALSE
35,13,FALSE
7,5,FALSE
121,19,FALSE
19,13,FALSE
10,8,FALSE
10,3,FALSE
6,6,FALSE
22,7,FALSE
18,7,FALSE
3,4,FALSE
67,18,FALSE
6,6,FALSE
11,6,FALSE
58,11,FALSE
18,7,FALSE
61,12,FALSE
28,4,FALSE
7,4,FALSE
55,13,FALSE
55,13,FALSE
74,10,FALSE
38,13,FALSE
64,14,FALSE
23,6,FALSE
4,5,FALSE
