@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
112,15,FALSE
22,9,FALSE
9,8,FALSE
3,6,FALSE
35,7,FALSE
8,7,FALSE
12,8,FALSE
34,13,FALSE
70,7,FALSE
26,11,FALSE
2,2,FALSE
37,15,FALSE
60,9,FALSE
203,23,FALSE
35,13,FALSE
9,8,FALSE
2,2,FALSE
94,18,FALSE
16,8,FALSE
31,8,FALSE
15,5,FALSE
52,13,FALSE
8,4,FALSE
34,13,FALSE
6,6,FALSE
58,14,FALSE
10,7,FALSE
42,8,FALSE
73,12,FALSE
32,11,FALSE
21,6,FALSE
13,4,FALSE
24,16,FALSE
42,11,FALSE
9,4,FALSE
91,5,FALSE
39,15,FALSE
114,23,FALSE
52,10,FALSE
3,4,FALSE
38,13,FALSE
64,14,FALSE
146,7,FALSE
6,5,FALSE
70,7,FALSE
5,5,FALSE
68,14,FALSE
4,5,FALSE
54,13,FALSE
54,13,FALSE
31,5,FALSE
37,15,FALSE
3,4,FALSE
21,12,FALSE
42,11,FALSE
9,8,FALSE
19,8,FALSE
22,4,FALSE
285,15,FALSE
52,10,FALSE
48,11,FALSE
33,17,FALSE
74,10,FALSE
25,10,FALSE
10,4,FALSE
48,11,FALSE
112,6,FALSE
37,15,FALSE
10,7,FALSE
21,5,FALSE
268,23,FALSE
17,7,FALSE
79,10,FALSE
55,13,FALSE
24,16,FALSE
54,13,FALSE
128,13,FALSE
91,14,FALSE
51,4,FALSE
18,9,FALSE
38,13,FALSE
91,14,FALSE
6,6,FALSE
4,6,FALSE
73,13,FALSE
69,9,FALSE
10,7,FALSE
2,2,FALSE
34,13,FALSE
69,9,FALSE
21,11,FALSE
40,11,FALSE
13,9,FALSE
74,10,FALSE
31,5,FALSE
13,4,FALSE
52,13,FALSE
290,20,FALSE
128,16,FALSE
31,10,FALSE
2,2,FALSE
185,15,FALSE
112,15,FALSE
40,11,FALSE
42,10,FALSE
268,23,FALSE
10,11,FALSE
34,13,FALSE
203,23,FALSE
94,18,FALSE
86,13,FALSE
48,11,FALSE
112,6,FALSE
32,11,FALSE
60,9,FALSE
60,9,FALSE
6,5,FALSE
16,8,FALSE
7,6,FALSE
3,4,FALSE
530,12,FALSE
4,4,FALSE
77,16,FALSE
18,9,FALSE
25,6,FALSE
91,14,FALSE
34,13,FALSE
40,11,FALSE
10,7,FALSE
31,8,FALSE
16,8,FALSE
73,13,FALSE
10,4,FALSE
37,15,FALSE
2,2,FALSE
21,8,FALSE
131,26,FALSE
14,5,FALSE
35,13,FALSE
285,15,FALSE
128,13,FALSE
68,5,FALSE
13,4,FALSE
36,11,FALSE
23,10,FALSE
6,9,FALSE
42,10,FALSE
4,5,FALSE
22,7,FALSE
35,7,FALSE
58,11,FALSE
72,15,FALSE
94,18,FALSE
42,8,FALSE
6,6,FALSE
61,10,FALSE
57,10,FALSE
3,5,FALSE
149,17,FALSE
61,10,FALSE
28,12,FALSE
36,11,FALSE
64,14,FALSE
13,4,FALSE
3,5,FALSE
4,6,FALSE
6,6,FALSE
14,4,FALSE
23,10,FALSE
4,4,FALSE
6,4,FALSE
12,8,FALSE
32,11,FALSE
148,16,FALSE
72,15,FALSE
55,13,FALSE
21,6,FALSE
32,11,FALSE
12,8,FALSE
146,7,FALSE
95,19,FALSE
91,14,FALSE
7,3,FALSE
15,11,FALSE
8,7,FALSE
76,14,FALSE
26,9,FALSE
61,10,FALSE
112,6,FALSE
23,10,FALSE
13,4,FALSE
19,8,FALSE
10,5,FALSE
185,15,FALSE
91,14,FALSE
4,5,FALSE
26,9,FALSE
10,7,FALSE
268,23,FALSE
56,7,FALSE
10,5,FALSE
13,4,FALSE
61,12,FALSE
34,11,FALSE
13,9,FALSE
115,19,FALSE
153,14,FALSE
52,13,FALSE
26,11,FALSE
6,6,FALSE
33,17,FALSE
10,4,FALSE
60,16,FALSE
9,3,FALSE
40,11,FALSE
73,13,FALSE
10,8,FALSE
16,12,FALSE
34,11,FALSE
28,4,FALSE
2,2,FALSE
25,16,FALSE
52,17,TRUE
11,12,TRUE
161,11,TRUE
173,31,TRUE
142,17,TRUE
10,11,TRUE
181,24,TRUE
161,11,TRUE
30,18,TRUE
142,17,TRUE
114,12,TRUE
11,12,TRUE
173,31,TRUE
30,18,TRUE
114,12,TRUE
103,17,TRUE
445,19,TRUE
43,14,TRUE
27,9,TRUE
103,17,TRUE
445,19,TRUE
191,22,TRUE
181,6,TRUE
250,28,TRUE
244,17,TRUE
670,27,TRUE
333,18,TRUE
181,24,TRUE
30,18,TRUE
250,28,TRUE
103,17,TRUE
240,19,TRUE
191,22,TRUE
95,19,TRUE
10,11,TRUE
11,12,TRUE
181,6,TRUE
181,6,TRUE
27,9,TRUE
181,24,TRUE
333,18,TRUE
19,9,TRUE
11,12,TRUE
19,9,TRUE
52,17,TRUE
30,18,TRUE
89,18,TRUE
670,27,TRUE
244,17,TRUE
21,9,TRUE
181,6,TRUE
240,19,TRUE
161,11,TRUE
89,18,TRUE
181,24,TRUE
244,17,TRUE
907,20,TRUE
670,27,TRUE
114,12,TRUE
250,28,TRUE
670,27,TRUE
240,19,TRUE
670,27,TRUE
181,24,TRUE
19,9,TRUE
52,17,TRUE
333,18,TRUE
86,11,TRUE
19,9,TRUE
11,12,TRUE
11,12,TRUE
52,17,TRUE
95,19,TRUE
114,12,TRUE
244,17,TRUE
307,23,TRUE
181,24,TRUE
252,20,TRUE
445,19,TRUE
250,28,TRUE
21,9,TRUE
173,31,TRUE
907,20,TRUE
114,12,TRUE
51,17,TRUE
333,18,TRUE
21,9,TRUE
89,18,TRUE
244,17,TRUE
6,7,TRUE
114,12,TRUE
181,6,TRUE
173,31,TRUE
19,9,TRUE
10,11,TRUE
18,6,TRUE
114,12,TRUE
244,17,TRUE
161,11,TRUE
30,18,TRUE
30,18,TRUE
30,18,TRUE
18,6,TRUE
173,31,TRUE
307,23,TRUE
191,22,TRUE
307,23,TRUE
18,6,TRUE
6,7,TRUE
333,18,TRUE
333,18,TRUE
103,17,TRUE
252,20,TRUE
181,24,TRUE
250,28,TRUE
51,17,TRUE
10,11,TRUE
445,19,TRUE
95,19,TRUE
21,9,TRUE
670,27,TRUE
907,20,TRUE
103,17,TRUE
95,19,TRUE
181,24,TRUE
51,17,TRUE
252,20,TRUE
250,28,TRUE
6,7,TRUE
670,27,TRUE
52,17,TRUE
89,18,TRUE
43,14,TRUE
907,20,TRUE
114,12,TRUE
50,14,TRUE
114,12,TRUE
324,21,TRUE
103,17,TRUE
307,23,TRUE
142,17,TRUE
52,17,TRUE
445,19,TRUE
244,17,TRUE
252,20,TRUE
6,7,TRUE
250,28,TRUE
10,11,TRUE
21,9,TRUE
21,9,TRUE
11,12,TRUE
114,12,TRUE
18,6,TRUE
103,17,TRUE
114,12,TRUE
252,20,TRUE
181,24,TRUE
161,11,TRUE
307,23,TRUE
252,20,TRUE
30,18,TRUE
27,9,TRUE
51,17,TRUE
244,17,TRUE
18,6,TRUE
51,17,TRUE
114,12,TRUE
21,9,TRUE
142,17,TRUE
50,14,TRUE
10,11,TRUE
86,11,TRUE
250,28,TRUE
181,24,TRUE
907,20,TRUE
89,18,TRUE
114,12,TRUE
173,31,TRUE
250,28,TRUE
10,11,TRUE
250,28,TRUE
191,22,TRUE
95,19,TRUE
252,20,TRUE
114,12,TRUE
244,17,TRUE
181,6,TRUE
670,27,TRUE
161,11,TRUE
670,27,TRUE
240,19,TRUE
114,12,TRUE
21,9,TRUE
27,9,TRUE
51,17,TRUE
6,7,TRUE
161,11,TRUE
11,12,TRUE
11,12,TRUE
142,17,TRUE
240,19,TRUE
86,11,TRUE
21,9,TRUE
161,11,TRUE
103,17,TRUE
142,17,TRUE
103,17,TRUE
89,18,TRUE
50,14,TRUE
181,24,TRUE
21,9,TRUE
181,24,TRUE
445,19,TRUE
907,20,TRUE
173,31,TRUE
181,24,TRUE
43,14,TRUE
50,14,TRUE
86,11,TRUE
19,9,TRUE
21,9,TRUE
670,27,TRUE
18,6,TRUE
