@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,7,FALSE
2,2,FALSE
8,6,FALSE
21,5,FALSE
42,9,FALSE
86,13,FALSE
18,7,FALSE
25,16,FALSE
82,11,FALSE
22,7,FALSE
21,8,FALSE
23,10,FALSE
6,6,FALSE
21,8,FALSE
28,4,FALSE
268,23,FALSE
42,11,FALSE
95,19,FALSE
6,6,FALSE
36,11,FALSE
20,4,FALSE
121,19,FALSE
16,12,FALSE
25,14,FALSE
26,5,FALSE
16,5,FALSE
103,19,FALSE
22,9,FALSE
16,8,FALSE
146,7,FALSE
23,9,FALSE
47,11,FALSE
34,11,FALSE
11,8,FALSE
146,7,FALSE
82,12,FALSE
60,16,FALSE
16,12,FALSE
68,5,FALSE
73,12,FALSE
203,23,FALSE
31,10,FALSE
28,4,FALSE
23,6,FALSE
26,9,FALSE
47,11,FALSE
31,8,FALSE
149,17,FALSE
12,8,FALSE
121,19,FALSE
48,11,FALSE
6,9,FALSE
14,4,FALSE
27,9,FALSE
39,15,FALSE
26,9,FALSE
7,6,FALSE
28,12,FALSE
26,9,FALSE
32,11,FALSE
18,9,FALSE
73,13,FALSE
53,16,FALSE
50,6,FALSE
32,9,FALSE
10,11,FALSE
7,5,FALSE
10,7,FALSE
6,6,FALSE
3,4,FALSE
31,10,FALSE
62,13,FALSE
25,10,FALSE
20,6,FALSE
10,4,FALSE
64,14,FALSE
12,8,FALSE
64,14,FALSE
9,3,FALSE
23,10,FALSE
32,9,FALSE
52,10,FALSE
25,6,FALSE
52,10,FALSE
47,11,FALSE
7,6,FALSE
22,4,FALSE
102,13,FALSE
16,12,FALSE
20,6,FALSE
25,10,FALSE
4,4,FALSE
2,2,FALSE
31,5,FALSE
17,5,FALSE
20,4,FALSE
69,9,FALSE
28,12,FALSE
25,16,FALSE
27,9,FALSE
530,12,FALSE
12,8,FALSE
58,15,FALSE
4,5,FALSE
25,10,FALSE
33,17,FALSE
290,20,FALSE
25,10,FALSE
115,19,FALSE
8,7,FALSE
26,9,FALSE
42,9,FALSE
114,23,FALSE
6,6,FALSE
16,10,FALSE
61,12,FALSE
3,4,FALSE
27,9,FALSE
60,16,FALSE
9,7,FALSE
3,4,FALSE
16,5,FALSE
54,6,FALSE
3,4,FALSE
40,11,FALSE
149,17,FALSE
31,5,FALSE
23,10,FALSE
4,5,FALSE
57,4,FALSE
34,13,FALSE
3,6,FALSE
16,4,FALSE
203,23,FALSE
8,4,FALSE
22,7,FALSE
11,8,FALSE
10,8,FALSE
36,11,FALSE
21,5,FALSE
23,10,FALSE
2,2,FALSE
10,8,FALSE
3,5,FALSE
46,13,FALSE
18,7,FALSE
6,6,FALSE
18,9,FALSE
21,5,FALSE
3,4,FALSE
2,2,FALSE
16,5,FALSE
31,8,FALSE
2,2,FALSE
15,5,FALSE
9,9,FALSE
29,9,FALSE
42,9,FALSE
74,11,FALSE
77,16,FALSE
26,9,FALSE
22,7,FALSE
149,17,FALSE
54,6,FALSE
23,10,FALSE
68,5,FALSE
31,5,FALSE
8,7,FALSE
9,3,FALSE
46,13,FALSE
60,9,FALSE
70,12,FALSE
34,13,FALSE
3,5,FALSE
22,7,FALSE
48,11,FALSE
16,10,FALSE
54,13,FALSE
3,4,FALSE
24,16,FALSE
62,13,FALSE
7,4,FALSE
94,18,FALSE
52,13,FALSE
8,4,FALSE
13,9,FALSE
82,11,FALSE
52,13,FALSE
