@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,6,FALSE
285,15,FALSE
27,9,FALSE
25,10,FALSE
34,13,FALSE
18,9,FALSE
128,16,FALSE
76,14,FALSE
31,5,FALSE
47,11,FALSE
82,12,FALSE
74,11,FALSE
32,11,FALSE
10,7,FALSE
3,6,FALSE
9,7,FALSE
45,12,FALSE
34,13,FALSE
26,11,FALSE
58,15,FALSE
2,2,FALSE
16,10,FALSE
33,17,FALSE
13,4,FALSE
6,6,FALSE
2,2,FALSE
76,14,FALSE
71,14,FALSE
23,10,FALSE
11,8,FALSE
6,6,FALSE
42,8,FALSE
3,5,FALSE
5,3,FALSE
2,2,FALSE
7,3,FALSE
74,10,FALSE
3,4,FALSE
285,15,FALSE
16,5,FALSE
115,13,FALSE
42,8,FALSE
32,9,FALSE
12,8,FALSE
131,17,FALSE
51,4,FALSE
31,8,FALSE
16,4,FALSE
26,11,FALSE
56,7,FALSE
10,4,FALSE
8,5,FALSE
74,11,FALSE
146,7,FALSE
15,5,FALSE
21,7,FALSE
27,9,FALSE
34,13,FALSE
26,9,FALSE
9,8,FALSE
55,13,FALSE
11,8,FALSE
6,6,FALSE
7,6,FALSE
14,5,FALSE
23,10,FALSE
185,15,FALSE
42,8,FALSE
31,8,FALSE
11,6,FALSE
32,9,FALSE
25,10,FALSE
102,13,FALSE
11,4,FALSE
115,19,FALSE
290,20,FALSE
6,6,FALSE
69,12,FALSE
14,5,FALSE
11,8,FALSE
6,6,FALSE
22,9,FALSE
86,13,FALSE
33,17,FALSE
6,4,FALSE
2,2,FALSE
61,12,FALSE
3,4,FALSE
13,4,FALSE
16,10,FALSE
94,18,FALSE
6,9,FALSE
5,3,FALSE
74,11,FALSE
153,14,FALSE
34,11,FALSE
128,16,FALSE
31,8,FALSE
28,4,FALSE
3,4,FALSE
9,3,FALSE
185,15,FALSE
58,15,FALSE
7,4,FALSE
70,12,FALSE
7,6,FALSE
