@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,10,FALSE
26,9,FALSE
74,11,FALSE
16,12,FALSE
2,2,FALSE
21,12,FALSE
10,6,FALSE
3,4,FALSE
38,11,FALSE
13,4,FALSE
13,4,FALSE
112,15,FALSE
77,16,FALSE
22,7,FALSE
128,13,FALSE
38,11,FALSE
28,12,FALSE
58,15,FALSE
38,11,FALSE
28,12,FALSE
42,11,FALSE
18,7,FALSE
61,12,FALSE
95,19,FALSE
26,13,FALSE
69,12,FALSE
10,8,FALSE
32,11,FALSE
38,13,FALSE
57,10,FALSE
6,9,FALSE
33,17,FALSE
23,10,FALSE
31,8,FALSE
21,8,FALSE
18,15,FALSE
102,13,FALSE
6,6,FALSE
74,10,FALSE
7,5,FALSE
31,8,FALSE
21,5,FALSE
38,13,FALSE
5,3,FALSE
117,14,FALSE
23,9,FALSE
15,11,FALSE
72,15,FALSE
32,9,FALSE
115,13,FALSE
21,8,FALSE
3,4,FALSE
58,15,FALSE
38,13,FALSE
4,5,FALSE
95,19,FALSE
6,6,FALSE
115,19,FALSE
42,10,FALSE
45,11,FALSE
13,9,FALSE
112,6,FALSE
26,9,FALSE
21,12,FALSE
47,11,FALSE
10,6,FALSE
285,15,FALSE
12,8,FALSE
10,4,FALSE
115,19,FALSE
9,7,FALSE
29,9,FALSE
3,5,FALSE
20,6,FALSE
22,7,FALSE
5,3,FALSE
3,4,FALSE
26,9,FALSE
6,4,FALSE
3,4,FALSE
112,15,FALSE
10,11,FALSE
10,3,FALSE
20,4,FALSE
155,29,FALSE
77,16,FALSE
8,12,FALSE
146,7,FALSE
27,9,FALSE
285,15,FALSE
33,17,FALSE
54,13,FALSE
203,23,FALSE
52,10,FALSE
7,3,FALSE
91,5,FALSE
70,12,FALSE
72,15,FALSE
131,26,FALSE
268,23,FALSE
69,12,FALSE
115,19,FALSE
94,18,FALSE
102,13,FALSE
16,10,FALSE
57,4,FALSE
4,5,FALSE
16,8,FALSE
3,6,FALSE
203,23,FALSE
4,5,FALSE
9,7,FALSE
19,13,FALSE
28,4,FALSE
6,6,FALSE
20,4,FALSE
6,6,FALSE
7,5,FALSE
60,9,FALSE
69,9,FALSE
10,3,FALSE
8,3,FALSE
25,16,FALSE
58,14,FALSE
36,7,FALSE
15,5,FALSE
13,4,FALSE
57,10,FALSE
60,9,FALSE
75,10,FALSE
26,9,FALSE
10,8,FALSE
285,15,FALSE
6,6,FALSE
22,7,FALSE
75,10,FALSE
11,4,FALSE
16,8,FALSE
7,5,FALSE
73,12,FALSE
268,23,FALSE
39,15,FALSE
33,17,FALSE
91,14,FALSE
71,14,FALSE
27,9,FALSE
7,3,FALSE
8,4,FALSE
74,10,FALSE
26,13,FALSE
25,16,FALSE
15,5,FALSE
58,14,FALSE
