@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z90.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.21875

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,13,FALSE
117,14,FALSE
102,13,FALSE
57,4,FALSE
28,12,FALSE
121,19,FALSE
16,4,FALSE
131,17,FALSE
131,26,FALSE
103,19,FALSE
42,9,FALSE
32,9,FALSE
27,9,FALSE
72,15,FALSE
3,4,FALSE
112,15,FALSE
50,6,FALSE
26,13,FALSE
10,11,FALSE
23,6,FALSE
14,8,FALSE
6,5,FALSE
4,5,FALSE
57,10,FALSE
37,15,FALSE
12,8,FALSE
6,9,FALSE
17,5,FALSE
22,13,FALSE
2,2,FALSE
67,18,FALSE
69,9,FALSE
14,5,FALSE
15,11,FALSE
103,19,FALSE
6,5,FALSE
3,4,FALSE
46,13,FALSE
2,2,FALSE
23,10,FALSE
8,12,FALSE
102,13,FALSE
3,4,FALSE
9,8,FALSE
25,16,FALSE
16,4,FALSE
10,5,FALSE
2,2,FALSE
290,20,FALSE
32,11,FALSE
2,2,FALSE
55,13,FALSE
32,11,FALSE
54,13,FALSE
13,4,FALSE
21,8,FALSE
82,12,FALSE
42,9,FALSE
6,6,FALSE
42,10,FALSE
6,6,FALSE
38,11,FALSE
4,5,FALSE
73,12,FALSE
26,9,FALSE
58,14,FALSE
9,8,FALSE
38,13,FALSE
47,7,FALSE
13,4,FALSE
32,11,FALSE
47,7,FALSE
3,2,FALSE
54,13,FALSE
16,10,FALSE
13,4,FALSE
19,13,FALSE
4,5,FALSE
31,10,FALSE
68,5,FALSE
203,23,FALSE
12,15,FALSE
2,2,FALSE
6,6,FALSE
82,11,FALSE
53,16,FALSE
29,10,FALSE
35,7,FALSE
7,4,FALSE
13,4,FALSE
3,5,FALSE
10,11,FALSE
128,16,FALSE
8,4,FALSE
42,9,FALSE
79,10,FALSE
31,10,FALSE
136,13,FALSE
67,18,FALSE
23,9,FALSE
10,4,FALSE
115,13,FALSE
3,5,FALSE
117,14,FALSE
6,6,FALSE
12,15,FALSE
57,4,FALSE
2,2,FALSE
34,13,FALSE
6,6,FALSE
73,12,FALSE
3,4,FALSE
9,8,FALSE
48,11,FALSE
8,12,FALSE
52,13,FALSE
82,12,FALSE
19,8,FALSE
7,6,FALSE
8,4,FALSE
10,6,FALSE
12,8,FALSE
17,7,FALSE
136,13,FALSE
121,19,FALSE
4,5,FALSE
16,8,FALSE
19,8,FALSE
18,9,FALSE
128,13,FALSE
10,4,FALSE
6,6,FALSE
54,13,FALSE
20,6,FALSE
26,13,FALSE
14,5,FALSE
13,4,FALSE
77,16,FALSE
27,11,FALSE
29,9,FALSE
27,9,FALSE
31,10,FALSE
33,17,FALSE
21,6,FALSE
7,5,FALSE
3,5,FALSE
32,11,FALSE
7,4,FALSE
45,11,FALSE
27,9,FALSE
9,4,FALSE
36,11,FALSE
8,5,FALSE
77,16,FALSE
5,3,FALSE
22,9,FALSE
47,7,FALSE
13,4,FALSE
86,13,FALSE
268,23,FALSE
26,9,FALSE
57,4,FALSE
22,9,FALSE
8,5,FALSE
112,17,FALSE
42,10,FALSE
6,6,FALSE
10,11,FALSE
40,11,FALSE
23,10,FALSE
7,6,FALSE
35,7,FALSE
11,4,FALSE
26,5,FALSE
17,7,FALSE
10,5,FALSE
16,12,FALSE
8,7,FALSE
61,10,FALSE
55,13,FALSE
68,5,FALSE
285,15,FALSE
26,9,FALSE
11,4,FALSE
115,13,FALSE
6,6,FALSE
3,4,FALSE
12,15,FALSE
61,10,FALSE
11,8,FALSE
70,7,FALSE
27,9,FALSE
27,9,FALSE
14,8,FALSE
3,6,FALSE
14,8,FALSE
21,12,FALSE
4,5,FALSE
50,6,FALSE
36,7,FALSE
14,8,FALSE
6,5,FALSE
14,5,FALSE
26,13,FALSE
3,6,FALSE
268,23,FALSE
5,3,FALSE
29,9,FALSE
13,4,FALSE
3,2,FALSE
71,14,FALSE
7,5,FALSE
6,4,FALSE
16,10,FALSE
102,13,FALSE
68,5,FALSE
45,11,FALSE
2,2,FALSE
268,23,FALSE
34,13,FALSE
7,6,FALSE
26,9,FALSE
117,14,FALSE
30,18,TRUE
181,24,TRUE
244,17,TRUE
240,19,TRUE
52,17,TRUE
173,31,TRUE
21,9,TRUE
670,27,TRUE
307,23,TRUE
181,24,TRUE
181,24,TRUE
21,9,TRUE
333,18,TRUE
244,17,TRUE
43,14,TRUE
114,12,TRUE
333,18,TRUE
181,24,TRUE
21,9,TRUE
269,26,TRUE
324,21,TRUE
10,11,TRUE
324,21,TRUE
21,9,TRUE
89,20,TRUE
11,12,TRUE
11,12,TRUE
47,17,TRUE
60,16,TRUE
18,6,TRUE
191,22,TRUE
60,16,TRUE
103,17,TRUE
18,6,TRUE
47,17,TRUE
95,19,TRUE
240,19,TRUE
47,17,TRUE
445,19,TRUE
51,17,TRUE
50,14,TRUE
18,6,TRUE
30,18,TRUE
