@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,FALSE
10,4,FALSE
4,5,FALSE
7,5,FALSE
8,3,FALSE
11,8,FALSE
17,5,FALSE
28,4,FALSE
4,5,FALSE
61,10,FALSE
25,16,FALSE
4,5,FALSE
31,8,FALSE
40,11,FALSE
36,7,FALSE
23,6,FALSE
8,4,FALSE
3,5,FALSE
26,9,FALSE
48,11,FALSE
48,11,FALSE
31,5,FALSE
185,15,FALSE
26,5,FALSE
16,5,FALSE
38,11,FALSE
25,10,FALSE
13,4,FALSE
58,11,FALSE
3,5,FALSE
33,17,FALSE
153,14,FALSE
26,9,FALSE
58,14,FALSE
10,11,FALSE
69,12,FALSE
9,8,FALSE
2,2,FALSE
31,5,FALSE
64,14,FALSE
33,17,FALSE
14,5,FALSE
67,18,FALSE
3,5,FALSE
13,4,FALSE
32,11,FALSE
6,6,FALSE
2,2,FALSE
54,6,FALSE
6,6,FALSE
58,14,FALSE
9,7,FALSE
45,11,FALSE
19,13,FALSE
31,10,FALSE
26,13,FALSE
103,19,FALSE
128,13,FALSE
14,5,FALSE
58,15,FALSE
4,5,FALSE
20,6,FALSE
74,11,FALSE
79,10,FALSE
94,18,FALSE
54,6,FALSE
40,11,FALSE
26,5,FALSE
203,23,FALSE
8,7,FALSE
45,11,FALSE
17,5,FALSE
3,4,FALSE
16,8,FALSE
60,16,FALSE
52,13,FALSE
6,6,FALSE
8,4,FALSE
112,6,FALSE
95,19,FALSE
32,11,FALSE
5,3,FALSE
29,10,FALSE
115,19,FALSE
29,9,FALSE
42,8,FALSE
131,26,FALSE
73,13,FALSE
17,7,FALSE
42,8,FALSE
25,6,FALSE
79,10,FALSE
45,12,FALSE
17,5,FALSE
16,4,FALSE
8,5,FALSE
3,6,FALSE
2,2,FALSE
7,7,FALSE
6,9,FALSE
2,2,FALSE
31,5,FALSE
61,12,FALSE
70,12,FALSE
86,13,FALSE
69,12,FALSE
19,13,FALSE
6,6,FALSE
3,4,FALSE
4,5,FALSE
25,14,FALSE
15,11,FALSE
5,3,FALSE
55,13,FALSE
67,18,FALSE
37,15,FALSE
18,7,FALSE
27,9,FALSE
6,6,FALSE
14,5,FALSE
27,9,FALSE
68,5,FALSE
29,9,FALSE
17,7,FALSE
26,9,FALSE
24,16,FALSE
77,16,FALSE
60,9,FALSE
3,6,FALSE
15,5,FALSE
4,5,FALSE
6,6,FALSE
23,10,FALSE
54,6,FALSE
128,16,FALSE
26,13,FALSE
6,5,FALSE
2,2,FALSE
22,9,FALSE
10,4,FALSE
10,8,FALSE
31,5,FALSE
10,5,FALSE
290,20,FALSE
131,26,FALSE
203,23,FALSE
26,9,FALSE
77,16,FALSE
10,7,FALSE
102,13,FALSE
21,11,FALSE
2,2,FALSE
2,2,FALSE
28,4,FALSE
54,6,FALSE
26,9,FALSE
20,6,FALSE
10,7,FALSE
58,14,FALSE
20,7,FALSE
4,5,FALSE
185,15,FALSE
28,12,FALSE
3,4,FALSE
13,4,FALSE
58,15,FALSE
14,4,FALSE
29,10,FALSE
6,6,FALSE
26,9,FALSE
112,6,FALSE
42,11,FALSE
19,8,FALSE
16,12,FALSE
91,5,FALSE
21,7,FALSE
28,12,FALSE
27,11,FALSE
58,14,FALSE
18,9,FALSE
24,16,FALSE
20,7,FALSE
10,7,FALSE
58,11,FALSE
6,6,FALSE
86,13,FALSE
26,11,FALSE
4,5,FALSE
10,7,FALSE
29,10,FALSE
23,10,FALSE
61,12,FALSE
32,11,FALSE
9,4,FALSE
12,8,FALSE
26,11,FALSE
128,16,FALSE
62,13,FALSE
6,4,FALSE
35,7,FALSE
71,14,FALSE
12,8,FALSE
73,13,FALSE
112,17,FALSE
21,12,FALSE
14,8,FALSE
79,10,FALSE
69,9,FALSE
26,9,FALSE
21,8,FALSE
131,17,FALSE
26,9,FALSE
10,4,FALSE
47,7,FALSE
21,5,FALSE
15,11,FALSE
8,6,FALSE
64,14,FALSE
26,9,FALSE
8,5,FALSE
26,9,FALSE
58,14,FALSE
55,13,FALSE
68,5,FALSE
15,11,FALSE
69,12,FALSE
149,17,FALSE
3,5,FALSE
62,13,FALSE
58,14,FALSE
32,11,FALSE
3,4,FALSE
11,4,FALSE
42,10,FALSE
112,17,FALSE
117,14,FALSE
10,4,FALSE
50,6,FALSE
42,9,FALSE
6,6,FALSE
117,14,FALSE
68,14,FALSE
75,10,FALSE
54,6,FALSE
4,6,FALSE
86,11,TRUE
11,12,TRUE
142,17,TRUE
250,28,TRUE
60,16,TRUE
11,12,TRUE
324,21,TRUE
333,18,TRUE
670,27,TRUE
50,14,TRUE
43,14,TRUE
670,27,TRUE
445,19,TRUE
191,22,TRUE
114,12,TRUE
50,14,TRUE
89,20,TRUE
324,21,TRUE
445,19,TRUE
43,14,TRUE
43,14,TRUE
307,23,TRUE
52,17,TRUE
47,17,TRUE
445,19,TRUE
19,9,TRUE
191,22,TRUE
445,19,TRUE
252,20,TRUE
191,22,TRUE
250,28,TRUE
333,18,TRUE
252,20,TRUE
445,19,TRUE
244,17,TRUE
181,24,TRUE
19,9,TRUE
252,20,TRUE
6,7,TRUE
191,22,TRUE
43,14,TRUE
445,19,TRUE
250,28,TRUE
95,19,TRUE
244,17,TRUE
181,6,TRUE
60,16,TRUE
250,28,TRUE
333,18,TRUE
445,19,TRUE
6,7,TRUE
161,11,TRUE
191,22,TRUE
240,19,TRUE
6,7,TRUE
324,21,TRUE
252,20,TRUE
89,18,TRUE
10,11,TRUE
30,18,TRUE
51,17,TRUE
89,20,TRUE
89,18,TRUE
161,11,TRUE
89,20,TRUE
89,18,TRUE
89,18,TRUE
89,18,TRUE
240,19,TRUE
50,14,TRUE
181,6,TRUE
907,20,TRUE
445,19,TRUE
324,21,TRUE
51,17,TRUE
307,23,TRUE
324,21,TRUE
670,27,TRUE
60,16,TRUE
907,20,TRUE
907,20,TRUE
27,9,TRUE
89,18,TRUE
181,6,TRUE
670,27,TRUE
51,17,TRUE
11,12,TRUE
445,19,TRUE
10,11,TRUE
43,14,TRUE
11,12,TRUE
19,9,TRUE
244,17,TRUE
269,26,TRUE
307,23,TRUE
252,20,TRUE
47,17,TRUE
21,9,TRUE
161,11,TRUE
181,24,TRUE
95,19,TRUE
103,17,TRUE
60,16,TRUE
244,17,TRUE
11,12,TRUE
19,9,TRUE
50,14,TRUE
