@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
57,4,FALSE
2,2,FALSE
9,8,FALSE
8,3,FALSE
34,11,FALSE
114,23,FALSE
4,5,FALSE
102,13,FALSE
7,5,FALSE
114,23,FALSE
5,3,FALSE
7,5,FALSE
58,15,FALSE
16,5,FALSE
6,6,FALSE
68,5,FALSE
33,17,FALSE
6,9,FALSE
73,12,FALSE
10,4,FALSE
22,7,FALSE
33,5,FALSE
26,9,FALSE
53,16,FALSE
6,6,FALSE
14,8,FALSE
35,7,FALSE
37,15,FALSE
155,29,FALSE
2,2,FALSE
13,9,FALSE
45,11,FALSE
34,13,FALSE
4,5,FALSE
11,8,FALSE
57,4,FALSE
73,12,FALSE
148,16,FALSE
76,14,FALSE
4,5,FALSE
114,23,FALSE
2,2,FALSE
74,10,FALSE
128,16,FALSE
55,13,FALSE
60,16,FALSE
26,9,FALSE
45,12,FALSE
9,3,FALSE
3,5,FALSE
11,4,FALSE
32,11,FALSE
4,5,FALSE
53,16,FALSE
4,5,FALSE
17,7,FALSE
9,4,FALSE
21,5,FALSE
26,9,FALSE
22,4,FALSE
40,11,FALSE
155,29,FALSE
21,8,FALSE
203,23,FALSE
36,7,FALSE
31,10,FALSE
38,13,FALSE
19,8,FALSE
26,9,FALSE
67,13,FALSE
56,7,FALSE
69,12,FALSE
79,10,FALSE
27,9,FALSE
4,5,FALSE
11,6,FALSE
36,11,FALSE
20,6,FALSE
64,14,FALSE
7,7,FALSE
67,13,FALSE
6,4,FALSE
21,6,FALSE
22,9,FALSE
34,13,FALSE
115,19,FALSE
3,5,FALSE
3,5,FALSE
18,7,FALSE
3,5,FALSE
58,14,FALSE
21,8,FALSE
29,9,FALSE
8,4,FALSE
18,15,FALSE
73,13,FALSE
37,15,FALSE
10,7,FALSE
153,14,FALSE
2,2,FALSE
46,13,FALSE
82,11,FALSE
6,9,FALSE
72,15,FALSE
3,4,FALSE
3,5,FALSE
67,18,FALSE
16,5,FALSE
146,7,FALSE
62,13,FALSE
10,8,FALSE
2,2,FALSE
112,6,FALSE
58,15,FALSE
121,19,FALSE
69,12,FALSE
13,9,FALSE
10,3,FALSE
26,9,FALSE
46,13,FALSE
69,9,FALSE
26,9,FALSE
16,10,FALSE
6,6,FALSE
26,9,FALSE
20,7,FALSE
136,13,FALSE
70,7,FALSE
16,8,FALSE
62,13,FALSE
22,7,FALSE
37,15,FALSE
23,10,FALSE
6,6,FALSE
20,4,FALSE
2,2,FALSE
19,13,FALSE
82,11,FALSE
4,6,FALSE
148,16,FALSE
9,8,FALSE
22,13,FALSE
9,4,FALSE
9,4,FALSE
3,6,FALSE
136,13,FALSE
6,6,FALSE
10,5,FALSE
47,7,FALSE
22,9,FALSE
9,8,FALSE
10,6,FALSE
54,6,FALSE
117,14,FALSE
31,5,FALSE
131,26,FALSE
61,12,FALSE
13,4,FALSE
36,11,FALSE
29,9,FALSE
4,5,FALSE
6,6,FALSE
25,6,FALSE
42,8,FALSE
21,5,FALSE
31,8,FALSE
58,15,FALSE
16,5,FALSE
3,4,FALSE
45,12,FALSE
68,14,FALSE
18,9,FALSE
31,5,FALSE
7,6,FALSE
58,14,FALSE
11,4,FALSE
3,6,FALSE
57,10,FALSE
8,4,FALSE
51,4,FALSE
6,6,FALSE
29,10,FALSE
4,6,FALSE
94,18,FALSE
117,14,FALSE
203,23,FALSE
76,14,FALSE
45,9,FALSE
95,19,FALSE
21,8,FALSE
9,3,FALSE
67,13,FALSE
13,4,FALSE
6,6,FALSE
58,11,FALSE
18,7,FALSE
82,12,FALSE
29,9,FALSE
6,9,FALSE
16,12,FALSE
76,19,FALSE
4,5,FALSE
146,7,FALSE
148,16,FALSE
21,11,FALSE
7,7,FALSE
60,9,FALSE
76,14,FALSE
6,6,FALSE
26,9,FALSE
2,2,FALSE
38,11,FALSE
13,4,FALSE
3,5,FALSE
22,7,FALSE
4,5,FALSE
58,14,FALSE
37,15,FALSE
6,4,FALSE
6,6,FALSE
31,8,FALSE
58,14,FALSE
13,9,FALSE
6,6,FALSE
36,11,FALSE
8,6,FALSE
7,4,FALSE
18,7,FALSE
16,4,FALSE
20,6,FALSE
4,5,FALSE
14,5,FALSE
29,10,FALSE
25,14,FALSE
26,9,FALSE
72,15,FALSE
23,9,FALSE
112,15,FALSE
3,5,FALSE
26,9,FALSE
8,6,FALSE
128,13,FALSE
112,17,FALSE
102,13,FALSE
95,19,TRUE
250,28,TRUE
191,22,TRUE
142,17,TRUE
52,17,TRUE
60,16,TRUE
181,24,TRUE
250,28,TRUE
307,23,TRUE
47,17,TRUE
269,26,TRUE
191,22,TRUE
114,12,TRUE
191,22,TRUE
324,21,TRUE
30,18,TRUE
244,17,TRUE
307,23,TRUE
250,28,TRUE
19,9,TRUE
60,16,TRUE
10,11,TRUE
191,22,TRUE
244,17,TRUE
181,6,TRUE
11,12,TRUE
95,19,TRUE
43,14,TRUE
43,14,TRUE
11,12,TRUE
907,20,TRUE
30,18,TRUE
103,17,TRUE
114,12,TRUE
114,12,TRUE
52,17,TRUE
21,9,TRUE
47,17,TRUE
10,11,TRUE
324,21,TRUE
18,6,TRUE
240,19,TRUE
142,17,TRUE
114,12,TRUE
103,17,TRUE
43,14,TRUE
250,28,TRUE
43,14,TRUE
50,14,TRUE
103,17,TRUE
50,14,TRUE
173,31,TRUE
43,14,TRUE
333,18,TRUE
50,14,TRUE
333,18,TRUE
11,12,TRUE
52,17,TRUE
52,17,TRUE
60,16,TRUE
60,16,TRUE
244,17,TRUE
21,9,TRUE
907,20,TRUE
181,6,TRUE
191,22,TRUE
52,17,TRUE
43,14,TRUE
10,11,TRUE
244,17,TRUE
60,16,TRUE
244,17,TRUE
47,17,TRUE
333,18,TRUE
250,28,TRUE
6,7,TRUE
269,26,TRUE
43,14,TRUE
324,21,TRUE
333,18,TRUE
27,9,TRUE
324,21,TRUE
89,18,TRUE
161,11,TRUE
89,20,TRUE
161,11,TRUE
60,16,TRUE
89,20,TRUE
6,7,TRUE
252,20,TRUE
6,7,TRUE
51,17,TRUE
27,9,TRUE
95,19,TRUE
103,17,TRUE
11,12,TRUE
27,9,TRUE
907,20,TRUE
86,11,TRUE
52,17,TRUE
250,28,TRUE
324,21,TRUE
324,21,TRUE
21,9,TRUE
191,22,TRUE
89,18,TRUE
95,19,TRUE
60,16,TRUE
907,20,TRUE
181,24,TRUE
907,20,TRUE
252,20,TRUE
142,17,TRUE
333,18,TRUE
324,21,TRUE
269,26,TRUE
50,14,TRUE
324,21,TRUE
191,22,TRUE
240,19,TRUE
47,17,TRUE
18,6,TRUE
142,17,TRUE
307,23,TRUE
244,17,TRUE
27,9,TRUE
252,20,TRUE
103,17,TRUE
60,16,TRUE
51,17,TRUE
114,12,TRUE
161,11,TRUE
114,12,TRUE
161,11,TRUE
18,6,TRUE
18,6,TRUE
18,6,TRUE
86,11,TRUE
60,16,TRUE
6,7,TRUE
89,20,TRUE
173,31,TRUE
161,11,TRUE
11,12,TRUE
30,18,TRUE
89,20,TRUE
191,22,TRUE
60,16,TRUE
333,18,TRUE
89,20,TRUE
252,20,TRUE
86,11,TRUE
269,26,TRUE
21,9,TRUE
240,19,TRUE
10,11,TRUE
30,18,TRUE
244,17,TRUE
19,9,TRUE
89,20,TRUE
907,20,TRUE
250,28,TRUE
11,12,TRUE
51,17,TRUE
18,6,TRUE
47,17,TRUE
19,9,TRUE
181,24,TRUE
445,19,TRUE
10,11,TRUE
21,9,TRUE
19,9,TRUE
181,24,TRUE
161,11,TRUE
27,9,TRUE
30,18,TRUE
161,11,TRUE
161,11,TRUE
114,12,TRUE
181,6,TRUE
114,12,TRUE
307,23,TRUE
86,11,TRUE
445,19,TRUE
19,9,TRUE
21,9,TRUE
52,17,TRUE
60,16,TRUE
11,12,TRUE
10,11,TRUE
307,23,TRUE
240,19,TRUE
244,17,TRUE
324,21,TRUE
43,14,TRUE
181,6,TRUE
173,31,TRUE
191,22,TRUE
333,18,TRUE
191,22,TRUE
11,12,TRUE
445,19,TRUE
161,11,TRUE
103,17,TRUE
30,18,TRUE
10,11,TRUE
6,7,TRUE
173,31,TRUE
181,6,TRUE
103,17,TRUE
86,11,TRUE
47,17,TRUE
161,11,TRUE
86,11,TRUE
86,11,TRUE
445,19,TRUE
181,24,TRUE
60,16,TRUE
52,17,TRUE
51,17,TRUE
244,17,TRUE
51,17,TRUE
333,18,TRUE
191,22,TRUE
252,20,TRUE
19,9,TRUE
250,28,TRUE
161,11,TRUE
11,12,TRUE
333,18,TRUE
161,11,TRUE
269,26,TRUE
240,19,TRUE
142,17,TRUE
240,19,TRUE
27,9,TRUE
95,19,TRUE
21,9,TRUE
89,20,TRUE
244,17,TRUE
89,18,TRUE
43,14,TRUE
18,6,TRUE
252,20,TRUE
18,6,TRUE
