@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
60,9,FALSE
42,11,FALSE
51,4,FALSE
8,6,FALSE
55,13,FALSE
82,11,FALSE
10,4,FALSE
18,15,FALSE
77,16,FALSE
14,8,FALSE
115,13,FALSE
70,12,FALSE
117,14,FALSE
7,6,FALSE
3,4,FALSE
45,12,FALSE
131,26,FALSE
22,7,FALSE
82,11,FALSE
31,10,FALSE
6,6,FALSE
268,23,FALSE
31,8,FALSE
58,11,FALSE
57,4,FALSE
86,13,FALSE
29,9,FALSE
42,11,FALSE
34,13,FALSE
530,12,FALSE
76,19,FALSE
74,10,FALSE
31,8,FALSE
37,15,FALSE
16,12,FALSE
6,4,FALSE
3,5,FALSE
26,9,FALSE
2,2,FALSE
4,5,FALSE
82,12,FALSE
17,7,FALSE
8,4,FALSE
153,14,FALSE
115,19,FALSE
28,4,FALSE
3,4,FALSE
9,9,FALSE
8,4,FALSE
13,4,FALSE
13,4,FALSE
71,14,FALSE
146,7,FALSE
72,15,FALSE
47,7,FALSE
3,4,FALSE
6,6,FALSE
11,6,FALSE
2,2,FALSE
6,5,FALSE
14,4,FALSE
185,15,FALSE
29,9,FALSE
75,10,FALSE
20,4,FALSE
57,4,FALSE
4,4,FALSE
149,17,FALSE
19,13,FALSE
34,13,FALSE
7,3,FALSE
2,2,FALSE
57,4,FALSE
48,11,FALSE
38,11,FALSE
20,6,FALSE
22,7,FALSE
21,12,FALSE
10,4,FALSE
27,11,FALSE
148,16,FALSE
27,9,FALSE
82,12,FALSE
21,7,FALSE
128,13,FALSE
10,7,FALSE
11,4,FALSE
70,7,FALSE
149,17,FALSE
13,4,FALSE
25,14,FALSE
10,7,FALSE
35,7,FALSE
27,11,FALSE
62,13,FALSE
2,2,FALSE
15,11,FALSE
6,5,FALSE
60,9,FALSE
22,7,FALSE
13,9,FALSE
136,13,FALSE
13,4,FALSE
3,2,FALSE
6,6,FALSE
18,7,FALSE
31,8,FALSE
117,14,FALSE
285,15,FALSE
3,6,FALSE
86,13,FALSE
35,13,FALSE
42,8,FALSE
4,5,FALSE
148,16,FALSE
3,2,FALSE
34,11,FALSE
22,7,FALSE
25,6,FALSE
15,5,FALSE
39,15,FALSE
6,4,FALSE
6,6,FALSE
50,6,FALSE
16,12,FALSE
11,6,FALSE
37,15,FALSE
20,4,FALSE
60,16,FALSE
50,6,FALSE
25,16,FALSE
26,9,FALSE
75,10,FALSE
68,14,FALSE
9,7,FALSE
6,5,FALSE
12,8,FALSE
13,9,FALSE
40,11,FALSE
21,7,FALSE
26,9,FALSE
50,6,FALSE
128,13,FALSE
91,5,FALSE
34,11,FALSE
3,5,FALSE
17,7,FALSE
13,4,FALSE
7,3,FALSE
12,8,FALSE
21,12,FALSE
71,14,FALSE
50,6,FALSE
10,5,FALSE
40,11,FALSE
18,7,FALSE
20,7,FALSE
25,6,FALSE
95,19,FALSE
34,13,FALSE
102,13,FALSE
73,13,FALSE
19,13,FALSE
7,4,FALSE
55,13,FALSE
36,7,FALSE
6,6,FALSE
33,5,FALSE
290,20,FALSE
57,10,FALSE
3,4,FALSE
15,5,FALSE
10,11,FALSE
26,11,FALSE
13,4,FALSE
22,13,FALSE
14,5,FALSE
52,13,FALSE
185,15,FALSE
58,15,FALSE
12,15,FALSE
58,11,FALSE
9,8,FALSE
28,12,FALSE
18,7,FALSE
14,4,FALSE
21,12,FALSE
117,14,FALSE
61,12,FALSE
8,5,FALSE
5,3,FALSE
31,5,FALSE
2,2,FALSE
2,2,FALSE
82,11,FALSE
60,16,FALSE
47,7,FALSE
47,7,FALSE
71,14,FALSE
530,12,FALSE
70,12,FALSE
3,5,FALSE
55,13,FALSE
13,9,FALSE
58,15,FALSE
7,3,FALSE
38,13,FALSE
285,15,FALSE
9,8,FALSE
6,6,FALSE
68,14,FALSE
35,13,FALSE
28,4,FALSE
51,4,FALSE
10,6,FALSE
13,4,FALSE
10,7,FALSE
82,12,FALSE
21,5,FALSE
10,4,FALSE
72,15,FALSE
148,16,FALSE
57,4,FALSE
3,6,FALSE
32,11,FALSE
40,11,FALSE
6,6,FALSE
38,13,FALSE
26,9,FALSE
74,10,FALSE
16,10,FALSE
3,5,FALSE
19,8,FALSE
290,20,FALSE
25,10,FALSE
32,11,FALSE
22,9,FALSE
71,14,FALSE
136,13,FALSE
6,6,FALSE
9,4,FALSE
19,13,FALSE
6,6,FALSE
21,7,FALSE
69,9,FALSE
445,19,TRUE
191,22,TRUE
10,11,TRUE
103,17,TRUE
269,26,TRUE
51,17,TRUE
324,21,TRUE
250,28,TRUE
191,22,TRUE
89,18,TRUE
173,31,TRUE
324,21,TRUE
19,9,TRUE
11,12,TRUE
324,21,TRUE
161,11,TRUE
324,21,TRUE
30,18,TRUE
95,19,TRUE
95,19,TRUE
324,21,TRUE
445,19,TRUE
114,12,TRUE
191,22,TRUE
10,11,TRUE
11,12,TRUE
307,23,TRUE
30,18,TRUE
86,11,TRUE
43,14,TRUE
27,9,TRUE
445,19,TRUE
191,22,TRUE
142,17,TRUE
244,17,TRUE
43,14,TRUE
27,9,TRUE
18,6,TRUE
27,9,TRUE
95,19,TRUE
333,18,TRUE
89,20,TRUE
51,17,TRUE
18,6,TRUE
21,9,TRUE
269,26,TRUE
670,27,TRUE
50,14,TRUE
240,19,TRUE
86,11,TRUE
43,14,TRUE
670,27,TRUE
181,24,TRUE
50,14,TRUE
252,20,TRUE
95,19,TRUE
47,17,TRUE
181,6,TRUE
11,12,TRUE
250,28,TRUE
51,17,TRUE
244,17,TRUE
86,11,TRUE
142,17,TRUE
244,17,TRUE
43,14,TRUE
181,24,TRUE
19,9,TRUE
269,26,TRUE
51,17,TRUE
142,17,TRUE
19,9,TRUE
50,14,TRUE
191,22,TRUE
114,12,TRUE
89,20,TRUE
21,9,TRUE
244,17,TRUE
445,19,TRUE
89,20,TRUE
43,14,TRUE
324,21,TRUE
324,21,TRUE
18,6,TRUE
