@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,11,FALSE
6,6,FALSE
6,9,FALSE
7,5,FALSE
2,2,FALSE
48,11,FALSE
17,7,FALSE
22,4,FALSE
31,10,FALSE
14,5,FALSE
23,10,FALSE
115,13,FALSE
10,4,FALSE
4,5,FALSE
42,10,FALSE
19,13,FALSE
3,5,FALSE
10,6,FALSE
31,8,FALSE
3,4,FALSE
40,11,FALSE
6,6,FALSE
69,9,FALSE
2,2,FALSE
69,9,FALSE
79,10,FALSE
58,14,FALSE
14,4,FALSE
15,5,FALSE
33,5,FALSE
11,4,FALSE
6,5,FALSE
58,14,FALSE
45,12,FALSE
94,18,FALSE
10,4,FALSE
26,11,FALSE
34,13,FALSE
285,15,FALSE
45,12,FALSE
77,16,FALSE
9,7,FALSE
26,11,FALSE
50,6,FALSE
128,16,FALSE
149,17,FALSE
31,8,FALSE
74,11,FALSE
31,5,FALSE
103,19,FALSE
203,23,FALSE
69,9,FALSE
16,5,FALSE
6,6,FALSE
13,4,FALSE
4,5,FALSE
57,10,FALSE
48,11,FALSE
23,10,FALSE
9,8,FALSE
82,12,FALSE
61,12,FALSE
31,8,FALSE
12,8,FALSE
18,15,FALSE
12,8,FALSE
12,8,FALSE
6,5,FALSE
13,4,FALSE
51,4,FALSE
117,14,FALSE
18,9,FALSE
23,6,FALSE
9,8,FALSE
530,12,FALSE
46,13,FALSE
38,13,FALSE
34,11,FALSE
19,13,FALSE
10,8,FALSE
54,13,FALSE
268,23,FALSE
26,11,FALSE
15,11,FALSE
8,5,FALSE
52,13,FALSE
11,8,FALSE
10,4,FALSE
11,4,FALSE
16,4,FALSE
47,11,FALSE
62,13,FALSE
46,13,FALSE
67,13,FALSE
22,7,FALSE
26,9,FALSE
36,11,FALSE
13,4,FALSE
4,5,FALSE
185,15,FALSE
8,4,FALSE
6,6,FALSE
23,6,FALSE
203,23,FALSE
95,19,FALSE
38,13,FALSE
13,4,FALSE
67,13,FALSE
26,9,FALSE
22,9,FALSE
11,6,FALSE
35,13,FALSE
155,29,FALSE
2,2,FALSE
42,9,FALSE
8,4,FALSE
136,13,FALSE
36,11,FALSE
10,11,FALSE
60,9,FALSE
131,17,FALSE
23,10,FALSE
39,15,FALSE
42,11,FALSE
112,15,FALSE
18,15,FALSE
35,13,FALSE
13,4,FALSE
26,9,FALSE
60,9,FALSE
91,5,FALSE
149,17,FALSE
8,3,FALSE
76,14,FALSE
3,4,FALSE
3,4,FALSE
29,9,FALSE
185,15,FALSE
6,6,FALSE
4,4,FALSE
7,5,FALSE
14,8,FALSE
34,11,FALSE
58,11,FALSE
3,2,FALSE
52,10,FALSE
4,6,FALSE
31,8,FALSE
3,5,FALSE
25,10,FALSE
75,10,FALSE
16,8,FALSE
9,8,FALSE
155,29,FALSE
131,17,FALSE
153,14,FALSE
58,15,FALSE
3,4,FALSE
71,14,FALSE
3,5,FALSE
48,11,FALSE
26,9,FALSE
9,8,FALSE
73,12,FALSE
14,5,FALSE
23,10,FALSE
17,5,FALSE
58,14,FALSE
21,8,FALSE
3,5,FALSE
