@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,8,FALSE
54,13,FALSE
10,7,FALSE
31,8,FALSE
22,7,FALSE
4,4,FALSE
23,9,FALSE
40,11,FALSE
290,20,FALSE
36,11,FALSE
74,10,FALSE
35,13,FALSE
95,19,FALSE
6,6,FALSE
6,6,FALSE
23,9,FALSE
25,10,FALSE
2,2,FALSE
15,5,FALSE
82,12,FALSE
3,4,FALSE
18,9,FALSE
22,9,FALSE
10,3,FALSE
2,2,FALSE
64,14,FALSE
12,15,FALSE
67,18,FALSE
114,23,FALSE
45,11,FALSE
13,4,FALSE
12,8,FALSE
5,3,FALSE
10,7,FALSE
72,15,FALSE
2,2,FALSE
149,17,FALSE
29,10,FALSE
26,9,FALSE
16,5,FALSE
16,8,FALSE
10,3,FALSE
19,13,FALSE
6,6,FALSE
68,14,FALSE
19,8,FALSE
40,11,FALSE
28,12,FALSE
57,10,FALSE
16,10,FALSE
60,16,FALSE
4,5,FALSE
52,13,FALSE
2,2,FALSE
10,11,FALSE
4,5,FALSE
4,5,FALSE
19,8,FALSE
21,12,FALSE
203,23,FALSE
128,13,FALSE
16,8,FALSE
64,14,FALSE
91,5,FALSE
37,15,FALSE
26,9,FALSE
3,2,FALSE
69,12,FALSE
18,9,FALSE
58,15,FALSE
23,10,FALSE
26,11,FALSE
268,23,FALSE
16,10,FALSE
3,5,FALSE
5,3,FALSE
60,9,FALSE
56,7,FALSE
10,3,FALSE
8,5,FALSE
3,5,FALSE
103,19,FALSE
117,14,FALSE
45,11,FALSE
10,5,FALSE
13,4,FALSE
58,14,FALSE
20,7,FALSE
12,8,FALSE
26,9,FALSE
9,7,FALSE
9,3,FALSE
37,15,FALSE
10,6,FALSE
8,6,FALSE
203,23,FALSE
28,4,FALSE
20,4,FALSE
6,6,FALSE
115,13,FALSE
45,9,FALSE
121,19,FALSE
31,5,FALSE
31,8,FALSE
22,4,FALSE
38,11,FALSE
9,8,FALSE
31,5,FALSE
8,12,FALSE
3,5,FALSE
14,8,FALSE
114,23,FALSE
32,9,FALSE
61,12,FALSE
6,5,FALSE
6,6,FALSE
26,11,FALSE
2,2,FALSE
67,13,FALSE
34,11,FALSE
10,7,FALSE
9,8,FALSE
9,3,FALSE
28,4,FALSE
23,6,FALSE
16,5,FALSE
11,4,FALSE
61,10,FALSE
12,8,FALSE
61,10,FALSE
6,9,FALSE
8,3,FALSE
10,4,FALSE
67,13,FALSE
6,6,FALSE
16,10,FALSE
290,20,FALSE
60,16,FALSE
71,14,FALSE
42,9,FALSE
86,13,FALSE
53,16,FALSE
61,12,FALSE
3,5,FALSE
4,4,FALSE
15,5,FALSE
103,19,FALSE
9,8,FALSE
26,9,FALSE
22,9,FALSE
3,5,FALSE
290,20,FALSE
8,7,FALSE
136,13,FALSE
10,3,FALSE
75,10,FALSE
70,7,FALSE
5,3,FALSE
58,14,FALSE
22,9,FALSE
58,14,FALSE
13,4,FALSE
48,11,FALSE
29,10,FALSE
8,6,FALSE
21,7,FALSE
12,8,FALSE
9,9,FALSE
6,6,FALSE
26,9,FALSE
530,12,FALSE
55,13,FALSE
70,7,FALSE
6,9,FALSE
112,6,FALSE
22,7,FALSE
10,4,FALSE
16,5,FALSE
6,6,FALSE
11,4,FALSE
