@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
52,10,FALSE
77,16,FALSE
268,23,FALSE
8,4,FALSE
35,7,FALSE
26,9,FALSE
25,6,FALSE
3,6,FALSE
75,10,FALSE
8,3,FALSE
11,4,FALSE
28,12,FALSE
58,15,FALSE
155,29,FALSE
4,4,FALSE
27,9,FALSE
34,13,FALSE
37,15,FALSE
21,8,FALSE
4,5,FALSE
35,13,FALSE
19,8,FALSE
23,10,FALSE
6,4,FALSE
36,7,FALSE
95,19,FALSE
10,4,FALSE
9,8,FALSE
55,13,FALSE
185,15,FALSE
18,7,FALSE
128,13,FALSE
18,9,FALSE
148,16,FALSE
24,16,FALSE
18,15,FALSE
38,13,FALSE
60,16,FALSE
28,4,FALSE
57,4,FALSE
27,9,FALSE
15,11,FALSE
67,18,FALSE
6,4,FALSE
4,4,FALSE
8,4,FALSE
26,9,FALSE
32,9,FALSE
60,16,FALSE
38,11,FALSE
18,7,FALSE
3,5,FALSE
31,8,FALSE
58,14,FALSE
71,14,FALSE
70,7,FALSE
22,7,FALSE
67,18,FALSE
13,4,FALSE
32,11,FALSE
2,2,FALSE
36,7,FALSE
31,8,FALSE
46,13,FALSE
3,4,FALSE
35,13,FALSE
2,2,FALSE
21,8,FALSE
12,8,FALSE
3,5,FALSE
148,16,FALSE
2,2,FALSE
3,2,FALSE
76,19,FALSE
11,4,FALSE
23,10,FALSE
11,4,FALSE
6,6,FALSE
153,14,FALSE
26,9,FALSE
6,5,FALSE
70,12,FALSE
15,11,FALSE
35,13,FALSE
6,6,FALSE
25,10,FALSE
69,12,FALSE
203,23,FALSE
36,11,FALSE
91,14,FALSE
25,16,FALSE
45,11,FALSE
14,8,FALSE
22,7,FALSE
79,10,FALSE
32,9,FALSE
3,5,FALSE
21,5,FALSE
94,18,FALSE
8,5,FALSE
20,6,FALSE
70,7,FALSE
121,19,FALSE
40,11,FALSE
10,3,FALSE
3,5,FALSE
6,6,FALSE
7,3,FALSE
2,2,FALSE
146,7,FALSE
34,11,FALSE
32,9,FALSE
10,8,FALSE
4,5,FALSE
25,14,FALSE
95,19,FALSE
112,6,FALSE
14,8,FALSE
103,19,FALSE
31,8,FALSE
29,9,FALSE
4,6,FALSE
23,9,FALSE
2,2,FALSE
52,13,FALSE
3,5,FALSE
3,2,FALSE
18,9,FALSE
94,18,FALSE
76,19,FALSE
21,8,FALSE
20,7,FALSE
52,10,FALSE
60,9,FALSE
86,13,FALSE
60,9,FALSE
14,4,FALSE
31,8,FALSE
155,29,FALSE
3,4,FALSE
31,10,FALSE
34,11,FALSE
57,4,FALSE
9,8,FALSE
16,5,FALSE
25,6,FALSE
61,10,FALSE
117,14,FALSE
12,8,FALSE
13,4,FALSE
121,19,FALSE
9,4,FALSE
21,8,FALSE
6,4,FALSE
8,12,FALSE
6,6,FALSE
27,9,FALSE
9,4,FALSE
27,9,FALSE
23,9,FALSE
6,4,FALSE
4,5,FALSE
153,14,FALSE
2,2,FALSE
95,19,FALSE
11,6,FALSE
131,17,FALSE
51,4,FALSE
24,16,FALSE
530,12,FALSE
112,6,FALSE
9,7,FALSE
20,6,FALSE
14,5,FALSE
7,4,FALSE
25,6,FALSE
8,3,FALSE
67,18,FALSE
34,11,FALSE
11,8,FALSE
13,9,FALSE
4,5,FALSE
16,12,FALSE
6,9,FALSE
10,6,FALSE
45,12,FALSE
29,9,FALSE
31,8,FALSE
31,5,FALSE
146,7,FALSE
3,6,FALSE
290,20,FALSE
29,9,FALSE
21,7,FALSE
14,8,FALSE
4,5,FALSE
94,18,FALSE
42,9,FALSE
3,5,FALSE
68,5,FALSE
58,14,FALSE
52,13,FALSE
6,6,FALSE
10,8,FALSE
55,13,FALSE
24,16,FALSE
23,10,FALSE
7,6,FALSE
62,13,FALSE
8,7,FALSE
26,5,FALSE
13,4,FALSE
3,6,FALSE
18,15,FALSE
9,9,FALSE
20,6,FALSE
15,5,FALSE
48,11,FALSE
6,6,FALSE
95,19,FALSE
25,10,FALSE
10,4,FALSE
146,7,FALSE
10,8,FALSE
60,16,FALSE
3,4,FALSE
37,15,FALSE
68,14,FALSE
4,5,FALSE
13,9,FALSE
24,16,FALSE
11,4,FALSE
55,13,FALSE
22,7,FALSE
102,13,FALSE
15,5,FALSE
8,4,FALSE
112,6,FALSE
25,16,FALSE
4,5,FALSE
6,6,FALSE
6,6,FALSE
4,5,FALSE
6,6,FALSE
181,6,TRUE
52,17,TRUE
670,27,TRUE
324,21,TRUE
11,12,TRUE
89,20,TRUE
27,9,TRUE
269,26,TRUE
43,14,TRUE
11,12,TRUE
50,14,TRUE
89,18,TRUE
333,18,TRUE
333,18,TRUE
10,11,TRUE
445,19,TRUE
86,11,TRUE
269,26,TRUE
11,12,TRUE
21,9,TRUE
114,12,TRUE
181,6,TRUE
181,6,TRUE
240,19,TRUE
6,7,TRUE
50,14,TRUE
181,6,TRUE
181,6,TRUE
333,18,TRUE
445,19,TRUE
6,7,TRUE
181,6,TRUE
114,12,TRUE
43,14,TRUE
103,17,TRUE
269,26,TRUE
21,9,TRUE
19,9,TRUE
89,18,TRUE
50,14,TRUE
19,9,TRUE
240,19,TRUE
324,21,TRUE
18,6,TRUE
191,22,TRUE
89,18,TRUE
252,20,TRUE
670,27,TRUE
95,19,TRUE
10,11,TRUE
11,12,TRUE
250,28,TRUE
181,6,TRUE
10,11,TRUE
670,27,TRUE
21,9,TRUE
161,11,TRUE
89,18,TRUE
244,17,TRUE
142,17,TRUE
18,6,TRUE
60,16,TRUE
11,12,TRUE
445,19,TRUE
95,19,TRUE
173,31,TRUE
52,17,TRUE
324,21,TRUE
10,11,TRUE
252,20,TRUE
50,14,TRUE
252,20,TRUE
307,23,TRUE
181,6,TRUE
324,21,TRUE
51,17,TRUE
86,11,TRUE
191,22,TRUE
142,17,TRUE
161,11,TRUE
307,23,TRUE
21,9,TRUE
6,7,TRUE
161,11,TRUE
10,11,TRUE
252,20,TRUE
21,9,TRUE
43,14,TRUE
19,9,TRUE
86,11,TRUE
27,9,TRUE
95,19,TRUE
51,17,TRUE
89,20,TRUE
19,9,TRUE
269,26,TRUE
445,19,TRUE
240,19,TRUE
324,21,TRUE
27,9,TRUE
50,14,TRUE
114,12,TRUE
89,18,TRUE
89,18,TRUE
10,11,TRUE
103,17,TRUE
670,27,TRUE
181,24,TRUE
250,28,TRUE
30,18,TRUE
142,17,TRUE
18,6,TRUE
269,26,TRUE
50,14,TRUE
269,26,TRUE
50,14,TRUE
89,18,TRUE
30,18,TRUE
445,19,TRUE
191,22,TRUE
52,17,TRUE
89,20,TRUE
11,12,TRUE
181,24,TRUE
250,28,TRUE
333,18,TRUE
95,19,TRUE
161,11,TRUE
89,18,TRUE
142,17,TRUE
670,27,TRUE
191,22,TRUE
324,21,TRUE
47,17,TRUE
181,24,TRUE
21,9,TRUE
89,18,TRUE
11,12,TRUE
269,26,TRUE
181,6,TRUE
191,22,TRUE
181,24,TRUE
142,17,TRUE
51,17,TRUE
114,12,TRUE
60,16,TRUE
95,19,TRUE
191,22,TRUE
21,9,TRUE
445,19,TRUE
30,18,TRUE
173,31,TRUE
173,31,TRUE
43,14,TRUE
191,22,TRUE
333,18,TRUE
181,24,TRUE
114,12,TRUE
161,11,TRUE
103,17,TRUE
47,17,TRUE
21,9,TRUE
181,6,TRUE
173,31,TRUE
6,7,TRUE
181,6,TRUE
307,23,TRUE
191,22,TRUE
445,19,TRUE
250,28,TRUE
114,12,TRUE
52,17,TRUE
161,11,TRUE
6,7,TRUE
445,19,TRUE
142,17,TRUE
191,22,TRUE
173,31,TRUE
333,18,TRUE
161,11,TRUE
103,17,TRUE
18,6,TRUE
60,16,TRUE
27,9,TRUE
21,9,TRUE
30,18,TRUE
670,27,TRUE
103,17,TRUE
52,17,TRUE
324,21,TRUE
103,17,TRUE
95,19,TRUE
269,26,TRUE
89,20,TRUE
670,27,TRUE
445,19,TRUE
60,16,TRUE
252,20,TRUE
27,9,TRUE
244,17,TRUE
142,17,TRUE
89,20,TRUE
50,14,TRUE
142,17,TRUE
27,9,TRUE
181,24,TRUE
161,11,TRUE
18,6,TRUE
252,20,TRUE
269,26,TRUE
191,22,TRUE
21,9,TRUE
50,14,TRUE
19,9,TRUE
89,20,TRUE
191,22,TRUE
11,12,TRUE
60,16,TRUE
173,31,TRUE
250,28,TRUE
191,22,TRUE
269,26,TRUE
30,18,TRUE
445,19,TRUE
103,17,TRUE
103,17,TRUE
18,6,TRUE
173,31,TRUE
240,19,TRUE
21,9,TRUE
252,20,TRUE
114,12,TRUE
240,19,TRUE
30,18,TRUE
114,12,TRUE
103,17,TRUE
60,16,TRUE
11,12,TRUE
244,17,TRUE
52,17,TRUE
324,21,TRUE
333,18,TRUE
50,14,TRUE
19,9,TRUE
86,11,TRUE
