@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
19,13,FALSE
6,4,FALSE
76,14,FALSE
20,4,FALSE
9,8,FALSE
21,11,FALSE
10,5,FALSE
33,5,FALSE
6,6,FALSE
29,9,FALSE
67,18,FALSE
64,14,FALSE
285,15,FALSE
20,6,FALSE
530,12,FALSE
15,11,FALSE
25,10,FALSE
10,5,FALSE
136,13,FALSE
6,9,FALSE
45,9,FALSE
9,8,FALSE
58,14,FALSE
3,5,FALSE
40,11,FALSE
75,10,FALSE
5,5,FALSE
8,3,FALSE
146,7,FALSE
12,15,FALSE
136,13,FALSE
50,6,FALSE
26,11,FALSE
23,6,FALSE
26,9,FALSE
39,15,FALSE
25,10,FALSE
2,2,FALSE
48,11,FALSE
16,5,FALSE
14,4,FALSE
13,4,FALSE
9,9,FALSE
50,6,FALSE
10,11,FALSE
2,2,FALSE
3,5,FALSE
15,11,FALSE
32,11,FALSE
58,14,FALSE
3,5,FALSE
29,9,FALSE
22,7,FALSE
17,7,FALSE
6,6,FALSE
45,9,FALSE
9,3,FALSE
38,13,FALSE
9,8,FALSE
21,7,FALSE
117,14,FALSE
45,11,FALSE
21,7,FALSE
4,6,FALSE
3,4,FALSE
26,9,FALSE
149,17,FALSE
128,13,FALSE
8,4,FALSE
12,8,FALSE
4,4,FALSE
285,15,FALSE
26,9,FALSE
121,19,FALSE
9,8,FALSE
9,8,FALSE
26,5,FALSE
31,8,FALSE
115,13,FALSE
290,20,FALSE
34,11,FALSE
58,11,FALSE
31,10,FALSE
47,7,FALSE
4,4,FALSE
21,8,FALSE
7,3,FALSE
5,5,FALSE
21,7,FALSE
31,5,FALSE
10,7,FALSE
54,13,FALSE
2,2,FALSE
3,4,FALSE
36,11,FALSE
57,10,FALSE
27,9,FALSE
37,15,FALSE
7,4,FALSE
15,5,FALSE
47,7,FALSE
2,2,FALSE
38,11,FALSE
35,7,FALSE
153,14,FALSE
6,6,FALSE
114,23,FALSE
128,16,FALSE
52,10,FALSE
6,6,FALSE
33,17,FALSE
9,4,FALSE
29,9,FALSE
61,12,FALSE
6,4,FALSE
57,10,FALSE
102,13,FALSE
58,15,FALSE
58,15,FALSE
46,13,FALSE
70,7,FALSE
22,4,FALSE
62,13,FALSE
14,5,FALSE
76,14,FALSE
79,10,FALSE
9,9,FALSE
10,4,FALSE
112,6,FALSE
7,3,FALSE
12,8,FALSE
121,19,FALSE
8,12,FALSE
13,9,FALSE
50,6,FALSE
33,5,FALSE
115,13,FALSE
31,5,FALSE
16,12,FALSE
26,9,FALSE
77,16,FALSE
6,6,FALSE
10,5,FALSE
112,15,FALSE
94,18,FALSE
16,10,FALSE
11,6,FALSE
69,12,FALSE
31,10,FALSE
21,7,FALSE
74,10,FALSE
22,4,FALSE
25,10,FALSE
27,9,FALSE
72,15,FALSE
121,19,FALSE
33,17,FALSE
47,7,FALSE
27,9,FALSE
6,6,FALSE
9,8,FALSE
16,4,FALSE
3,6,FALSE
38,13,FALSE
10,7,FALSE
9,4,FALSE
2,2,FALSE
31,5,FALSE
60,9,FALSE
149,17,FALSE
27,11,FALSE
5,3,FALSE
21,11,FALSE
10,7,FALSE
3,6,FALSE
38,11,FALSE
16,12,FALSE
45,12,FALSE
42,10,FALSE
8,3,FALSE
8,12,FALSE
29,10,FALSE
10,4,FALSE
33,17,FALSE
40,11,FALSE
114,23,FALSE
4,6,FALSE
26,11,FALSE
21,8,FALSE
2,2,FALSE
21,11,FALSE
9,4,FALSE
50,6,FALSE
42,11,FALSE
16,8,FALSE
2,2,FALSE
112,6,FALSE
4,5,FALSE
23,10,FALSE
6,6,FALSE
22,4,FALSE
148,16,FALSE
21,7,FALSE
6,6,FALSE
8,5,FALSE
21,5,FALSE
117,14,FALSE
38,13,FALSE
70,12,FALSE
121,19,FALSE
5,5,FALSE
52,10,FALSE
32,9,FALSE
71,14,FALSE
54,13,FALSE
32,11,FALSE
26,11,FALSE
10,7,FALSE
121,19,FALSE
5,3,FALSE
14,8,FALSE
6,4,FALSE
82,11,FALSE
62,13,FALSE
13,4,FALSE
60,16,FALSE
42,8,FALSE
6,6,FALSE
73,12,FALSE
6,6,FALSE
25,6,FALSE
54,13,FALSE
27,9,FALSE
34,13,FALSE
21,11,FALSE
8,4,FALSE
26,9,FALSE
18,15,FALSE
15,5,FALSE
20,6,FALSE
9,9,FALSE
10,8,FALSE
69,12,FALSE
55,13,FALSE
19,9,TRUE
269,26,TRUE
50,14,TRUE
52,17,TRUE
10,11,TRUE
50,14,TRUE
19,9,TRUE
252,20,TRUE
324,21,TRUE
181,24,TRUE
240,19,TRUE
244,17,TRUE
11,12,TRUE
161,11,TRUE
114,12,TRUE
89,20,TRUE
6,7,TRUE
60,16,TRUE
269,26,TRUE
333,18,TRUE
670,27,TRUE
21,9,TRUE
244,17,TRUE
43,14,TRUE
173,31,TRUE
181,6,TRUE
244,17,TRUE
11,12,TRUE
333,18,TRUE
50,14,TRUE
86,11,TRUE
60,16,TRUE
60,16,TRUE
307,23,TRUE
50,14,TRUE
51,17,TRUE
95,19,TRUE
173,31,TRUE
670,27,TRUE
907,20,TRUE
181,6,TRUE
269,26,TRUE
47,17,TRUE
6,7,TRUE
89,20,TRUE
333,18,TRUE
95,19,TRUE
181,24,TRUE
324,21,TRUE
86,11,TRUE
907,20,TRUE
60,16,TRUE
114,12,TRUE
269,26,TRUE
161,11,TRUE
18,6,TRUE
89,20,TRUE
907,20,TRUE
19,9,TRUE
103,17,TRUE
18,6,TRUE
11,12,TRUE
333,18,TRUE
52,17,TRUE
333,18,TRUE
30,18,TRUE
269,26,TRUE
670,27,TRUE
181,6,TRUE
307,23,TRUE
240,19,TRUE
30,18,TRUE
89,18,TRUE
86,11,TRUE
181,24,TRUE
161,11,TRUE
19,9,TRUE
18,6,TRUE
27,9,TRUE
173,31,TRUE
21,9,TRUE
114,12,TRUE
250,28,TRUE
114,12,TRUE
89,20,TRUE
52,17,TRUE
173,31,TRUE
89,18,TRUE
324,21,TRUE
142,17,TRUE
907,20,TRUE
