@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,FALSE
39,15,FALSE
268,23,FALSE
2,2,FALSE
82,11,FALSE
7,5,FALSE
37,15,FALSE
2,2,FALSE
3,5,FALSE
185,15,FALSE
36,11,FALSE
8,5,FALSE
3,5,FALSE
58,11,FALSE
73,13,FALSE
9,8,FALSE
14,5,FALSE
34,13,FALSE
26,5,FALSE
28,4,FALSE
57,10,FALSE
4,5,FALSE
94,18,FALSE
75,10,FALSE
34,13,FALSE
3,6,FALSE
61,10,FALSE
27,9,FALSE
23,9,FALSE
34,13,FALSE
21,12,FALSE
10,6,FALSE
9,3,FALSE
40,11,FALSE
23,6,FALSE
14,5,FALSE
102,13,FALSE
3,4,FALSE
9,8,FALSE
112,15,FALSE
45,11,FALSE
15,11,FALSE
94,18,FALSE
146,7,FALSE
70,12,FALSE
35,13,FALSE
4,5,FALSE
31,8,FALSE
34,13,FALSE
35,13,FALSE
21,12,FALSE
94,18,FALSE
128,13,FALSE
42,8,FALSE
2,2,FALSE
7,3,FALSE
73,12,FALSE
69,9,FALSE
7,7,FALSE
115,19,FALSE
12,15,FALSE
6,9,FALSE
10,4,FALSE
11,4,FALSE
73,12,FALSE
8,4,FALSE
27,9,FALSE
11,4,FALSE
58,11,FALSE
21,11,FALSE
3,6,FALSE
12,8,FALSE
74,10,FALSE
69,12,FALSE
42,10,FALSE
69,9,FALSE
58,14,FALSE
17,7,FALSE
38,11,FALSE
35,13,FALSE
21,6,FALSE
31,10,FALSE
32,11,FALSE
33,5,FALSE
75,10,FALSE
57,4,FALSE
117,14,FALSE
10,5,FALSE
6,6,FALSE
146,7,FALSE
82,12,FALSE
21,7,FALSE
52,10,FALSE
19,13,FALSE
14,4,FALSE
16,4,FALSE
61,10,FALSE
9,4,FALSE
45,9,FALSE
45,9,FALSE
42,11,FALSE
3,5,FALSE
52,10,FALSE
115,19,FALSE
4,5,FALSE
27,9,FALSE
4,5,FALSE
5,3,FALSE
22,9,FALSE
185,15,FALSE
10,8,FALSE
26,9,FALSE
16,8,FALSE
35,7,FALSE
37,15,FALSE
3,2,FALSE
8,12,FALSE
14,4,FALSE
7,5,FALSE
9,8,FALSE
8,7,FALSE
18,7,FALSE
6,6,FALSE
6,6,FALSE
16,4,FALSE
4,5,FALSE
24,16,FALSE
6,6,FALSE
6,6,FALSE
36,11,FALSE
22,7,FALSE
5,5,FALSE
73,12,FALSE
3,4,FALSE
51,4,FALSE
31,5,FALSE
52,10,FALSE
14,5,FALSE
13,4,FALSE
25,16,FALSE
121,19,FALSE
23,10,FALSE
58,14,FALSE
131,26,FALSE
24,16,FALSE
112,17,FALSE
4,5,FALSE
61,12,FALSE
6,6,FALSE
4,5,FALSE
28,4,FALSE
73,13,FALSE
95,19,FALSE
20,4,FALSE
16,10,FALSE
35,7,FALSE
24,16,FALSE
51,4,FALSE
21,11,FALSE
76,14,FALSE
15,5,FALSE
13,9,FALSE
38,11,FALSE
28,4,FALSE
14,5,FALSE
8,12,FALSE
10,7,FALSE
121,19,FALSE
11,6,FALSE
2,2,FALSE
22,7,FALSE
72,15,FALSE
50,6,FALSE
74,11,FALSE
