@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,7,FALSE
21,5,FALSE
55,13,FALSE
31,8,FALSE
17,5,FALSE
33,5,FALSE
58,14,FALSE
6,6,FALSE
8,4,FALSE
26,9,FALSE
285,15,FALSE
39,15,FALSE
530,12,FALSE
42,11,FALSE
22,7,FALSE
6,4,FALSE
38,13,FALSE
285,15,FALSE
26,9,FALSE
50,6,FALSE
8,7,FALSE
72,15,FALSE
115,19,FALSE
2,2,FALSE
34,11,FALSE
4,5,FALSE
21,12,FALSE
13,4,FALSE
47,11,FALSE
34,13,FALSE
58,11,FALSE
21,8,FALSE
57,10,FALSE
2,2,FALSE
69,9,FALSE
45,12,FALSE
42,8,FALSE
21,12,FALSE
35,7,FALSE
13,4,FALSE
21,12,FALSE
23,6,FALSE
74,10,FALSE
31,5,FALSE
26,13,FALSE
11,4,FALSE
11,4,FALSE
7,5,FALSE
2,2,FALSE
27,9,FALSE
9,3,FALSE
18,7,FALSE
48,11,FALSE
8,7,FALSE
155,29,FALSE
26,9,FALSE
86,13,FALSE
15,11,FALSE
71,14,FALSE
3,6,FALSE
6,6,FALSE
131,26,FALSE
21,6,FALSE
14,8,FALSE
23,10,FALSE
268,23,FALSE
3,6,FALSE
67,18,FALSE
8,4,FALSE
185,15,FALSE
8,12,FALSE
203,23,FALSE
53,16,FALSE
115,13,FALSE
26,5,FALSE
7,7,FALSE
6,6,FALSE
31,5,FALSE
25,6,FALSE
3,5,FALSE
4,5,FALSE
21,8,FALSE
25,6,FALSE
2,2,FALSE
16,8,FALSE
6,6,FALSE
6,9,FALSE
153,14,FALSE
12,8,FALSE
9,8,FALSE
53,16,FALSE
13,9,FALSE
54,6,FALSE
29,9,FALSE
54,13,FALSE
58,11,FALSE
58,14,FALSE
67,13,FALSE
82,11,FALSE
8,7,FALSE
10,5,FALSE
18,15,FALSE
115,13,FALSE
114,23,FALSE
42,8,FALSE
16,12,FALSE
82,11,FALSE
31,8,FALSE
16,4,FALSE
13,4,FALSE
60,9,FALSE
2,2,FALSE
74,10,FALSE
4,5,FALSE
91,14,FALSE
25,6,FALSE
148,16,FALSE
2,2,FALSE
10,8,FALSE
6,6,FALSE
68,5,FALSE
91,14,FALSE
290,20,FALSE
6,6,FALSE
6,6,FALSE
3,4,FALSE
18,9,FALSE
58,14,FALSE
26,9,FALSE
58,14,FALSE
115,19,FALSE
9,4,FALSE
55,13,FALSE
38,11,FALSE
71,14,FALSE
3,2,FALSE
61,10,FALSE
14,8,FALSE
7,3,FALSE
10,7,FALSE
25,14,FALSE
91,5,FALSE
112,6,FALSE
31,10,FALSE
26,9,FALSE
52,10,FALSE
55,13,FALSE
36,7,FALSE
268,23,FALSE
45,11,FALSE
60,9,FALSE
25,14,FALSE
76,14,FALSE
40,11,FALSE
10,8,FALSE
6,6,FALSE
26,11,FALSE
23,6,FALSE
117,14,FALSE
268,23,FALSE
2,2,FALSE
45,12,FALSE
56,7,FALSE
64,14,FALSE
9,7,FALSE
23,9,FALSE
22,13,FALSE
47,11,FALSE
7,6,FALSE
21,5,FALSE
21,7,FALSE
28,4,FALSE
42,8,FALSE
8,4,FALSE
22,7,FALSE
77,16,FALSE
8,4,FALSE
29,10,FALSE
46,13,FALSE
32,11,FALSE
38,13,FALSE
31,10,FALSE
21,12,FALSE
4,5,FALSE
17,7,FALSE
17,7,FALSE
42,8,FALSE
114,23,FALSE
148,16,FALSE
31,5,FALSE
4,5,FALSE
26,5,FALSE
7,6,FALSE
7,4,FALSE
45,11,FALSE
62,13,FALSE
73,12,FALSE
17,5,FALSE
10,4,FALSE
31,5,FALSE
69,9,FALSE
35,13,FALSE
128,13,FALSE
5,3,FALSE
3,5,FALSE
16,8,FALSE
16,10,FALSE
31,8,FALSE
36,7,FALSE
36,7,FALSE
34,11,FALSE
7,7,FALSE
31,5,FALSE
94,18,FALSE
76,14,FALSE
69,9,FALSE
22,7,FALSE
9,3,FALSE
9,9,FALSE
9,9,FALSE
58,15,FALSE
50,6,FALSE
13,4,FALSE
31,10,FALSE
11,4,FALSE
75,10,FALSE
26,9,FALSE
74,11,FALSE
21,8,FALSE
23,10,FALSE
13,4,FALSE
8,12,FALSE
23,10,FALSE
21,11,FALSE
117,14,FALSE
58,14,FALSE
64,14,FALSE
8,3,FALSE
82,11,FALSE
21,11,FALSE
4,6,FALSE
4,4,FALSE
38,11,FALSE
61,12,FALSE
10,7,FALSE
19,9,TRUE
19,9,TRUE
89,18,TRUE
89,20,TRUE
181,24,TRUE
252,20,TRUE
19,9,TRUE
11,12,TRUE
18,6,TRUE
19,9,TRUE
10,11,TRUE
252,20,TRUE
161,11,TRUE
51,17,TRUE
181,24,TRUE
670,27,TRUE
6,7,TRUE
30,18,TRUE
95,19,TRUE
50,14,TRUE
21,9,TRUE
50,14,TRUE
191,22,TRUE
142,17,TRUE
240,19,TRUE
181,6,TRUE
51,17,TRUE
250,28,TRUE
30,18,TRUE
10,11,TRUE
50,14,TRUE
21,9,TRUE
47,17,TRUE
27,9,TRUE
18,6,TRUE
114,12,TRUE
181,24,TRUE
51,17,TRUE
11,12,TRUE
103,17,TRUE
95,19,TRUE
19,9,TRUE
30,18,TRUE
27,9,TRUE
60,16,TRUE
252,20,TRUE
11,12,TRUE
86,11,TRUE
191,22,TRUE
10,11,TRUE
50,14,TRUE
670,27,TRUE
142,17,TRUE
161,11,TRUE
19,9,TRUE
269,26,TRUE
21,9,TRUE
86,11,TRUE
47,17,TRUE
670,27,TRUE
43,14,TRUE
103,17,TRUE
60,16,TRUE
51,17,TRUE
161,11,TRUE
19,9,TRUE
173,31,TRUE
95,19,TRUE
244,17,TRUE
269,26,TRUE
114,12,TRUE
161,11,TRUE
43,14,TRUE
51,17,TRUE
30,18,TRUE
173,31,TRUE
18,6,TRUE
191,22,TRUE
670,27,TRUE
19,9,TRUE
86,11,TRUE
240,19,TRUE
181,24,TRUE
89,20,TRUE
142,17,TRUE
50,14,TRUE
173,31,TRUE
18,6,TRUE
18,6,TRUE
19,9,TRUE
333,18,TRUE
86,11,TRUE
6,7,TRUE
244,17,TRUE
244,17,TRUE
47,17,TRUE
89,18,TRUE
51,17,TRUE
307,23,TRUE
51,17,TRUE
30,18,TRUE
240,19,TRUE
43,14,TRUE
89,18,TRUE
161,11,TRUE
51,17,TRUE
89,18,TRUE
47,17,TRUE
18,6,TRUE
47,17,TRUE
21,9,TRUE
51,17,TRUE
250,28,TRUE
161,11,TRUE
50,14,TRUE
250,28,TRUE
51,17,TRUE
324,21,TRUE
27,9,TRUE
6,7,TRUE
333,18,TRUE
86,11,TRUE
43,14,TRUE
161,11,TRUE
30,18,TRUE
252,20,TRUE
324,21,TRUE
