@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,9,FALSE
26,11,FALSE
6,6,FALSE
51,4,FALSE
20,7,FALSE
47,11,FALSE
8,4,FALSE
46,13,FALSE
14,5,FALSE
26,9,FALSE
20,4,FALSE
34,13,FALSE
3,5,FALSE
5,5,FALSE
8,4,FALSE
9,7,FALSE
9,8,FALSE
72,15,FALSE
70,12,FALSE
3,5,FALSE
48,11,FALSE
79,10,FALSE
8,7,FALSE
6,6,FALSE
2,2,FALSE
69,12,FALSE
10,11,FALSE
82,12,FALSE
6,6,FALSE
112,17,FALSE
128,16,FALSE
16,10,FALSE
268,23,FALSE
9,3,FALSE
3,6,FALSE
11,8,FALSE
7,6,FALSE
39,15,FALSE
5,3,FALSE
16,8,FALSE
34,13,FALSE
20,6,FALSE
67,13,FALSE
8,5,FALSE
48,11,FALSE
290,20,FALSE
48,11,FALSE
128,13,FALSE
24,16,FALSE
22,4,FALSE
23,9,FALSE
17,7,FALSE
22,9,FALSE
6,6,FALSE
8,4,FALSE
13,9,FALSE
22,7,FALSE
60,9,FALSE
68,14,FALSE
16,5,FALSE
62,13,FALSE
114,23,FALSE
10,3,FALSE
60,16,FALSE
26,13,FALSE
7,6,FALSE
70,7,FALSE
26,13,FALSE
128,13,FALSE
28,4,FALSE
42,8,FALSE
9,8,FALSE
22,13,FALSE
7,6,FALSE
4,5,FALSE
12,8,FALSE
51,4,FALSE
38,13,FALSE
69,9,FALSE
40,11,FALSE
67,18,FALSE
12,8,FALSE
25,16,FALSE
6,6,FALSE
11,4,FALSE
6,6,FALSE
54,6,FALSE
26,11,FALSE
8,7,FALSE
10,11,FALSE
9,8,FALSE
91,5,FALSE
8,4,FALSE
6,6,FALSE
25,16,FALSE
131,17,FALSE
31,10,FALSE
3,6,FALSE
4,6,FALSE
40,11,FALSE
26,9,FALSE
11,8,FALSE
21,6,FALSE
4,5,FALSE
8,4,FALSE
29,10,FALSE
27,9,FALSE
26,9,FALSE
52,13,FALSE
20,6,FALSE
6,4,FALSE
47,11,FALSE
2,2,FALSE
16,10,FALSE
3,5,FALSE
8,6,FALSE
8,7,FALSE
48,11,FALSE
530,12,FALSE
72,15,FALSE
25,6,FALSE
9,8,FALSE
112,15,FALSE
86,13,FALSE
17,5,FALSE
4,4,FALSE
32,11,FALSE
31,5,FALSE
8,7,FALSE
8,12,FALSE
26,9,FALSE
146,7,FALSE
42,8,FALSE
16,5,FALSE
26,9,FALSE
45,12,FALSE
9,8,FALSE
58,14,FALSE
18,9,FALSE
10,6,FALSE
61,12,FALSE
8,6,FALSE
136,13,FALSE
72,15,FALSE
11,6,FALSE
6,6,FALSE
25,10,FALSE
23,9,FALSE
53,16,FALSE
