@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,9,FALSE
2,2,FALSE
14,5,FALSE
40,11,FALSE
2,2,FALSE
35,13,FALSE
4,5,FALSE
86,13,FALSE
45,12,FALSE
10,7,FALSE
13,4,FALSE
6,6,FALSE
11,6,FALSE
52,10,FALSE
42,11,FALSE
42,8,FALSE
2,2,FALSE
6,6,FALSE
16,4,FALSE
71,14,FALSE
61,12,FALSE
8,3,FALSE
58,11,FALSE
7,3,FALSE
58,14,FALSE
50,6,FALSE
62,13,FALSE
23,9,FALSE
18,7,FALSE
28,12,FALSE
55,13,FALSE
12,8,FALSE
11,4,FALSE
36,7,FALSE
8,3,FALSE
45,9,FALSE
20,4,FALSE
131,26,FALSE
62,13,FALSE
58,15,FALSE
70,12,FALSE
112,15,FALSE
7,3,FALSE
82,11,FALSE
9,4,FALSE
6,6,FALSE
149,17,FALSE
19,13,FALSE
3,2,FALSE
20,4,FALSE
34,13,FALSE
8,6,FALSE
2,2,FALSE
2,2,FALSE
13,4,FALSE
8,4,FALSE
74,11,FALSE
114,23,FALSE
82,11,FALSE
25,10,FALSE
60,9,FALSE
12,8,FALSE
6,9,FALSE
73,13,FALSE
36,11,FALSE
61,10,FALSE
31,8,FALSE
10,4,FALSE
91,5,FALSE
21,6,FALSE
268,23,FALSE
54,13,FALSE
9,8,FALSE
68,14,FALSE
2,2,FALSE
4,5,FALSE
146,7,FALSE
22,13,FALSE
60,9,FALSE
29,9,FALSE
20,6,FALSE
13,4,FALSE
21,12,FALSE
62,13,FALSE
69,12,FALSE
8,4,FALSE
3,2,FALSE
69,9,FALSE
15,11,FALSE
36,7,FALSE
14,8,FALSE
32,11,FALSE
53,16,FALSE
8,5,FALSE
8,3,FALSE
3,4,FALSE
121,19,FALSE
10,11,FALSE
74,11,FALSE
35,7,FALSE
54,13,FALSE
57,4,FALSE
47,7,FALSE
13,4,FALSE
9,8,FALSE
40,11,FALSE
22,7,FALSE
23,10,FALSE
16,8,FALSE
9,3,FALSE
53,16,FALSE
131,26,FALSE
52,10,FALSE
76,19,FALSE
3,5,FALSE
39,15,FALSE
53,16,FALSE
21,7,FALSE
22,7,FALSE
