@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
9,4,FALSE
10,6,FALSE
21,12,FALSE
8,12,FALSE
9,8,FALSE
69,9,FALSE
112,15,FALSE
23,10,FALSE
15,11,FALSE
60,16,FALSE
23,9,FALSE
39,15,FALSE
9,8,FALSE
14,4,FALSE
62,13,FALSE
10,8,FALSE
77,16,FALSE
8,7,FALSE
46,13,FALSE
8,7,FALSE
74,11,FALSE
6,4,FALSE
10,7,FALSE
57,10,FALSE
58,14,FALSE
9,7,FALSE
31,10,FALSE
285,15,FALSE
11,4,FALSE
67,13,FALSE
9,9,FALSE
19,13,FALSE
11,6,FALSE
29,10,FALSE
53,16,FALSE
131,17,FALSE
8,5,FALSE
3,6,FALSE
31,10,FALSE
6,4,FALSE
10,5,FALSE
58,11,FALSE
8,3,FALSE
131,17,FALSE
8,7,FALSE
47,7,FALSE
8,3,FALSE
67,18,FALSE
53,16,FALSE
47,11,FALSE
37,15,FALSE
42,8,FALSE
31,5,FALSE
26,13,FALSE
42,10,FALSE
3,5,FALSE
25,14,FALSE
9,8,FALSE
13,4,FALSE
64,14,FALSE
14,5,FALSE
35,13,FALSE
10,7,FALSE
3,5,FALSE
35,7,FALSE
34,13,FALSE
6,6,FALSE
82,11,FALSE
42,11,FALSE
32,11,FALSE
3,6,FALSE
8,6,FALSE
112,17,FALSE
6,6,FALSE
6,6,FALSE
25,6,FALSE
52,10,FALSE
10,3,FALSE
3,5,FALSE
20,6,FALSE
3,5,FALSE
45,9,FALSE
203,23,FALSE
54,13,FALSE
40,11,FALSE
11,6,FALSE
86,13,FALSE
3,5,FALSE
10,5,FALSE
16,12,FALSE
7,3,FALSE
7,7,FALSE
57,4,FALSE
185,15,FALSE
55,13,FALSE
42,10,FALSE
61,10,FALSE
58,11,FALSE
9,4,FALSE
9,8,FALSE
7,7,FALSE
8,4,FALSE
57,10,FALSE
69,12,FALSE
22,13,FALSE
11,6,FALSE
33,5,FALSE
9,7,FALSE
32,11,FALSE
11,6,FALSE
57,4,FALSE
86,13,FALSE
11,6,FALSE
6,6,FALSE
58,14,FALSE
38,11,FALSE
2,2,FALSE
13,9,FALSE
2,2,FALSE
131,17,FALSE
4,5,FALSE
9,8,FALSE
23,6,FALSE
4,5,FALSE
22,9,FALSE
95,19,FALSE
39,15,FALSE
40,11,FALSE
60,9,FALSE
45,11,FALSE
13,4,FALSE
2,2,FALSE
54,6,FALSE
6,6,FALSE
21,6,FALSE
13,4,FALSE
21,6,FALSE
112,17,FALSE
15,11,FALSE
13,4,FALSE
27,9,FALSE
34,13,FALSE
21,7,FALSE
18,15,FALSE
3,5,FALSE
112,17,FALSE
115,13,FALSE
23,10,FALSE
14,5,FALSE
45,11,FALSE
530,12,FALSE
24,16,FALSE
2,2,FALSE
58,15,FALSE
82,12,FALSE
26,9,FALSE
11,6,FALSE
112,17,FALSE
34,13,FALSE
285,15,FALSE
27,11,FALSE
31,8,FALSE
15,5,FALSE
115,13,FALSE
14,5,FALSE
8,4,FALSE
18,9,FALSE
3,4,FALSE
26,9,FALSE
131,26,FALSE
268,23,FALSE
2,2,FALSE
26,9,FALSE
32,9,FALSE
31,8,FALSE
27,11,FALSE
12,8,FALSE
15,5,FALSE
17,5,FALSE
13,4,FALSE
9,3,FALSE
76,19,FALSE
24,16,FALSE
25,16,FALSE
33,17,FALSE
20,7,FALSE
25,16,FALSE
48,11,FALSE
15,5,FALSE
153,14,FALSE
2,2,FALSE
3,5,FALSE
2,2,FALSE
94,18,FALSE
112,6,FALSE
64,14,FALSE
14,5,FALSE
4,5,FALSE
155,29,FALSE
6,6,FALSE
67,13,FALSE
8,12,FALSE
73,12,FALSE
29,10,FALSE
67,13,FALSE
7,5,FALSE
3,6,FALSE
7,6,FALSE
91,14,FALSE
26,9,FALSE
3,6,FALSE
23,10,FALSE
11,6,FALSE
117,14,FALSE
42,10,FALSE
3,4,FALSE
70,12,FALSE
14,5,FALSE
290,20,FALSE
6,6,FALSE
4,4,FALSE
4,5,FALSE
74,10,FALSE
21,6,FALSE
21,5,FALSE
69,12,FALSE
74,10,FALSE
102,13,FALSE
6,6,FALSE
2,2,FALSE
10,3,FALSE
11,6,FALSE
64,14,FALSE
19,8,FALSE
6,6,FALSE
45,11,FALSE
77,16,FALSE
4,5,FALSE
2,2,FALSE
42,9,FALSE
72,15,FALSE
8,12,FALSE
39,15,FALSE
4,4,FALSE
324,21,TRUE
181,6,TRUE
252,20,TRUE
60,16,TRUE
181,6,TRUE
47,17,TRUE
43,14,TRUE
181,24,TRUE
333,18,TRUE
333,18,TRUE
30,18,TRUE
324,21,TRUE
240,19,TRUE
240,19,TRUE
10,11,TRUE
142,17,TRUE
6,7,TRUE
89,20,TRUE
27,9,TRUE
173,31,TRUE
52,17,TRUE
52,17,TRUE
11,12,TRUE
43,14,TRUE
269,26,TRUE
89,18,TRUE
89,20,TRUE
445,19,TRUE
21,9,TRUE
43,14,TRUE
191,22,TRUE
86,11,TRUE
60,16,TRUE
324,21,TRUE
142,17,TRUE
307,23,TRUE
307,23,TRUE
250,28,TRUE
191,22,TRUE
51,17,TRUE
18,6,TRUE
52,17,TRUE
86,11,TRUE
11,12,TRUE
21,9,TRUE
907,20,TRUE
191,22,TRUE
307,23,TRUE
244,17,TRUE
89,20,TRUE
670,27,TRUE
60,16,TRUE
18,6,TRUE
269,26,TRUE
50,14,TRUE
114,12,TRUE
250,28,TRUE
27,9,TRUE
244,17,TRUE
27,9,TRUE
10,11,TRUE
250,28,TRUE
11,12,TRUE
161,11,TRUE
173,31,TRUE
19,9,TRUE
19,9,TRUE
51,17,TRUE
173,31,TRUE
60,16,TRUE
445,19,TRUE
252,20,TRUE
161,11,TRUE
19,9,TRUE
173,31,TRUE
60,16,TRUE
240,19,TRUE
10,11,TRUE
52,17,TRUE
43,14,TRUE
670,27,TRUE
181,24,TRUE
60,16,TRUE
50,14,TRUE
173,31,TRUE
240,19,TRUE
51,17,TRUE
89,20,TRUE
11,12,TRUE
907,20,TRUE
89,18,TRUE
252,20,TRUE
89,18,TRUE
10,11,TRUE
670,27,TRUE
18,6,TRUE
6,7,TRUE
60,16,TRUE
333,18,TRUE
18,6,TRUE
89,18,TRUE
30,18,TRUE
252,20,TRUE
50,14,TRUE
191,22,TRUE
240,19,TRUE
11,12,TRUE
252,20,TRUE
10,11,TRUE
18,6,TRUE
252,20,TRUE
252,20,TRUE
670,27,TRUE
89,18,TRUE
173,31,TRUE
324,21,TRUE
21,9,TRUE
333,18,TRUE
89,20,TRUE
445,19,TRUE
670,27,TRUE
21,9,TRUE
181,6,TRUE
173,31,TRUE
51,17,TRUE
47,17,TRUE
18,6,TRUE
43,14,TRUE
250,28,TRUE
142,17,TRUE
161,11,TRUE
907,20,TRUE
43,14,TRUE
307,23,TRUE
181,24,TRUE
10,11,TRUE
50,14,TRUE
52,17,TRUE
11,12,TRUE
244,17,TRUE
307,23,TRUE
50,14,TRUE
86,11,TRUE
52,17,TRUE
21,9,TRUE
30,18,TRUE
252,20,TRUE
47,17,TRUE
21,9,TRUE
11,12,TRUE
30,18,TRUE
142,17,TRUE
161,11,TRUE
51,17,TRUE
27,9,TRUE
670,27,TRUE
60,16,TRUE
114,12,TRUE
30,18,TRUE
181,6,TRUE
173,31,TRUE
6,7,TRUE
250,28,TRUE
250,28,TRUE
191,22,TRUE
114,12,TRUE
27,9,TRUE
670,27,TRUE
269,26,TRUE
173,31,TRUE
114,12,TRUE
10,11,TRUE
89,18,TRUE
19,9,TRUE
19,9,TRUE
142,17,TRUE
250,28,TRUE
21,9,TRUE
191,22,TRUE
181,6,TRUE
50,14,TRUE
250,28,TRUE
181,6,TRUE
52,17,TRUE
269,26,TRUE
173,31,TRUE
11,12,TRUE
181,24,TRUE
19,9,TRUE
51,17,TRUE
907,20,TRUE
244,17,TRUE
95,19,TRUE
43,14,TRUE
114,12,TRUE
445,19,TRUE
30,18,TRUE
191,22,TRUE
50,14,TRUE
181,24,TRUE
51,17,TRUE
181,24,TRUE
670,27,TRUE
173,31,TRUE
86,11,TRUE
86,11,TRUE
21,9,TRUE
244,17,TRUE
181,6,TRUE
86,11,TRUE
181,24,TRUE
60,16,TRUE
250,28,TRUE
250,28,TRUE
142,17,TRUE
86,11,TRUE
21,9,TRUE
27,9,TRUE
89,20,TRUE
50,14,TRUE
181,24,TRUE
181,24,TRUE
50,14,TRUE
181,6,TRUE
89,18,TRUE
240,19,TRUE
670,27,TRUE
47,17,TRUE
250,28,TRUE
250,28,TRUE
240,19,TRUE
333,18,TRUE
52,17,TRUE
30,18,TRUE
307,23,TRUE
10,11,TRUE
191,22,TRUE
191,22,TRUE
86,11,TRUE
50,14,TRUE
252,20,TRUE
670,27,TRUE
250,28,TRUE
27,9,TRUE
670,27,TRUE
