@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,11,FALSE
136,13,FALSE
8,12,FALSE
25,16,FALSE
10,4,FALSE
25,14,FALSE
268,23,FALSE
6,6,FALSE
4,5,FALSE
16,5,FALSE
34,13,FALSE
13,9,FALSE
34,13,FALSE
25,6,FALSE
13,4,FALSE
9,8,FALSE
33,5,FALSE
7,3,FALSE
53,16,FALSE
3,6,FALSE
14,8,FALSE
19,13,FALSE
42,11,FALSE
6,4,FALSE
31,5,FALSE
13,4,FALSE
10,4,FALSE
8,12,FALSE
36,7,FALSE
9,8,FALSE
24,16,FALSE
13,9,FALSE
22,7,FALSE
290,20,FALSE
19,8,FALSE
45,11,FALSE
86,13,FALSE
61,10,FALSE
530,12,FALSE
24,16,FALSE
37,15,FALSE
42,10,FALSE
29,10,FALSE
8,4,FALSE
23,10,FALSE
32,9,FALSE
8,7,FALSE
51,4,FALSE
3,4,FALSE
24,16,FALSE
22,9,FALSE
3,6,FALSE
19,13,FALSE
64,14,FALSE
21,8,FALSE
17,7,FALSE
115,13,FALSE
45,9,FALSE
285,15,FALSE
22,13,FALSE
9,8,FALSE
70,7,FALSE
27,9,FALSE
55,13,FALSE
4,4,FALSE
2,2,FALSE
4,5,FALSE
3,5,FALSE
31,10,FALSE
17,7,FALSE
34,13,FALSE
34,13,FALSE
32,9,FALSE
21,5,FALSE
4,5,FALSE
8,12,FALSE
7,6,FALSE
11,4,FALSE
26,9,FALSE
58,15,FALSE
19,8,FALSE
17,5,FALSE
34,13,FALSE
6,6,FALSE
21,8,FALSE
33,5,FALSE
13,4,FALSE
27,9,FALSE
39,15,FALSE
2,2,FALSE
94,18,FALSE
38,13,FALSE
25,6,FALSE
3,5,FALSE
115,13,FALSE
14,5,FALSE
203,23,FALSE
23,9,FALSE
35,7,FALSE
34,13,FALSE
25,14,FALSE
12,15,FALSE
9,7,FALSE
54,13,FALSE
128,13,FALSE
530,12,FALSE
3,5,FALSE
13,4,FALSE
11,6,FALSE
3,4,FALSE
24,16,FALSE
27,9,FALSE
61,12,FALSE
21,11,FALSE
70,7,FALSE
7,7,FALSE
3,4,FALSE
2,2,FALSE
6,6,FALSE
4,5,FALSE
32,11,FALSE
121,19,FALSE
12,8,FALSE
19,8,FALSE
14,5,FALSE
11,8,FALSE
31,5,FALSE
6,6,FALSE
2,2,FALSE
42,10,FALSE
48,11,FALSE
35,7,FALSE
31,10,FALSE
3,4,FALSE
23,10,FALSE
2,2,FALSE
10,7,FALSE
18,7,FALSE
2,2,FALSE
22,4,FALSE
103,19,FALSE
14,5,FALSE
3,2,FALSE
21,6,FALSE
12,15,FALSE
38,11,FALSE
22,13,FALSE
6,4,FALSE
8,3,FALSE
75,10,FALSE
54,6,FALSE
74,11,FALSE
12,15,FALSE
8,12,FALSE
10,7,FALSE
203,23,FALSE
11,6,FALSE
5,3,FALSE
3,2,FALSE
16,10,FALSE
7,7,FALSE
26,11,FALSE
146,7,FALSE
6,6,FALSE
114,23,FALSE
31,8,FALSE
31,5,FALSE
14,5,FALSE
112,17,FALSE
21,11,FALSE
27,11,FALSE
34,13,FALSE
3,4,FALSE
95,19,FALSE
55,13,FALSE
6,5,FALSE
33,5,FALSE
72,15,FALSE
114,23,FALSE
10,7,FALSE
21,5,FALSE
6,6,FALSE
530,12,FALSE
16,12,FALSE
86,13,FALSE
10,4,FALSE
19,13,FALSE
153,14,FALSE
82,11,FALSE
46,13,FALSE
73,13,FALSE
61,10,FALSE
42,9,FALSE
21,6,FALSE
11,4,FALSE
37,15,FALSE
14,4,FALSE
8,4,FALSE
3,2,FALSE
4,5,FALSE
29,9,FALSE
117,14,FALSE
22,13,FALSE
20,7,FALSE
26,13,FALSE
24,16,FALSE
13,4,FALSE
58,14,FALSE
14,8,FALSE
3,6,FALSE
8,3,FALSE
6,6,FALSE
73,13,FALSE
35,13,FALSE
121,19,FALSE
128,13,FALSE
26,11,FALSE
67,13,FALSE
21,12,FALSE
10,4,FALSE
6,6,FALSE
3,2,FALSE
58,11,FALSE
2,2,FALSE
52,10,FALSE
53,16,FALSE
22,4,FALSE
4,6,FALSE
128,13,FALSE
12,15,FALSE
76,19,FALSE
12,15,FALSE
31,8,FALSE
73,13,FALSE
23,9,FALSE
9,8,FALSE
7,5,FALSE
35,7,FALSE
22,7,FALSE
32,9,FALSE
8,6,FALSE
62,13,FALSE
68,14,FALSE
45,9,FALSE
82,11,FALSE
10,11,TRUE
52,17,TRUE
307,23,TRUE
18,6,TRUE
240,19,TRUE
95,19,TRUE
161,11,TRUE
114,12,TRUE
114,12,TRUE
670,27,TRUE
161,11,TRUE
47,17,TRUE
51,17,TRUE
907,20,TRUE
324,21,TRUE
181,24,TRUE
324,21,TRUE
47,17,TRUE
191,22,TRUE
445,19,TRUE
324,21,TRUE
142,17,TRUE
27,9,TRUE
43,14,TRUE
269,26,TRUE
52,17,TRUE
240,19,TRUE
21,9,TRUE
52,17,TRUE
142,17,TRUE
324,21,TRUE
89,20,TRUE
173,31,TRUE
191,22,TRUE
250,28,TRUE
47,17,TRUE
30,18,TRUE
52,17,TRUE
10,11,TRUE
52,17,TRUE
907,20,TRUE
30,18,TRUE
89,18,TRUE
86,11,TRUE
19,9,TRUE
95,19,TRUE
6,7,TRUE
269,26,TRUE
6,7,TRUE
324,21,TRUE
252,20,TRUE
6,7,TRUE
47,17,TRUE
6,7,TRUE
333,18,TRUE
191,22,TRUE
181,24,TRUE
21,9,TRUE
240,19,TRUE
43,14,TRUE
10,11,TRUE
60,16,TRUE
907,20,TRUE
43,14,TRUE
18,6,TRUE
181,24,TRUE
142,17,TRUE
10,11,TRUE
307,23,TRUE
86,11,TRUE
30,18,TRUE
252,20,TRUE
103,17,TRUE
161,11,TRUE
173,31,TRUE
161,11,TRUE
445,19,TRUE
191,22,TRUE
95,19,TRUE
11,12,TRUE
6,7,TRUE
103,17,TRUE
333,18,TRUE
181,24,TRUE
50,14,TRUE
30,18,TRUE
252,20,TRUE
142,17,TRUE
21,9,TRUE
445,19,TRUE
907,20,TRUE
86,11,TRUE
181,24,TRUE
307,23,TRUE
307,23,TRUE
89,20,TRUE
30,18,TRUE
173,31,TRUE
47,17,TRUE
10,11,TRUE
324,21,TRUE
19,9,TRUE
161,11,TRUE
43,14,TRUE
114,12,TRUE
445,19,TRUE
10,11,TRUE
43,14,TRUE
52,17,TRUE
47,17,TRUE
103,17,TRUE
103,17,TRUE
307,23,TRUE
95,19,TRUE
181,24,TRUE
114,12,TRUE
191,22,TRUE
307,23,TRUE
19,9,TRUE
10,11,TRUE
103,17,TRUE
43,14,TRUE
10,11,TRUE
52,17,TRUE
19,9,TRUE
103,17,TRUE
191,22,TRUE
142,17,TRUE
11,12,TRUE
51,17,TRUE
173,31,TRUE
89,18,TRUE
11,12,TRUE
907,20,TRUE
11,12,TRUE
307,23,TRUE
191,22,TRUE
60,16,TRUE
114,12,TRUE
907,20,TRUE
142,17,TRUE
670,27,TRUE
240,19,TRUE
103,17,TRUE
252,20,TRUE
907,20,TRUE
269,26,TRUE
173,31,TRUE
21,9,TRUE
95,19,TRUE
324,21,TRUE
445,19,TRUE
60,16,TRUE
191,22,TRUE
445,19,TRUE
21,9,TRUE
89,20,TRUE
11,12,TRUE
89,18,TRUE
324,21,TRUE
52,17,TRUE
95,19,TRUE
670,27,TRUE
89,20,TRUE
30,18,TRUE
30,18,TRUE
173,31,TRUE
43,14,TRUE
10,11,TRUE
445,19,TRUE
89,20,TRUE
250,28,TRUE
445,19,TRUE
21,9,TRUE
11,12,TRUE
250,28,TRUE
114,12,TRUE
43,14,TRUE
324,21,TRUE
19,9,TRUE
191,22,TRUE
181,6,TRUE
95,19,TRUE
191,22,TRUE
27,9,TRUE
18,6,TRUE
114,12,TRUE
181,24,TRUE
11,12,TRUE
250,28,TRUE
89,18,TRUE
19,9,TRUE
333,18,TRUE
52,17,TRUE
240,19,TRUE
307,23,TRUE
670,27,TRUE
27,9,TRUE
60,16,TRUE
907,20,TRUE
161,11,TRUE
907,20,TRUE
114,12,TRUE
161,11,TRUE
52,17,TRUE
307,23,TRUE
60,16,TRUE
11,12,TRUE
161,11,TRUE
240,19,TRUE
43,14,TRUE
670,27,TRUE
269,26,TRUE
114,12,TRUE
89,20,TRUE
11,12,TRUE
86,11,TRUE
181,6,TRUE
114,12,TRUE
907,20,TRUE
181,6,TRUE
191,22,TRUE
142,17,TRUE
269,26,TRUE
907,20,TRUE
50,14,TRUE
18,6,TRUE
445,19,TRUE
307,23,TRUE
19,9,TRUE
21,9,TRUE
103,17,TRUE
670,27,TRUE
11,12,TRUE
89,20,TRUE
324,21,TRUE
114,12,TRUE
114,12,TRUE
47,17,TRUE
10,11,TRUE
252,20,TRUE
191,22,TRUE
307,23,TRUE
114,12,TRUE
161,11,TRUE
