@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,9,FALSE
22,13,FALSE
47,7,FALSE
23,9,FALSE
2,2,FALSE
13,4,FALSE
14,8,FALSE
18,7,FALSE
21,5,FALSE
15,5,FALSE
3,2,FALSE
6,6,FALSE
16,5,FALSE
10,6,FALSE
117,14,FALSE
35,7,FALSE
68,5,FALSE
2,2,FALSE
15,11,FALSE
18,9,FALSE
6,5,FALSE
128,16,FALSE
27,9,FALSE
21,7,FALSE
34,13,FALSE
112,6,FALSE
94,18,FALSE
16,12,FALSE
47,11,FALSE
148,16,FALSE
6,4,FALSE
6,6,FALSE
86,13,FALSE
91,5,FALSE
38,13,FALSE
38,13,FALSE
3,5,FALSE
3,4,FALSE
9,4,FALSE
148,16,FALSE
24,16,FALSE
58,15,FALSE
21,8,FALSE
21,6,FALSE
36,7,FALSE
73,13,FALSE
9,3,FALSE
67,18,FALSE
12,8,FALSE
26,9,FALSE
7,5,FALSE
25,6,FALSE
15,5,FALSE
38,11,FALSE
21,8,FALSE
51,4,FALSE
7,6,FALSE
121,19,FALSE
19,13,FALSE
4,5,FALSE
17,5,FALSE
10,7,FALSE
73,12,FALSE
54,6,FALSE
82,11,FALSE
29,10,FALSE
47,7,FALSE
52,10,FALSE
34,13,FALSE
38,13,FALSE
7,3,FALSE
67,18,FALSE
37,15,FALSE
18,15,FALSE
7,6,FALSE
25,16,FALSE
25,16,FALSE
20,4,FALSE
26,11,FALSE
153,14,FALSE
16,4,FALSE
203,23,FALSE
11,6,FALSE
47,7,FALSE
3,6,FALSE
53,16,FALSE
3,6,FALSE
73,12,FALSE
11,6,FALSE
21,8,FALSE
95,19,FALSE
40,11,FALSE
148,16,FALSE
67,13,FALSE
26,13,FALSE
72,15,FALSE
115,19,FALSE
6,6,FALSE
6,6,FALSE
34,11,FALSE
4,4,FALSE
4,4,FALSE
58,11,FALSE
12,8,FALSE
22,7,FALSE
17,5,FALSE
22,7,FALSE
9,4,FALSE
10,7,FALSE
57,10,FALSE
54,6,FALSE
6,5,FALSE
2,2,FALSE
8,6,FALSE
21,7,FALSE
153,14,FALSE
16,12,FALSE
103,19,FALSE
71,14,FALSE
112,6,FALSE
32,11,FALSE
35,13,FALSE
3,6,FALSE
31,5,FALSE
16,4,FALSE
8,4,FALSE
47,7,FALSE
136,13,FALSE
6,6,FALSE
9,8,FALSE
8,3,FALSE
530,12,FALSE
60,16,FALSE
16,5,FALSE
21,11,FALSE
26,9,FALSE
34,13,FALSE
4,5,FALSE
136,13,FALSE
56,7,FALSE
58,11,FALSE
6,6,FALSE
4,5,FALSE
74,10,FALSE
29,9,FALSE
42,9,FALSE
26,9,FALSE
57,4,FALSE
19,8,FALSE
13,4,FALSE
6,6,FALSE
31,10,FALSE
21,7,FALSE
3,6,FALSE
4,5,FALSE
54,13,FALSE
9,7,FALSE
32,11,FALSE
185,15,FALSE
21,7,FALSE
10,4,FALSE
14,4,FALSE
45,12,FALSE
33,5,FALSE
58,11,FALSE
57,10,FALSE
9,8,FALSE
3,6,FALSE
12,8,FALSE
8,12,FALSE
6,4,FALSE
10,7,FALSE
72,15,FALSE
13,9,FALSE
10,11,FALSE
7,4,FALSE
4,4,FALSE
149,17,FALSE
17,7,FALSE
31,5,FALSE
45,9,FALSE
29,10,FALSE
10,11,FALSE
38,11,FALSE
5,5,FALSE
29,10,FALSE
13,4,FALSE
22,7,FALSE
57,10,FALSE
8,6,FALSE
39,15,FALSE
10,5,FALSE
48,11,FALSE
3,5,FALSE
6,6,FALSE
26,11,FALSE
15,5,FALSE
25,6,FALSE
23,10,FALSE
6,6,FALSE
8,3,FALSE
26,9,FALSE
4,5,FALSE
32,11,FALSE
26,13,FALSE
26,13,FALSE
2,2,FALSE
2,2,FALSE
58,11,FALSE
73,12,FALSE
38,13,FALSE
10,4,FALSE
115,19,FALSE
6,6,FALSE
290,20,FALSE
3,4,FALSE
9,3,FALSE
42,8,FALSE
11,4,FALSE
8,4,FALSE
10,6,FALSE
28,12,FALSE
32,9,FALSE
25,16,FALSE
40,11,FALSE
73,13,FALSE
7,3,FALSE
26,11,FALSE
21,8,FALSE
76,19,FALSE
6,6,FALSE
8,3,FALSE
14,8,FALSE
11,4,FALSE
18,9,FALSE
3,2,FALSE
33,17,FALSE
31,8,FALSE
121,19,FALSE
57,10,FALSE
3,2,FALSE
7,7,FALSE
14,5,FALSE
10,5,FALSE
28,4,FALSE
333,18,TRUE
18,6,TRUE
11,12,TRUE
27,9,TRUE
60,16,TRUE
173,31,TRUE
240,19,TRUE
181,24,TRUE
11,12,TRUE
89,18,TRUE
307,23,TRUE
670,27,TRUE
307,23,TRUE
269,26,TRUE
47,17,TRUE
142,17,TRUE
307,23,TRUE
52,17,TRUE
43,14,TRUE
191,22,TRUE
250,28,TRUE
6,7,TRUE
30,18,TRUE
10,11,TRUE
103,17,TRUE
60,16,TRUE
252,20,TRUE
18,6,TRUE
60,16,TRUE
103,17,TRUE
50,14,TRUE
250,28,TRUE
191,22,TRUE
10,11,TRUE
161,11,TRUE
43,14,TRUE
670,27,TRUE
47,17,TRUE
60,16,TRUE
18,6,TRUE
240,19,TRUE
89,20,TRUE
50,14,TRUE
47,17,TRUE
181,24,TRUE
51,17,TRUE
250,28,TRUE
51,17,TRUE
142,17,TRUE
142,17,TRUE
181,24,TRUE
95,19,TRUE
173,31,TRUE
240,19,TRUE
252,20,TRUE
47,17,TRUE
670,27,TRUE
50,14,TRUE
86,11,TRUE
191,22,TRUE
240,19,TRUE
333,18,TRUE
173,31,TRUE
191,22,TRUE
181,24,TRUE
10,11,TRUE
670,27,TRUE
27,9,TRUE
114,12,TRUE
907,20,TRUE
27,9,TRUE
52,17,TRUE
191,22,TRUE
86,11,TRUE
181,6,TRUE
670,27,TRUE
269,26,TRUE
191,22,TRUE
252,20,TRUE
10,11,TRUE
445,19,TRUE
52,17,TRUE
52,17,TRUE
103,17,TRUE
27,9,TRUE
307,23,TRUE
19,9,TRUE
10,11,TRUE
333,18,TRUE
60,16,TRUE
95,19,TRUE
89,20,TRUE
250,28,TRUE
10,11,TRUE
60,16,TRUE
6,7,TRUE
51,17,TRUE
181,24,TRUE
19,9,TRUE
95,19,TRUE
161,11,TRUE
445,19,TRUE
250,28,TRUE
173,31,TRUE
19,9,TRUE
907,20,TRUE
52,17,TRUE
907,20,TRUE
89,20,TRUE
240,19,TRUE
60,16,TRUE
10,11,TRUE
103,17,TRUE
307,23,TRUE
60,16,TRUE
142,17,TRUE
103,17,TRUE
18,6,TRUE
907,20,TRUE
30,18,TRUE
50,14,TRUE
191,22,TRUE
30,18,TRUE
103,17,TRUE
18,6,TRUE
240,19,TRUE
142,17,TRUE
161,11,TRUE
52,17,TRUE
181,24,TRUE
670,27,TRUE
445,19,TRUE
307,23,TRUE
181,24,TRUE
86,11,TRUE
114,12,TRUE
907,20,TRUE
21,9,TRUE
19,9,TRUE
173,31,TRUE
95,19,TRUE
95,19,TRUE
142,17,TRUE
21,9,TRUE
114,12,TRUE
250,28,TRUE
43,14,TRUE
10,11,TRUE
333,18,TRUE
51,17,TRUE
21,9,TRUE
89,18,TRUE
