@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
3,4,FALSE
42,11,FALSE
14,5,FALSE
61,10,FALSE
102,13,FALSE
21,6,FALSE
24,16,FALSE
38,11,FALSE
290,20,FALSE
76,19,FALSE
91,5,FALSE
17,5,FALSE
10,8,FALSE
103,19,FALSE
11,4,FALSE
11,4,FALSE
9,8,FALSE
26,9,FALSE
2,2,FALSE
10,4,FALSE
70,12,FALSE
8,5,FALSE
45,11,FALSE
23,10,FALSE
12,15,FALSE
42,9,FALSE
4,5,FALSE
57,4,FALSE
115,13,FALSE
136,13,FALSE
18,15,FALSE
4,4,FALSE
21,6,FALSE
12,8,FALSE
10,4,FALSE
9,3,FALSE
25,14,FALSE
13,4,FALSE
10,8,FALSE
32,11,FALSE
6,5,FALSE
69,12,FALSE
27,9,FALSE
10,3,FALSE
26,9,FALSE
131,17,FALSE
285,15,FALSE
2,2,FALSE
290,20,FALSE
2,2,FALSE
31,5,FALSE
3,4,FALSE
32,9,FALSE
45,12,FALSE
8,4,FALSE
25,16,FALSE
58,15,FALSE
34,11,FALSE
14,8,FALSE
268,23,FALSE
117,14,FALSE
67,18,FALSE
74,11,FALSE
55,13,FALSE
10,7,FALSE
153,14,FALSE
79,10,FALSE
33,17,FALSE
13,4,FALSE
4,5,FALSE
75,10,FALSE
128,13,FALSE
19,13,FALSE
530,12,FALSE
3,6,FALSE
70,7,FALSE
14,8,FALSE
21,8,FALSE
131,17,FALSE
3,5,FALSE
26,13,FALSE
40,11,FALSE
17,7,FALSE
9,9,FALSE
34,13,FALSE
26,9,FALSE
15,5,FALSE
6,6,FALSE
18,9,FALSE
2,2,FALSE
11,6,FALSE
530,12,FALSE
285,15,FALSE
6,6,FALSE
15,5,FALSE
22,9,FALSE
16,10,FALSE
131,26,FALSE
40,11,FALSE
16,8,FALSE
9,4,FALSE
23,10,FALSE
185,15,FALSE
23,9,FALSE
68,5,FALSE
61,10,FALSE
27,11,FALSE
6,5,FALSE
34,13,FALSE
14,4,FALSE
38,13,FALSE
42,9,FALSE
6,6,FALSE
29,9,FALSE
47,7,FALSE
115,13,FALSE
18,7,FALSE
36,11,FALSE
42,10,FALSE
91,14,FALSE
11,4,FALSE
148,16,FALSE
33,17,FALSE
55,13,FALSE
28,12,FALSE
17,7,FALSE
6,6,FALSE
39,15,FALSE
61,12,FALSE
6,6,FALSE
27,9,FALSE
12,8,FALSE
28,12,FALSE
58,14,FALSE
3,6,FALSE
77,16,FALSE
58,14,FALSE
58,15,FALSE
10,7,FALSE
185,15,FALSE
12,15,FALSE
3,5,FALSE
21,5,FALSE
67,13,FALSE
18,7,FALSE
58,14,FALSE
11,4,FALSE
17,7,FALSE
6,6,FALSE
13,9,FALSE
48,11,FALSE
6,6,FALSE
6,6,FALSE
75,10,FALSE
9,8,FALSE
16,4,FALSE
7,5,FALSE
155,29,FALSE
13,4,FALSE
13,4,FALSE
25,14,FALSE
25,16,FALSE
21,12,FALSE
3,6,FALSE
6,4,FALSE
115,19,FALSE
36,7,FALSE
54,13,FALSE
18,15,FALSE
77,16,FALSE
26,5,FALSE
26,11,FALSE
3,5,FALSE
9,3,FALSE
54,6,FALSE
20,6,FALSE
53,16,FALSE
9,9,FALSE
19,13,FALSE
61,12,FALSE
8,7,FALSE
54,13,FALSE
60,16,FALSE
155,29,FALSE
3,2,FALSE
115,13,FALSE
148,16,FALSE
29,9,FALSE
69,12,FALSE
6,6,FALSE
4,5,FALSE
27,9,FALSE
14,5,FALSE
70,7,FALSE
2,2,FALSE
32,9,FALSE
21,7,FALSE
50,6,FALSE
11,4,FALSE
28,4,FALSE
37,15,FALSE
42,11,FALSE
31,5,FALSE
25,14,FALSE
28,4,FALSE
9,7,FALSE
39,15,FALSE
3,6,FALSE
6,6,FALSE
117,14,FALSE
290,20,FALSE
34,13,FALSE
7,6,FALSE
13,4,FALSE
15,11,FALSE
62,13,FALSE
6,6,FALSE
153,14,FALSE
20,7,FALSE
2,2,FALSE
73,12,FALSE
37,15,FALSE
15,5,FALSE
153,14,FALSE
31,10,FALSE
50,6,FALSE
4,6,FALSE
155,29,FALSE
56,7,FALSE
148,16,FALSE
13,9,FALSE
6,6,FALSE
25,14,FALSE
6,6,FALSE
11,4,FALSE
14,8,FALSE
3,5,FALSE
