@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,FALSE
25,10,FALSE
91,14,FALSE
7,5,FALSE
72,15,FALSE
29,10,FALSE
103,19,FALSE
6,6,FALSE
67,13,FALSE
28,12,FALSE
25,16,FALSE
36,11,FALSE
72,15,FALSE
25,14,FALSE
9,4,FALSE
16,4,FALSE
4,5,FALSE
8,5,FALSE
13,4,FALSE
155,29,FALSE
32,11,FALSE
13,4,FALSE
27,11,FALSE
13,4,FALSE
25,10,FALSE
55,13,FALSE
18,7,FALSE
6,6,FALSE
40,11,FALSE
19,13,FALSE
21,6,FALSE
72,15,FALSE
11,6,FALSE
26,9,FALSE
26,9,FALSE
112,6,FALSE
2,2,FALSE
42,9,FALSE
285,15,FALSE
25,10,FALSE
37,15,FALSE
146,7,FALSE
5,3,FALSE
290,20,FALSE
10,6,FALSE
46,13,FALSE
45,9,FALSE
128,16,FALSE
136,13,FALSE
32,11,FALSE
3,6,FALSE
3,4,FALSE
13,4,FALSE
47,7,FALSE
6,6,FALSE
21,5,FALSE
15,11,FALSE
91,14,FALSE
8,5,FALSE
6,6,FALSE
46,13,FALSE
67,18,FALSE
25,14,FALSE
6,4,FALSE
38,13,FALSE
8,6,FALSE
69,9,FALSE
58,15,FALSE
58,14,FALSE
2,2,FALSE
38,11,FALSE
23,6,FALSE
26,9,FALSE
34,11,FALSE
58,15,FALSE
47,7,FALSE
73,13,FALSE
290,20,FALSE
11,4,FALSE
121,19,FALSE
26,9,FALSE
45,11,FALSE
75,10,FALSE
31,5,FALSE
3,4,FALSE
4,5,FALSE
18,9,FALSE
67,13,FALSE
10,3,FALSE
20,6,FALSE
3,4,FALSE
14,8,FALSE
4,5,FALSE
117,14,FALSE
23,6,FALSE
27,11,FALSE
6,6,FALSE
3,5,FALSE
76,14,FALSE
6,6,FALSE
290,20,FALSE
21,11,FALSE
148,16,FALSE
2,2,FALSE
28,12,FALSE
25,6,FALSE
21,5,FALSE
31,8,FALSE
58,14,FALSE
9,8,FALSE
40,11,FALSE
24,16,FALSE
6,6,FALSE
530,12,FALSE
40,11,FALSE
95,19,FALSE
48,11,FALSE
22,13,FALSE
4,4,FALSE
16,8,FALSE
67,13,FALSE
32,11,FALSE
7,3,FALSE
14,5,FALSE
8,4,FALSE
68,14,FALSE
36,7,FALSE
22,13,FALSE
33,17,FALSE
15,5,FALSE
9,8,FALSE
26,11,FALSE
56,7,FALSE
6,6,FALSE
69,9,FALSE
16,10,FALSE
91,14,FALSE
62,13,FALSE
17,5,FALSE
128,13,FALSE
2,2,FALSE
9,7,FALSE
8,5,FALSE
79,10,FALSE
19,8,FALSE
31,8,FALSE
45,11,FALSE
68,14,FALSE
112,17,FALSE
3,4,FALSE
285,15,FALSE
47,11,FALSE
36,7,FALSE
3,5,FALSE
74,10,FALSE
185,15,FALSE
15,5,FALSE
2,2,FALSE
9,8,FALSE
2,2,FALSE
61,12,FALSE
8,12,FALSE
13,4,FALSE
72,15,FALSE
290,20,FALSE
10,7,FALSE
67,13,FALSE
10,11,FALSE
45,11,FALSE
70,12,FALSE
6,6,FALSE
17,7,FALSE
33,5,FALSE
10,4,FALSE
2,2,FALSE
2,2,FALSE
70,7,FALSE
203,23,FALSE
26,9,FALSE
25,14,FALSE
36,11,FALSE
26,11,FALSE
91,5,FALSE
20,7,FALSE
6,6,FALSE
2,2,FALSE
69,9,FALSE
42,11,FALSE
3,2,FALSE
6,6,FALSE
114,23,FALSE
3,5,FALSE
73,13,FALSE
25,6,FALSE
26,5,FALSE
25,14,FALSE
15,11,FALSE
34,13,FALSE
114,23,FALSE
79,10,FALSE
6,6,FALSE
23,6,FALSE
62,13,FALSE
58,15,FALSE
10,7,FALSE
6,9,FALSE
