@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,6,FALSE
16,4,FALSE
76,14,FALSE
48,11,FALSE
3,5,FALSE
18,9,FALSE
58,15,FALSE
15,11,FALSE
14,5,FALSE
94,18,FALSE
34,11,FALSE
25,6,FALSE
52,13,FALSE
2,2,FALSE
61,10,FALSE
21,11,FALSE
6,6,FALSE
17,5,FALSE
60,16,FALSE
23,10,FALSE
74,10,FALSE
25,14,FALSE
112,6,FALSE
115,19,FALSE
51,4,FALSE
39,15,FALSE
60,9,FALSE
8,6,FALSE
34,13,FALSE
34,13,FALSE
128,13,FALSE
8,12,FALSE
2,2,FALSE
26,9,FALSE
3,6,FALSE
52,10,FALSE
12,8,FALSE
7,6,FALSE
26,9,FALSE
76,19,FALSE
25,10,FALSE
6,6,FALSE
40,11,FALSE
10,4,FALSE
61,12,FALSE
6,6,FALSE
86,13,FALSE
8,4,FALSE
50,6,FALSE
8,7,FALSE
17,5,FALSE
31,5,FALSE
42,10,FALSE
21,6,FALSE
86,13,FALSE
14,5,FALSE
9,3,FALSE
153,14,FALSE
6,6,FALSE
60,9,FALSE
7,6,FALSE
10,5,FALSE
21,5,FALSE
2,2,FALSE
3,5,FALSE
14,8,FALSE
47,7,FALSE
34,11,FALSE
115,19,FALSE
121,19,FALSE
6,9,FALSE
16,12,FALSE
73,12,FALSE
6,9,FALSE
6,6,FALSE
31,10,FALSE
10,8,FALSE
103,19,FALSE
2,2,FALSE
17,7,FALSE
11,8,FALSE
10,11,FALSE
5,3,FALSE
4,6,FALSE
38,11,FALSE
3,6,FALSE
9,8,FALSE
38,11,FALSE
2,2,FALSE
15,11,FALSE
70,12,FALSE
32,11,FALSE
115,13,FALSE
14,4,FALSE
47,11,FALSE
21,7,FALSE
6,6,FALSE
16,10,FALSE
14,5,FALSE
94,18,FALSE
3,6,FALSE
13,9,FALSE
12,8,FALSE
8,5,FALSE
25,16,FALSE
40,11,FALSE
57,10,FALSE
6,6,FALSE
23,10,FALSE
3,6,FALSE
112,15,FALSE
25,16,FALSE
6,5,FALSE
58,15,FALSE
34,11,FALSE
48,11,FALSE
42,10,FALSE
3,6,FALSE
35,7,FALSE
3,5,FALSE
23,6,FALSE
26,9,FALSE
13,4,FALSE
8,4,FALSE
4,5,FALSE
16,5,FALSE
21,8,FALSE
16,12,FALSE
21,6,FALSE
25,6,FALSE
47,11,FALSE
19,8,FALSE
62,13,FALSE
75,10,FALSE
21,7,FALSE
45,11,FALSE
112,6,FALSE
3,4,FALSE
146,7,FALSE
36,7,FALSE
69,12,FALSE
22,4,FALSE
68,5,FALSE
26,9,FALSE
6,5,FALSE
58,11,FALSE
16,12,FALSE
55,13,FALSE
13,9,FALSE
290,20,FALSE
25,10,FALSE
3,6,FALSE
7,4,FALSE
4,6,FALSE
19,13,FALSE
72,15,FALSE
115,19,FALSE
82,11,FALSE
8,6,FALSE
54,13,FALSE
54,6,FALSE
9,9,FALSE
26,9,FALSE
58,14,FALSE
45,12,FALSE
45,9,FALSE
103,19,FALSE
6,6,FALSE
27,11,FALSE
23,10,FALSE
58,14,FALSE
16,8,FALSE
79,10,FALSE
8,6,FALSE
42,9,FALSE
530,12,FALSE
72,15,FALSE
58,15,FALSE
21,12,FALSE
136,13,FALSE
31,5,FALSE
54,6,FALSE
6,6,FALSE
112,17,FALSE
3,6,FALSE
9,8,FALSE
285,15,FALSE
48,11,FALSE
28,12,FALSE
55,13,FALSE
31,5,FALSE
2,2,FALSE
47,11,FALSE
70,7,FALSE
32,11,FALSE
6,9,FALSE
74,10,FALSE
6,6,FALSE
35,7,FALSE
22,9,FALSE
6,6,FALSE
115,19,FALSE
146,7,FALSE
68,14,FALSE
22,13,FALSE
3,5,FALSE
6,6,FALSE
29,9,FALSE
22,9,FALSE
39,15,FALSE
6,6,FALSE
36,7,FALSE
69,12,FALSE
40,11,FALSE
10,4,FALSE
6,6,FALSE
6,6,FALSE
75,10,FALSE
8,7,FALSE
16,4,FALSE
74,10,FALSE
39,15,FALSE
40,11,FALSE
114,23,FALSE
2,2,FALSE
131,17,FALSE
530,12,FALSE
45,11,FALSE
21,12,FALSE
70,7,FALSE
68,14,FALSE
7,3,FALSE
69,12,FALSE
5,3,FALSE
6,6,FALSE
95,19,FALSE
14,4,FALSE
31,10,FALSE
9,8,FALSE
27,9,FALSE
115,13,FALSE
10,7,FALSE
148,16,FALSE
4,5,FALSE
2,2,FALSE
161,11,TRUE
244,17,TRUE
21,9,TRUE
60,16,TRUE
240,19,TRUE
445,19,TRUE
30,18,TRUE
52,17,TRUE
324,21,TRUE
445,19,TRUE
60,16,TRUE
43,14,TRUE
21,9,TRUE
95,19,TRUE
161,11,TRUE
307,23,TRUE
173,31,TRUE
250,28,TRUE
60,16,TRUE
173,31,TRUE
6,7,TRUE
103,17,TRUE
18,6,TRUE
240,19,TRUE
670,27,TRUE
240,19,TRUE
191,22,TRUE
21,9,TRUE
103,17,TRUE
445,19,TRUE
60,16,TRUE
11,12,TRUE
907,20,TRUE
10,11,TRUE
27,9,TRUE
324,21,TRUE
30,18,TRUE
6,7,TRUE
47,17,TRUE
103,17,TRUE
51,17,TRUE
240,19,TRUE
161,11,TRUE
6,7,TRUE
161,11,TRUE
30,18,TRUE
670,27,TRUE
6,7,TRUE
11,12,TRUE
89,20,TRUE
240,19,TRUE
27,9,TRUE
252,20,TRUE
250,28,TRUE
21,9,TRUE
191,22,TRUE
89,18,TRUE
89,18,TRUE
10,11,TRUE
6,7,TRUE
269,26,TRUE
52,17,TRUE
11,12,TRUE
103,17,TRUE
244,17,TRUE
173,31,TRUE
6,7,TRUE
240,19,TRUE
161,11,TRUE
51,17,TRUE
47,17,TRUE
252,20,TRUE
11,12,TRUE
27,9,TRUE
43,14,TRUE
269,26,TRUE
670,27,TRUE
52,17,TRUE
95,19,TRUE
30,18,TRUE
11,12,TRUE
86,11,TRUE
10,11,TRUE
161,11,TRUE
181,6,TRUE
89,18,TRUE
47,17,TRUE
52,17,TRUE
43,14,TRUE
89,20,TRUE
21,9,TRUE
89,20,TRUE
907,20,TRUE
161,11,TRUE
11,12,TRUE
27,9,TRUE
181,24,TRUE
307,23,TRUE
142,17,TRUE
307,23,TRUE
161,11,TRUE
250,28,TRUE
670,27,TRUE
240,19,TRUE
30,18,TRUE
51,17,TRUE
181,6,TRUE
181,24,TRUE
19,9,TRUE
89,20,TRUE
324,21,TRUE
907,20,TRUE
103,17,TRUE
95,19,TRUE
19,9,TRUE
86,11,TRUE
161,11,TRUE
47,17,TRUE
181,6,TRUE
250,28,TRUE
252,20,TRUE
95,19,TRUE
19,9,TRUE
240,19,TRUE
43,14,TRUE
86,11,TRUE
52,17,TRUE
161,11,TRUE
60,16,TRUE
240,19,TRUE
161,11,TRUE
89,20,TRUE
51,17,TRUE
19,9,TRUE
181,24,TRUE
103,17,TRUE
60,16,TRUE
89,18,TRUE
60,16,TRUE
114,12,TRUE
191,22,TRUE
114,12,TRUE
269,26,TRUE
670,27,TRUE
173,31,TRUE
30,18,TRUE
86,11,TRUE
181,6,TRUE
27,9,TRUE
18,6,TRUE
51,17,TRUE
250,28,TRUE
60,16,TRUE
181,24,TRUE
19,9,TRUE
252,20,TRUE
252,20,TRUE
47,17,TRUE
89,20,TRUE
324,21,TRUE
142,17,TRUE
11,12,TRUE
181,24,TRUE
10,11,TRUE
6,7,TRUE
333,18,TRUE
86,11,TRUE
11,12,TRUE
6,7,TRUE
89,18,TRUE
181,6,TRUE
86,11,TRUE
30,18,TRUE
89,18,TRUE
89,18,TRUE
11,12,TRUE
114,12,TRUE
60,16,TRUE
142,17,TRUE
161,11,TRUE
161,11,TRUE
333,18,TRUE
21,9,TRUE
250,28,TRUE
907,20,TRUE
47,17,TRUE
60,16,TRUE
324,21,TRUE
89,18,TRUE
244,17,TRUE
173,31,TRUE
19,9,TRUE
10,11,TRUE
445,19,TRUE
11,12,TRUE
324,21,TRUE
307,23,TRUE
670,27,TRUE
52,17,TRUE
269,26,TRUE
240,19,TRUE
324,21,TRUE
670,27,TRUE
250,28,TRUE
11,12,TRUE
18,6,TRUE
191,22,TRUE
240,19,TRUE
95,19,TRUE
51,17,TRUE
51,17,TRUE
142,17,TRUE
51,17,TRUE
181,24,TRUE
114,12,TRUE
240,19,TRUE
333,18,TRUE
240,19,TRUE
60,16,TRUE
10,11,TRUE
333,18,TRUE
6,7,TRUE
11,12,TRUE
30,18,TRUE
6,7,TRUE
60,16,TRUE
103,17,TRUE
89,18,TRUE
60,16,TRUE
89,20,TRUE
907,20,TRUE
252,20,TRUE
86,11,TRUE
51,17,TRUE
333,18,TRUE
173,31,TRUE
47,17,TRUE
307,23,TRUE
161,11,TRUE
19,9,TRUE
907,20,TRUE
173,31,TRUE
324,21,TRUE
51,17,TRUE
18,6,TRUE
