@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
64,14,FALSE
16,8,FALSE
9,9,FALSE
19,8,FALSE
40,11,FALSE
102,13,FALSE
16,5,FALSE
7,5,FALSE
2,2,FALSE
185,15,FALSE
22,7,FALSE
28,12,FALSE
10,11,FALSE
36,11,FALSE
2,2,FALSE
16,4,FALSE
62,13,FALSE
48,11,FALSE
16,10,FALSE
11,8,FALSE
21,5,FALSE
94,18,FALSE
69,12,FALSE
39,15,FALSE
9,7,FALSE
32,11,FALSE
8,3,FALSE
33,5,FALSE
3,5,FALSE
11,8,FALSE
20,4,FALSE
14,8,FALSE
285,15,FALSE
31,5,FALSE
34,13,FALSE
121,19,FALSE
23,10,FALSE
185,15,FALSE
21,8,FALSE
11,4,FALSE
13,4,FALSE
115,13,FALSE
70,12,FALSE
20,7,FALSE
103,19,FALSE
3,2,FALSE
6,6,FALSE
3,5,FALSE
4,5,FALSE
5,3,FALSE
68,5,FALSE
131,26,FALSE
268,23,FALSE
2,2,FALSE
6,6,FALSE
36,11,FALSE
128,16,FALSE
82,11,FALSE
9,8,FALSE
34,13,FALSE
2,2,FALSE
52,13,FALSE
61,10,FALSE
31,8,FALSE
3,5,FALSE
25,14,FALSE
42,9,FALSE
69,12,FALSE
6,5,FALSE
69,9,FALSE
9,9,FALSE
112,15,FALSE
6,6,FALSE
11,6,FALSE
13,4,FALSE
60,9,FALSE
3,4,FALSE
23,10,FALSE
8,5,FALSE
61,10,FALSE
21,6,FALSE
79,10,FALSE
2,2,FALSE
102,13,FALSE
70,7,FALSE
86,13,FALSE
10,7,FALSE
31,5,FALSE
36,11,FALSE
9,4,FALSE
58,14,FALSE
9,4,FALSE
10,5,FALSE
9,7,FALSE
67,13,FALSE
112,15,FALSE
117,14,FALSE
7,7,FALSE
57,4,FALSE
31,10,FALSE
16,4,FALSE
76,19,FALSE
3,4,FALSE
22,7,FALSE
54,6,FALSE
26,9,FALSE
3,5,FALSE
76,19,FALSE
10,7,FALSE
22,7,FALSE
6,5,FALSE
12,15,FALSE
55,13,FALSE
21,8,FALSE
7,4,FALSE
17,7,FALSE
45,9,FALSE
15,5,FALSE
8,5,FALSE
13,4,FALSE
