@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
94,18,FALSE
73,12,FALSE
4,5,FALSE
54,13,FALSE
33,5,FALSE
79,10,FALSE
4,4,FALSE
5,3,FALSE
26,9,FALSE
61,10,FALSE
13,4,FALSE
45,9,FALSE
9,7,FALSE
17,7,FALSE
16,4,FALSE
8,4,FALSE
26,5,FALSE
121,19,FALSE
3,5,FALSE
21,12,FALSE
8,6,FALSE
26,9,FALSE
60,9,FALSE
54,13,FALSE
61,10,FALSE
31,5,FALSE
40,11,FALSE
94,18,FALSE
12,8,FALSE
10,4,FALSE
9,8,FALSE
20,4,FALSE
10,4,FALSE
60,9,FALSE
26,13,FALSE
58,14,FALSE
27,9,FALSE
26,9,FALSE
50,6,FALSE
18,7,FALSE
2,2,FALSE
128,16,FALSE
203,23,FALSE
290,20,FALSE
40,11,FALSE
45,12,FALSE
24,16,FALSE
94,18,FALSE
112,6,FALSE
25,16,FALSE
6,6,FALSE
34,11,FALSE
26,9,FALSE
58,14,FALSE
6,6,FALSE
61,12,FALSE
21,8,FALSE
4,5,FALSE
6,6,FALSE
69,9,FALSE
26,9,FALSE
22,9,FALSE
82,11,FALSE
69,9,FALSE
39,15,FALSE
21,5,FALSE
51,4,FALSE
31,5,FALSE
45,11,FALSE
31,5,FALSE
14,4,FALSE
14,5,FALSE
3,2,FALSE
13,4,FALSE
58,11,FALSE
94,18,FALSE
35,13,FALSE
8,6,FALSE
7,7,FALSE
19,13,FALSE
76,14,FALSE
10,8,FALSE
2,2,FALSE
102,13,FALSE
25,10,FALSE
102,13,FALSE
14,5,FALSE
6,6,FALSE
3,6,FALSE
53,16,FALSE
14,5,FALSE
3,2,FALSE
21,12,FALSE
60,9,FALSE
33,5,FALSE
7,5,FALSE
14,5,FALSE
77,16,FALSE
6,6,FALSE
7,4,FALSE
6,6,FALSE
23,10,FALSE
9,7,FALSE
3,4,FALSE
16,10,FALSE
203,23,FALSE
6,6,FALSE
2,2,FALSE
14,8,FALSE
10,4,FALSE
58,14,FALSE
26,9,FALSE
37,15,FALSE
2,2,FALSE
32,11,FALSE
42,11,FALSE
530,12,FALSE
73,13,FALSE
14,5,FALSE
58,11,FALSE
14,4,FALSE
7,7,FALSE
3,6,FALSE
6,6,FALSE
3,5,FALSE
29,10,FALSE
185,15,FALSE
60,9,FALSE
8,6,FALSE
71,14,FALSE
23,10,FALSE
15,5,FALSE
25,14,FALSE
10,11,FALSE
28,4,FALSE
26,9,FALSE
155,29,FALSE
68,5,FALSE
149,17,FALSE
36,11,FALSE
136,13,FALSE
20,7,FALSE
91,5,FALSE
91,14,FALSE
11,6,FALSE
67,18,FALSE
76,14,FALSE
86,13,FALSE
285,15,FALSE
18,15,FALSE
146,7,FALSE
136,13,FALSE
40,11,FALSE
128,13,FALSE
25,14,FALSE
2,2,FALSE
38,11,FALSE
6,6,FALSE
21,6,FALSE
86,13,FALSE
10,7,FALSE
26,9,FALSE
45,11,FALSE
34,13,FALSE
20,7,FALSE
10,4,FALSE
115,13,FALSE
54,6,FALSE
13,9,FALSE
21,8,FALSE
74,11,FALSE
40,11,FALSE
13,4,FALSE
2,2,FALSE
10,8,FALSE
17,5,FALSE
77,16,FALSE
153,14,FALSE
22,13,FALSE
21,12,FALSE
3,6,FALSE
21,6,FALSE
58,15,FALSE
40,11,FALSE
153,14,FALSE
56,7,FALSE
32,11,FALSE
117,14,FALSE
36,11,FALSE
74,11,FALSE
102,13,FALSE
115,19,FALSE
9,4,FALSE
54,6,FALSE
47,11,FALSE
70,7,FALSE
7,5,FALSE
10,7,FALSE
11,4,FALSE
10,4,FALSE
14,5,FALSE
8,3,FALSE
6,6,FALSE
112,15,FALSE
91,14,FALSE
69,9,FALSE
16,5,FALSE
4,5,FALSE
45,12,FALSE
15,5,FALSE
28,12,FALSE
33,5,FALSE
16,8,FALSE
69,12,FALSE
26,9,FALSE
34,13,FALSE
25,14,FALSE
149,17,FALSE
14,5,FALSE
51,4,FALSE
8,7,FALSE
53,16,FALSE
38,11,FALSE
25,6,FALSE
25,14,FALSE
71,14,FALSE
73,12,FALSE
6,6,FALSE
112,17,FALSE
4,5,FALSE
10,4,FALSE
82,11,FALSE
26,9,FALSE
155,29,FALSE
148,16,FALSE
6,6,FALSE
64,14,FALSE
36,7,FALSE
94,18,FALSE
9,7,FALSE
94,18,FALSE
58,11,FALSE
42,11,FALSE
39,15,FALSE
54,13,FALSE
51,17,TRUE
30,18,TRUE
18,6,TRUE
240,19,TRUE
6,7,TRUE
907,20,TRUE
907,20,TRUE
52,17,TRUE
6,7,TRUE
10,11,TRUE
10,11,TRUE
191,22,TRUE
51,17,TRUE
19,9,TRUE
181,24,TRUE
269,26,TRUE
10,11,TRUE
11,12,TRUE
333,18,TRUE
47,17,TRUE
103,17,TRUE
240,19,TRUE
142,17,TRUE
95,19,TRUE
670,27,TRUE
60,16,TRUE
86,11,TRUE
6,7,TRUE
21,9,TRUE
6,7,TRUE
30,18,TRUE
43,14,TRUE
333,18,TRUE
240,19,TRUE
250,28,TRUE
333,18,TRUE
181,6,TRUE
6,7,TRUE
89,20,TRUE
103,17,TRUE
445,19,TRUE
30,18,TRUE
51,17,TRUE
250,28,TRUE
191,22,TRUE
142,17,TRUE
307,23,TRUE
19,9,TRUE
30,18,TRUE
47,17,TRUE
191,22,TRUE
250,28,TRUE
114,12,TRUE
47,17,TRUE
240,19,TRUE
51,17,TRUE
181,6,TRUE
191,22,TRUE
191,22,TRUE
333,18,TRUE
173,31,TRUE
95,19,TRUE
89,20,TRUE
86,11,TRUE
89,20,TRUE
6,7,TRUE
269,26,TRUE
670,27,TRUE
18,6,TRUE
18,6,TRUE
670,27,TRUE
51,17,TRUE
114,12,TRUE
269,26,TRUE
269,26,TRUE
181,24,TRUE
103,17,TRUE
43,14,TRUE
161,11,TRUE
11,12,TRUE
103,17,TRUE
30,18,TRUE
333,18,TRUE
89,20,TRUE
269,26,TRUE
21,9,TRUE
240,19,TRUE
60,16,TRUE
445,19,TRUE
181,6,TRUE
142,17,TRUE
244,17,TRUE
181,6,TRUE
191,22,TRUE
307,23,TRUE
181,24,TRUE
142,17,TRUE
244,17,TRUE
89,20,TRUE
244,17,TRUE
30,18,TRUE
95,19,TRUE
244,17,TRUE
60,16,TRUE
103,17,TRUE
30,18,TRUE
670,27,TRUE
161,11,TRUE
191,22,TRUE
43,14,TRUE
181,24,TRUE
244,17,TRUE
307,23,TRUE
307,23,TRUE
47,17,TRUE
324,21,TRUE
250,28,TRUE
114,12,TRUE
43,14,TRUE
445,19,TRUE
52,17,TRUE
89,18,TRUE
27,9,TRUE
51,17,TRUE
307,23,TRUE
252,20,TRUE
27,9,TRUE
52,17,TRUE
21,9,TRUE
51,17,TRUE
324,21,TRUE
43,14,TRUE
51,17,TRUE
89,20,TRUE
43,14,TRUE
324,21,TRUE
907,20,TRUE
10,11,TRUE
43,14,TRUE
333,18,TRUE
269,26,TRUE
89,20,TRUE
333,18,TRUE
11,12,TRUE
95,19,TRUE
173,31,TRUE
103,17,TRUE
18,6,TRUE
43,14,TRUE
21,9,TRUE
89,20,TRUE
95,19,TRUE
6,7,TRUE
142,17,TRUE
89,18,TRUE
173,31,TRUE
114,12,TRUE
10,11,TRUE
173,31,TRUE
181,24,TRUE
181,24,TRUE
103,17,TRUE
19,9,TRUE
52,17,TRUE
89,18,TRUE
43,14,TRUE
191,22,TRUE
86,11,TRUE
47,17,TRUE
21,9,TRUE
89,20,TRUE
30,18,TRUE
244,17,TRUE
142,17,TRUE
670,27,TRUE
161,11,TRUE
445,19,TRUE
89,20,TRUE
191,22,TRUE
11,12,TRUE
86,11,TRUE
244,17,TRUE
191,22,TRUE
181,6,TRUE
95,19,TRUE
89,18,TRUE
30,18,TRUE
52,17,TRUE
307,23,TRUE
6,7,TRUE
21,9,TRUE
11,12,TRUE
27,9,TRUE
27,9,TRUE
181,6,TRUE
252,20,TRUE
161,11,TRUE
445,19,TRUE
60,16,TRUE
161,11,TRUE
445,19,TRUE
51,17,TRUE
181,24,TRUE
250,28,TRUE
89,18,TRUE
89,18,TRUE
240,19,TRUE
47,17,TRUE
43,14,TRUE
252,20,TRUE
445,19,TRUE
43,14,TRUE
89,18,TRUE
161,11,TRUE
269,26,TRUE
670,27,TRUE
89,20,TRUE
47,17,TRUE
89,18,TRUE
19,9,TRUE
191,22,TRUE
181,24,TRUE
6,7,TRUE
114,12,TRUE
18,6,TRUE
89,18,TRUE
191,22,TRUE
191,22,TRUE
161,11,TRUE
