@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,14,FALSE
39,15,FALSE
268,23,FALSE
35,7,FALSE
32,11,FALSE
9,8,FALSE
52,10,FALSE
22,9,FALSE
38,13,FALSE
28,12,FALSE
2,2,FALSE
18,15,FALSE
10,11,FALSE
24,16,FALSE
17,7,FALSE
16,4,FALSE
70,12,FALSE
149,17,FALSE
153,14,FALSE
14,8,FALSE
23,6,FALSE
12,8,FALSE
185,15,FALSE
3,4,FALSE
68,14,FALSE
10,11,FALSE
6,4,FALSE
69,12,FALSE
148,16,FALSE
70,12,FALSE
61,10,FALSE
3,5,FALSE
54,13,FALSE
76,14,FALSE
57,4,FALSE
20,4,FALSE
8,3,FALSE
23,10,FALSE
37,15,FALSE
115,13,FALSE
6,6,FALSE
2,2,FALSE
290,20,FALSE
4,6,FALSE
79,10,FALSE
42,8,FALSE
112,17,FALSE
32,9,FALSE
76,19,FALSE
2,2,FALSE
22,9,FALSE
28,4,FALSE
11,4,FALSE
114,23,FALSE
74,10,FALSE
69,12,FALSE
60,16,FALSE
50,6,FALSE
48,11,FALSE
9,8,FALSE
21,8,FALSE
17,7,FALSE
10,5,FALSE
95,19,FALSE
23,10,FALSE
121,19,FALSE
42,11,FALSE
38,13,FALSE
155,29,FALSE
76,19,FALSE
10,5,FALSE
68,14,FALSE
121,19,FALSE
102,13,FALSE
6,6,FALSE
8,6,FALSE
10,4,FALSE
4,6,FALSE
27,11,FALSE
19,13,FALSE
146,7,FALSE
34,11,FALSE
6,6,FALSE
4,4,FALSE
149,17,FALSE
34,13,FALSE
3,5,FALSE
6,6,FALSE
10,7,FALSE
54,6,FALSE
3,4,FALSE
4,5,FALSE
54,6,FALSE
28,4,FALSE
3,4,FALSE
69,12,FALSE
28,4,FALSE
16,4,FALSE
64,14,FALSE
33,17,FALSE
26,9,FALSE
128,16,FALSE
23,10,FALSE
27,11,FALSE
9,3,FALSE
10,3,FALSE
58,14,FALSE
25,6,FALSE
45,11,FALSE
68,5,FALSE
16,8,FALSE
23,10,FALSE
7,5,FALSE
3,4,FALSE
3,2,FALSE
11,8,FALSE
75,10,FALSE
67,18,FALSE
6,6,FALSE
61,12,FALSE
10,8,FALSE
32,11,FALSE
36,11,FALSE
2,2,FALSE
42,10,FALSE
20,6,FALSE
16,10,FALSE
12,15,FALSE
60,16,FALSE
45,9,FALSE
18,7,FALSE
75,10,FALSE
10,7,FALSE
67,13,FALSE
2,2,FALSE
26,9,FALSE
10,4,FALSE
28,12,FALSE
57,4,FALSE
4,5,FALSE
9,8,FALSE
46,13,FALSE
28,12,FALSE
14,5,FALSE
74,11,FALSE
38,13,FALSE
58,14,FALSE
13,4,FALSE
11,4,FALSE
39,15,FALSE
5,3,FALSE
285,15,FALSE
26,9,FALSE
31,8,FALSE
35,13,FALSE
153,14,FALSE
26,5,FALSE
115,19,FALSE
34,11,FALSE
38,13,FALSE
25,6,FALSE
73,12,FALSE
112,15,FALSE
24,16,FALSE
112,6,FALSE
10,6,FALSE
21,6,FALSE
34,13,FALSE
8,7,FALSE
21,8,FALSE
8,5,FALSE
131,26,FALSE
10,7,FALSE
17,7,FALSE
71,14,FALSE
21,8,FALSE
16,5,FALSE
3,4,FALSE
74,10,FALSE
91,14,FALSE
60,9,FALSE
26,11,FALSE
55,13,FALSE
103,19,FALSE
79,10,FALSE
8,12,FALSE
21,6,FALSE
6,6,FALSE
28,12,FALSE
18,7,FALSE
530,12,FALSE
4,5,FALSE
25,14,FALSE
14,8,FALSE
2,2,FALSE
128,16,FALSE
29,10,FALSE
6,6,FALSE
6,6,FALSE
2,2,FALSE
18,9,FALSE
128,13,FALSE
2,2,FALSE
115,19,FALSE
9,7,FALSE
146,7,FALSE
11,4,FALSE
35,13,FALSE
9,7,FALSE
75,10,FALSE
8,3,FALSE
9,8,FALSE
36,11,FALSE
52,10,FALSE
31,8,FALSE
42,10,FALSE
21,6,FALSE
10,4,FALSE
79,10,FALSE
76,14,FALSE
3,4,FALSE
3,6,FALSE
34,13,FALSE
6,6,FALSE
8,4,FALSE
18,15,FALSE
23,9,FALSE
136,13,FALSE
47,7,FALSE
131,17,FALSE
26,9,FALSE
21,5,FALSE
27,11,FALSE
290,20,FALSE
22,4,FALSE
32,9,FALSE
60,9,FALSE
9,8,FALSE
68,14,FALSE
136,13,FALSE
6,5,FALSE
7,6,FALSE
3,4,FALSE
112,6,FALSE
2,2,FALSE
907,20,TRUE
252,20,TRUE
324,21,TRUE
11,12,TRUE
250,28,TRUE
307,23,TRUE
670,27,TRUE
89,20,TRUE
18,6,TRUE
60,16,TRUE
670,27,TRUE
51,17,TRUE
103,17,TRUE
47,17,TRUE
324,21,TRUE
86,11,TRUE
27,9,TRUE
10,11,TRUE
240,19,TRUE
103,17,TRUE
307,23,TRUE
142,17,TRUE
19,9,TRUE
43,14,TRUE
11,12,TRUE
333,18,TRUE
670,27,TRUE
60,16,TRUE
18,6,TRUE
324,21,TRUE
18,6,TRUE
173,31,TRUE
103,17,TRUE
324,21,TRUE
11,12,TRUE
89,20,TRUE
86,11,TRUE
307,23,TRUE
6,7,TRUE
240,19,TRUE
11,12,TRUE
30,18,TRUE
21,9,TRUE
30,18,TRUE
21,9,TRUE
114,12,TRUE
47,17,TRUE
181,6,TRUE
250,28,TRUE
50,14,TRUE
50,14,TRUE
95,19,TRUE
445,19,TRUE
181,6,TRUE
181,6,TRUE
445,19,TRUE
51,17,TRUE
670,27,TRUE
244,17,TRUE
191,22,TRUE
51,17,TRUE
60,16,TRUE
191,22,TRUE
252,20,TRUE
250,28,TRUE
18,6,TRUE
47,17,TRUE
18,6,TRUE
95,19,TRUE
103,17,TRUE
333,18,TRUE
43,14,TRUE
181,6,TRUE
60,16,TRUE
269,26,TRUE
244,17,TRUE
27,9,TRUE
244,17,TRUE
250,28,TRUE
50,14,TRUE
47,17,TRUE
11,12,TRUE
11,12,TRUE
19,9,TRUE
269,26,TRUE
95,19,TRUE
19,9,TRUE
269,26,TRUE
43,14,TRUE
47,17,TRUE
60,16,TRUE
51,17,TRUE
103,17,TRUE
6,7,TRUE
244,17,TRUE
670,27,TRUE
307,23,TRUE
95,19,TRUE
30,18,TRUE
86,11,TRUE
103,17,TRUE
30,18,TRUE
89,18,TRUE
181,6,TRUE
51,17,TRUE
89,18,TRUE
114,12,TRUE
11,12,TRUE
250,28,TRUE
250,28,TRUE
6,7,TRUE
250,28,TRUE
47,17,TRUE
89,20,TRUE
252,20,TRUE
250,28,TRUE
6,7,TRUE
670,27,TRUE
324,21,TRUE
161,11,TRUE
103,17,TRUE
86,11,TRUE
244,17,TRUE
21,9,TRUE
907,20,TRUE
181,24,TRUE
181,6,TRUE
142,17,TRUE
445,19,TRUE
181,6,TRUE
333,18,TRUE
324,21,TRUE
181,24,TRUE
89,18,TRUE
103,17,TRUE
60,16,TRUE
103,17,TRUE
307,23,TRUE
21,9,TRUE
47,17,TRUE
244,17,TRUE
21,9,TRUE
269,26,TRUE
324,21,TRUE
89,18,TRUE
240,19,TRUE
10,11,TRUE
86,11,TRUE
269,26,TRUE
307,23,TRUE
114,12,TRUE
89,18,TRUE
181,24,TRUE
51,17,TRUE
10,11,TRUE
250,28,TRUE
173,31,TRUE
30,18,TRUE
21,9,TRUE
6,7,TRUE
50,14,TRUE
89,20,TRUE
240,19,TRUE
269,26,TRUE
269,26,TRUE
670,27,TRUE
173,31,TRUE
6,7,TRUE
240,19,TRUE
89,18,TRUE
103,17,TRUE
114,12,TRUE
191,22,TRUE
11,12,TRUE
324,21,TRUE
11,12,TRUE
244,17,TRUE
307,23,TRUE
307,23,TRUE
21,9,TRUE
6,7,TRUE
30,18,TRUE
250,28,TRUE
103,17,TRUE
324,21,TRUE
142,17,TRUE
173,31,TRUE
89,20,TRUE
445,19,TRUE
89,20,TRUE
191,22,TRUE
43,14,TRUE
21,9,TRUE
19,9,TRUE
114,12,TRUE
114,12,TRUE
240,19,TRUE
173,31,TRUE
89,18,TRUE
95,19,TRUE
30,18,TRUE
10,11,TRUE
142,17,TRUE
161,11,TRUE
103,17,TRUE
6,7,TRUE
10,11,TRUE
181,24,TRUE
191,22,TRUE
27,9,TRUE
181,24,TRUE
244,17,TRUE
181,6,TRUE
250,28,TRUE
11,12,TRUE
95,19,TRUE
47,17,TRUE
103,17,TRUE
114,12,TRUE
10,11,TRUE
21,9,TRUE
18,6,TRUE
670,27,TRUE
18,6,TRUE
307,23,TRUE
181,6,TRUE
307,23,TRUE
27,9,TRUE
50,14,TRUE
252,20,TRUE
43,14,TRUE
191,22,TRUE
18,6,TRUE
103,17,TRUE
250,28,TRUE
30,18,TRUE
103,17,TRUE
173,31,TRUE
21,9,TRUE
445,19,TRUE
19,9,TRUE
21,9,TRUE
181,6,TRUE
244,17,TRUE
250,28,TRUE
