@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
54,13,FALSE
3,5,FALSE
23,10,FALSE
61,12,FALSE
20,6,FALSE
3,4,FALSE
58,14,FALSE
6,5,FALSE
11,6,FALSE
8,3,FALSE
53,16,FALSE
42,10,FALSE
7,4,FALSE
13,4,FALSE
3,4,FALSE
4,5,FALSE
28,12,FALSE
28,12,FALSE
25,14,FALSE
131,26,FALSE
112,17,FALSE
15,11,FALSE
25,14,FALSE
14,5,FALSE
45,12,FALSE
28,12,FALSE
82,11,FALSE
35,13,FALSE
6,6,FALSE
21,5,FALSE
18,7,FALSE
18,9,FALSE
38,13,FALSE
6,6,FALSE
28,4,FALSE
18,7,FALSE
3,5,FALSE
2,2,FALSE
20,4,FALSE
22,7,FALSE
4,5,FALSE
11,4,FALSE
22,13,FALSE
14,8,FALSE
22,7,FALSE
16,8,FALSE
26,5,FALSE
60,9,FALSE
7,4,FALSE
71,14,FALSE
10,4,FALSE
26,5,FALSE
17,7,FALSE
69,9,FALSE
42,10,FALSE
3,4,FALSE
64,14,FALSE
2,2,FALSE
79,10,FALSE
54,13,FALSE
26,9,FALSE
58,15,FALSE
16,8,FALSE
3,6,FALSE
21,5,FALSE
3,2,FALSE
69,9,FALSE
86,13,FALSE
6,4,FALSE
26,5,FALSE
33,17,FALSE
13,9,FALSE
25,6,FALSE
9,9,FALSE
22,7,FALSE
13,9,FALSE
185,15,FALSE
77,16,FALSE
112,17,FALSE
11,6,FALSE
76,14,FALSE
40,11,FALSE
54,13,FALSE
35,7,FALSE
19,8,FALSE
22,9,FALSE
290,20,FALSE
13,9,FALSE
15,5,FALSE
52,13,FALSE
40,11,FALSE
45,11,FALSE
8,7,FALSE
37,15,FALSE
103,19,FALSE
6,6,FALSE
22,13,FALSE
74,11,FALSE
31,8,FALSE
19,13,FALSE
94,18,FALSE
148,16,FALSE
4,5,FALSE
112,17,FALSE
28,4,FALSE
12,8,FALSE
12,8,FALSE
290,20,FALSE
155,29,FALSE
70,12,FALSE
71,14,FALSE
23,10,FALSE
6,6,FALSE
25,14,FALSE
17,5,FALSE
91,14,FALSE
6,4,FALSE
103,19,FALSE
86,13,FALSE
70,12,FALSE
13,4,FALSE
31,8,FALSE
9,4,FALSE
53,16,FALSE
5,5,FALSE
2,2,FALSE
3,5,FALSE
39,15,FALSE
16,10,FALSE
115,19,FALSE
42,8,FALSE
6,6,FALSE
32,11,FALSE
58,14,FALSE
32,9,FALSE
15,11,FALSE
71,14,FALSE
4,5,FALSE
4,5,FALSE
149,17,FALSE
9,9,FALSE
9,8,FALSE
21,6,FALSE
38,13,FALSE
95,19,FALSE
45,11,FALSE
28,4,FALSE
38,11,FALSE
136,13,FALSE
13,9,FALSE
40,11,FALSE
19,13,FALSE
112,17,FALSE
20,6,FALSE
9,8,FALSE
94,18,FALSE
22,13,FALSE
67,13,FALSE
73,12,FALSE
36,7,FALSE
3,4,FALSE
3,5,FALSE
45,9,FALSE
8,4,FALSE
9,4,FALSE
95,19,FALSE
18,9,FALSE
27,9,FALSE
26,9,FALSE
10,3,FALSE
33,5,FALSE
17,5,FALSE
5,3,FALSE
2,2,FALSE
10,7,FALSE
3,5,FALSE
26,9,FALSE
203,23,FALSE
69,12,FALSE
20,4,FALSE
31,5,FALSE
45,11,FALSE
15,11,FALSE
21,5,FALSE
4,6,FALSE
203,23,FALSE
27,9,FALSE
10,7,FALSE
7,7,FALSE
33,5,FALSE
6,6,FALSE
6,6,FALSE
12,8,FALSE
4,5,FALSE
23,9,FALSE
17,5,FALSE
61,10,FALSE
155,29,FALSE
73,13,FALSE
35,13,FALSE
69,9,FALSE
36,7,FALSE
67,13,FALSE
22,7,FALSE
45,12,FALSE
6,6,FALSE
52,13,FALSE
24,16,FALSE
115,19,FALSE
16,12,FALSE
6,6,FALSE
6,6,FALSE
38,11,FALSE
45,9,FALSE
18,9,FALSE
22,13,FALSE
19,8,FALSE
530,12,FALSE
42,9,FALSE
33,17,FALSE
7,4,FALSE
72,15,FALSE
7,7,FALSE
26,11,FALSE
115,19,FALSE
8,6,FALSE
52,10,FALSE
14,5,FALSE
6,6,FALSE
26,5,FALSE
27,9,FALSE
2,2,FALSE
50,6,FALSE
70,12,FALSE
45,11,FALSE
102,13,FALSE
6,6,FALSE
3,4,FALSE
20,4,FALSE
153,14,FALSE
23,10,FALSE
3,4,FALSE
6,4,FALSE
50,6,FALSE
142,17,TRUE
52,17,TRUE
240,19,TRUE
51,17,TRUE
445,19,TRUE
191,22,TRUE
47,17,TRUE
142,17,TRUE
27,9,TRUE
161,11,TRUE
95,19,TRUE
670,27,TRUE
250,28,TRUE
10,11,TRUE
907,20,TRUE
52,17,TRUE
60,16,TRUE
181,6,TRUE
89,18,TRUE
95,19,TRUE
173,31,TRUE
250,28,TRUE
240,19,TRUE
52,17,TRUE
333,18,TRUE
52,17,TRUE
18,6,TRUE
142,17,TRUE
191,22,TRUE
670,27,TRUE
50,14,TRUE
95,19,TRUE
10,11,TRUE
86,11,TRUE
181,24,TRUE
52,17,TRUE
51,17,TRUE
86,11,TRUE
18,6,TRUE
670,27,TRUE
181,24,TRUE
86,11,TRUE
51,17,TRUE
52,17,TRUE
47,17,TRUE
27,9,TRUE
244,17,TRUE
240,19,TRUE
95,19,TRUE
114,12,TRUE
21,9,TRUE
244,17,TRUE
114,12,TRUE
30,18,TRUE
173,31,TRUE
244,17,TRUE
114,12,TRUE
445,19,TRUE
240,19,TRUE
103,17,TRUE
18,6,TRUE
10,11,TRUE
191,22,TRUE
43,14,TRUE
6,7,TRUE
173,31,TRUE
43,14,TRUE
95,19,TRUE
191,22,TRUE
907,20,TRUE
161,11,TRUE
89,18,TRUE
907,20,TRUE
103,17,TRUE
21,9,TRUE
324,21,TRUE
6,7,TRUE
191,22,TRUE
21,9,TRUE
142,17,TRUE
60,16,TRUE
670,27,TRUE
173,31,TRUE
103,17,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
50,14,TRUE
103,17,TRUE
269,26,TRUE
191,22,TRUE
95,19,TRUE
445,19,TRUE
445,19,TRUE
252,20,TRUE
51,17,TRUE
10,11,TRUE
161,11,TRUE
89,20,TRUE
181,6,TRUE
114,12,TRUE
