@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,12,FALSE
42,8,FALSE
6,6,FALSE
13,4,FALSE
16,4,FALSE
76,14,FALSE
6,6,FALSE
4,5,FALSE
68,14,FALSE
70,7,FALSE
27,9,FALSE
112,15,FALSE
53,16,FALSE
58,14,FALSE
20,4,FALSE
48,11,FALSE
13,9,FALSE
46,13,FALSE
8,6,FALSE
6,6,FALSE
13,4,FALSE
4,5,FALSE
60,9,FALSE
131,17,FALSE
45,9,FALSE
70,7,FALSE
2,2,FALSE
47,7,FALSE
203,23,FALSE
14,8,FALSE
27,9,FALSE
128,13,FALSE
27,11,FALSE
15,11,FALSE
8,12,FALSE
18,15,FALSE
128,13,FALSE
32,11,FALSE
14,4,FALSE
29,10,FALSE
26,9,FALSE
23,10,FALSE
61,10,FALSE
10,7,FALSE
29,10,FALSE
75,10,FALSE
54,13,FALSE
115,13,FALSE
114,23,FALSE
9,4,FALSE
131,26,FALSE
23,6,FALSE
114,23,FALSE
4,5,FALSE
31,5,FALSE
8,12,FALSE
6,4,FALSE
35,7,FALSE
6,6,FALSE
136,13,FALSE
75,10,FALSE
3,4,FALSE
53,16,FALSE
13,4,FALSE
3,6,FALSE
13,4,FALSE
13,9,FALSE
28,12,FALSE
2,2,FALSE
9,4,FALSE
64,14,FALSE
82,11,FALSE
9,9,FALSE
28,12,FALSE
58,15,FALSE
21,12,FALSE
26,11,FALSE
28,12,FALSE
8,12,FALSE
10,7,FALSE
3,6,FALSE
6,6,FALSE
290,20,FALSE
27,9,FALSE
28,4,FALSE
14,5,FALSE
60,9,FALSE
25,10,FALSE
22,4,FALSE
33,17,FALSE
14,5,FALSE
10,5,FALSE
26,9,FALSE
29,9,FALSE
128,16,FALSE
42,9,FALSE
21,8,FALSE
13,4,FALSE
23,6,FALSE
27,11,FALSE
13,9,FALSE
34,13,FALSE
5,3,FALSE
8,4,FALSE
19,8,FALSE
73,13,FALSE
21,8,FALSE
61,12,FALSE
21,8,FALSE
7,3,FALSE
27,9,FALSE
128,16,FALSE
3,6,FALSE
70,12,FALSE
64,14,FALSE
23,10,FALSE
155,29,FALSE
3,5,FALSE
23,10,FALSE
112,17,FALSE
45,12,FALSE
22,13,FALSE
7,7,FALSE
34,13,FALSE
103,19,FALSE
131,26,FALSE
32,11,FALSE
4,5,FALSE
3,6,FALSE
10,5,FALSE
57,10,FALSE
16,4,FALSE
58,14,FALSE
27,9,FALSE
9,8,FALSE
22,13,FALSE
4,5,FALSE
6,5,FALSE
103,19,FALSE
6,6,FALSE
3,2,FALSE
20,7,FALSE
31,10,FALSE
10,5,FALSE
16,10,FALSE
45,11,FALSE
26,11,FALSE
94,18,FALSE
67,13,FALSE
2,2,FALSE
6,9,FALSE
38,13,FALSE
23,10,FALSE
102,13,FALSE
42,9,FALSE
6,6,FALSE
5,3,FALSE
530,12,FALSE
58,14,FALSE
128,13,FALSE
9,4,FALSE
48,11,FALSE
290,20,FALSE
29,9,FALSE
3,4,FALSE
26,9,FALSE
7,4,FALSE
14,5,FALSE
47,7,FALSE
10,3,FALSE
47,11,FALSE
31,5,FALSE
42,10,FALSE
8,3,FALSE
47,7,FALSE
128,16,FALSE
13,4,FALSE
7,7,FALSE
51,4,FALSE
73,13,FALSE
12,8,FALSE
2,2,FALSE
15,11,FALSE
34,13,FALSE
