@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,13,FALSE
46,13,FALSE
37,15,FALSE
14,8,FALSE
31,8,FALSE
117,14,FALSE
8,12,FALSE
28,12,FALSE
3,6,FALSE
31,8,FALSE
23,10,FALSE
9,3,FALSE
10,6,FALSE
14,8,FALSE
34,13,FALSE
25,14,FALSE
25,14,FALSE
10,3,FALSE
74,11,FALSE
8,12,FALSE
32,11,FALSE
42,10,FALSE
22,7,FALSE
31,8,FALSE
45,9,FALSE
50,6,FALSE
77,16,FALSE
8,7,FALSE
60,9,FALSE
34,13,FALSE
10,4,FALSE
203,23,FALSE
8,12,FALSE
25,14,FALSE
60,16,FALSE
23,10,FALSE
6,6,FALSE
76,19,FALSE
79,10,FALSE
20,4,FALSE
69,12,FALSE
34,13,FALSE
9,7,FALSE
73,12,FALSE
4,5,FALSE
26,9,FALSE
82,11,FALSE
36,11,FALSE
29,9,FALSE
74,10,FALSE
13,4,FALSE
21,8,FALSE
32,9,FALSE
31,10,FALSE
45,12,FALSE
285,15,FALSE
75,10,FALSE
46,13,FALSE
20,6,FALSE
13,4,FALSE
67,18,FALSE
23,9,FALSE
12,8,FALSE
23,10,FALSE
8,3,FALSE
19,8,FALSE
8,12,FALSE
18,15,FALSE
8,3,FALSE
4,5,FALSE
45,9,FALSE
40,11,FALSE
40,11,FALSE
52,10,FALSE
4,5,FALSE
79,10,FALSE
42,10,FALSE
22,13,FALSE
86,13,FALSE
39,15,FALSE
29,10,FALSE
69,12,FALSE
9,3,FALSE
16,5,FALSE
6,6,FALSE
21,12,FALSE
73,13,FALSE
31,5,FALSE
67,13,FALSE
155,29,FALSE
16,8,FALSE
155,29,FALSE
2,2,FALSE
4,5,FALSE
69,12,FALSE
76,19,FALSE
10,11,FALSE
11,6,FALSE
9,8,FALSE
22,7,FALSE
3,5,FALSE
74,10,FALSE
7,4,FALSE
2,2,FALSE
57,4,FALSE
16,10,FALSE
16,12,FALSE
6,6,FALSE
38,11,FALSE
46,13,FALSE
52,13,FALSE
26,11,FALSE
4,5,FALSE
131,26,FALSE
82,11,FALSE
73,12,FALSE
26,13,FALSE
131,17,FALSE
285,15,FALSE
42,8,FALSE
22,9,FALSE
22,9,FALSE
31,10,FALSE
32,11,FALSE
12,15,FALSE
58,14,FALSE
2,2,FALSE
3,5,FALSE
26,9,FALSE
10,5,FALSE
6,6,FALSE
40,11,FALSE
26,9,FALSE
71,14,FALSE
14,5,FALSE
10,4,FALSE
3,4,FALSE
75,10,FALSE
14,8,FALSE
2,2,FALSE
3,4,FALSE
7,6,FALSE
14,8,FALSE
18,7,FALSE
42,10,FALSE
103,19,FALSE
285,15,FALSE
14,4,FALSE
26,9,FALSE
6,5,FALSE
61,12,FALSE
58,11,FALSE
42,8,FALSE
5,3,FALSE
22,13,FALSE
530,12,FALSE
10,7,FALSE
10,6,FALSE
67,13,FALSE
42,8,FALSE
6,6,FALSE
23,10,FALSE
16,10,FALSE
148,16,FALSE
112,6,FALSE
9,8,FALSE
34,13,FALSE
14,4,FALSE
25,10,FALSE
46,13,FALSE
146,7,FALSE
45,11,FALSE
8,5,FALSE
26,9,FALSE
9,3,FALSE
136,13,FALSE
26,9,FALSE
48,11,FALSE
27,9,FALSE
21,7,FALSE
64,14,FALSE
6,6,FALSE
42,11,FALSE
6,6,FALSE
10,3,FALSE
45,11,FALSE
73,13,FALSE
7,7,FALSE
35,13,FALSE
74,11,FALSE
21,8,FALSE
31,5,FALSE
7,7,FALSE
53,16,FALSE
74,10,FALSE
26,9,FALSE
26,11,FALSE
3,5,FALSE
131,26,FALSE
70,7,FALSE
86,13,FALSE
25,16,FALSE
82,12,FALSE
77,16,FALSE
73,13,FALSE
2,2,FALSE
2,2,FALSE
73,12,FALSE
23,10,FALSE
11,8,FALSE
16,5,FALSE
11,8,FALSE
82,11,FALSE
203,23,FALSE
36,7,FALSE
3,5,FALSE
112,6,FALSE
