@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
13,4,FALSE
23,10,FALSE
9,4,FALSE
14,4,FALSE
4,5,FALSE
25,16,FALSE
102,13,FALSE
285,15,FALSE
29,10,FALSE
4,5,FALSE
26,11,FALSE
3,6,FALSE
3,6,FALSE
149,17,FALSE
26,9,FALSE
6,9,FALSE
62,13,FALSE
10,3,FALSE
4,5,FALSE
32,11,FALSE
6,6,FALSE
26,11,FALSE
10,11,FALSE
149,17,FALSE
60,16,FALSE
115,19,FALSE
25,14,FALSE
8,12,FALSE
9,4,FALSE
22,9,FALSE
55,13,FALSE
76,14,FALSE
82,12,FALSE
6,6,FALSE
28,12,FALSE
6,6,FALSE
24,16,FALSE
18,7,FALSE
74,11,FALSE
8,3,FALSE
16,10,FALSE
12,8,FALSE
52,13,FALSE
5,3,FALSE
13,4,FALSE
6,6,FALSE
57,4,FALSE
23,6,FALSE
23,10,FALSE
10,7,FALSE
21,5,FALSE
23,6,FALSE
17,7,FALSE
61,12,FALSE
45,11,FALSE
8,4,FALSE
11,4,FALSE
9,4,FALSE
23,10,FALSE
94,18,FALSE
6,6,FALSE
77,16,FALSE
57,10,FALSE
8,7,FALSE
112,17,FALSE
94,18,FALSE
74,10,FALSE
11,4,FALSE
10,6,FALSE
25,16,FALSE
31,10,FALSE
67,18,FALSE
45,12,FALSE
23,10,FALSE
9,8,FALSE
27,11,FALSE
290,20,FALSE
13,4,FALSE
9,9,FALSE
21,5,FALSE
16,8,FALSE
28,4,FALSE
26,9,FALSE
14,5,FALSE
29,10,FALSE
34,13,FALSE
268,23,FALSE
34,13,FALSE
4,4,FALSE
8,7,FALSE
54,13,FALSE
21,8,FALSE
67,18,FALSE
114,23,FALSE
19,8,FALSE
86,13,FALSE
31,8,FALSE
31,5,FALSE
20,4,FALSE
20,7,FALSE
4,6,FALSE
26,9,FALSE
25,16,FALSE
36,7,FALSE
25,16,FALSE
74,11,FALSE
16,10,FALSE
117,14,FALSE
28,12,FALSE
58,15,FALSE
117,14,FALSE
26,5,FALSE
23,10,FALSE
54,6,FALSE
22,9,FALSE
5,5,FALSE
9,8,FALSE
26,11,FALSE
5,5,FALSE
6,6,FALSE
14,8,FALSE
16,10,FALSE
58,14,FALSE
6,6,FALSE
7,7,FALSE
103,19,FALSE
13,4,FALSE
19,8,FALSE
32,11,FALSE
4,6,FALSE
23,10,FALSE
148,16,FALSE
26,9,FALSE
31,8,FALSE
8,4,FALSE
21,11,FALSE
3,4,FALSE
15,5,FALSE
16,12,FALSE
2,2,FALSE
2,2,FALSE
2,2,FALSE
6,4,FALSE
76,19,FALSE
14,5,FALSE
6,6,FALSE
42,8,FALSE
9,9,FALSE
86,13,FALSE
131,17,FALSE
27,9,FALSE
3,4,FALSE
2,2,FALSE
2,2,FALSE
56,7,FALSE
23,10,FALSE
35,7,FALSE
24,16,FALSE
8,4,FALSE
8,12,FALSE
60,16,FALSE
58,15,FALSE
38,13,FALSE
15,5,FALSE
10,7,FALSE
131,17,FALSE
112,6,FALSE
56,7,FALSE
128,16,FALSE
3,5,FALSE
10,8,FALSE
47,7,FALSE
42,8,FALSE
7,7,FALSE
7,6,FALSE
52,10,FALSE
