@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
26,9,FALSE
11,4,FALSE
530,12,FALSE
60,16,FALSE
37,15,FALSE
7,3,FALSE
21,6,FALSE
58,14,FALSE
61,10,FALSE
25,6,FALSE
3,5,FALSE
26,9,FALSE
7,5,FALSE
73,13,FALSE
50,6,FALSE
115,13,FALSE
10,4,FALSE
21,7,FALSE
6,6,FALSE
55,13,FALSE
22,7,FALSE
7,5,FALSE
26,9,FALSE
77,16,FALSE
31,8,FALSE
18,9,FALSE
10,7,FALSE
8,5,FALSE
54,6,FALSE
8,7,FALSE
2,2,FALSE
128,13,FALSE
23,10,FALSE
5,5,FALSE
72,15,FALSE
10,6,FALSE
10,5,FALSE
115,13,FALSE
8,4,FALSE
31,8,FALSE
13,4,FALSE
8,6,FALSE
112,17,FALSE
46,13,FALSE
155,29,FALSE
40,11,FALSE
11,6,FALSE
26,5,FALSE
131,17,FALSE
149,17,FALSE
15,5,FALSE
34,13,FALSE
13,4,FALSE
52,10,FALSE
3,5,FALSE
115,13,FALSE
7,3,FALSE
117,14,FALSE
21,12,FALSE
13,4,FALSE
26,9,FALSE
54,6,FALSE
149,17,FALSE
19,8,FALSE
12,15,FALSE
67,13,FALSE
48,11,FALSE
58,14,FALSE
26,9,FALSE
2,2,FALSE
10,5,FALSE
10,7,FALSE
3,4,FALSE
112,15,FALSE
68,5,FALSE
45,11,FALSE
5,3,FALSE
14,4,FALSE
76,14,FALSE
121,19,FALSE
31,5,FALSE
10,6,FALSE
57,4,FALSE
76,19,FALSE
3,5,FALSE
8,7,FALSE
3,2,FALSE
51,4,FALSE
23,10,FALSE
155,29,FALSE
29,9,FALSE
55,13,FALSE
3,4,FALSE
13,4,FALSE
8,7,FALSE
51,4,FALSE
6,5,FALSE
86,13,FALSE
35,13,FALSE
24,16,FALSE
6,9,FALSE
21,6,FALSE
7,4,FALSE
40,11,FALSE
82,12,FALSE
91,5,FALSE
13,4,FALSE
28,12,FALSE
76,14,FALSE
31,10,FALSE
36,11,FALSE
102,13,FALSE
112,6,FALSE
9,8,FALSE
73,12,FALSE
10,4,FALSE
10,6,FALSE
268,23,FALSE
5,5,FALSE
24,16,FALSE
70,7,FALSE
31,8,FALSE
10,6,FALSE
25,16,FALSE
13,4,FALSE
60,16,FALSE
6,6,FALSE
26,9,FALSE
14,8,FALSE
21,12,FALSE
11,4,FALSE
12,15,FALSE
136,13,FALSE
185,15,FALSE
69,12,FALSE
3,2,FALSE
27,9,FALSE
46,13,FALSE
2,2,FALSE
102,13,FALSE
121,19,FALSE
67,13,FALSE
29,9,FALSE
31,10,FALSE
6,6,FALSE
26,9,FALSE
14,4,FALSE
75,10,FALSE
6,6,FALSE
149,17,FALSE
14,8,FALSE
14,5,FALSE
26,9,FALSE
10,11,FALSE
9,3,FALSE
10,7,FALSE
86,13,FALSE
4,5,FALSE
62,13,FALSE
35,7,FALSE
26,11,FALSE
4,4,FALSE
39,15,FALSE
37,15,FALSE
26,11,FALSE
22,9,FALSE
58,15,FALSE
54,6,FALSE
6,6,FALSE
6,6,FALSE
11,8,FALSE
58,11,FALSE
54,6,FALSE
24,16,FALSE
34,13,FALSE
185,15,FALSE
62,13,FALSE
102,13,FALSE
8,7,FALSE
35,13,FALSE
68,14,FALSE
6,6,FALSE
3,4,FALSE
42,10,FALSE
48,11,FALSE
60,16,FALSE
26,9,FALSE
5,3,FALSE
3,6,FALSE
18,9,FALSE
58,14,FALSE
