@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
530,12,FALSE
55,13,FALSE
14,5,FALSE
25,6,FALSE
6,5,FALSE
131,17,FALSE
3,5,FALSE
6,6,FALSE
6,6,FALSE
71,14,FALSE
25,14,FALSE
33,17,FALSE
16,4,FALSE
7,3,FALSE
5,3,FALSE
4,5,FALSE
6,6,FALSE
31,5,FALSE
14,5,FALSE
58,14,FALSE
23,10,FALSE
67,13,FALSE
136,13,FALSE
31,5,FALSE
21,7,FALSE
22,7,FALSE
54,6,FALSE
52,13,FALSE
22,7,FALSE
35,13,FALSE
8,6,FALSE
22,7,FALSE
35,7,FALSE
153,14,FALSE
36,7,FALSE
76,14,FALSE
17,7,FALSE
76,19,FALSE
103,19,FALSE
58,11,FALSE
36,7,FALSE
11,4,FALSE
28,4,FALSE
69,9,FALSE
9,8,FALSE
2,2,FALSE
9,3,FALSE
26,13,FALSE
16,10,FALSE
42,10,FALSE
7,6,FALSE
28,12,FALSE
13,4,FALSE
28,4,FALSE
5,5,FALSE
70,12,FALSE
25,16,FALSE
10,5,FALSE
10,4,FALSE
39,15,FALSE
16,10,FALSE
3,4,FALSE
31,10,FALSE
45,11,FALSE
79,10,FALSE
8,7,FALSE
9,8,FALSE
61,12,FALSE
33,5,FALSE
26,9,FALSE
29,9,FALSE
52,10,FALSE
2,2,FALSE
47,11,FALSE
290,20,FALSE
12,8,FALSE
7,4,FALSE
2,2,FALSE
47,7,FALSE
68,5,FALSE
10,7,FALSE
8,3,FALSE
91,14,FALSE
34,11,FALSE
7,7,FALSE
10,6,FALSE
47,11,FALSE
21,8,FALSE
29,9,FALSE
4,5,FALSE
7,5,FALSE
23,6,FALSE
6,6,FALSE
10,4,FALSE
20,7,FALSE
3,4,FALSE
60,9,FALSE
45,11,FALSE
8,12,FALSE
76,19,FALSE
185,15,FALSE
9,3,FALSE
290,20,FALSE
290,20,FALSE
52,10,FALSE
4,5,FALSE
10,4,FALSE
112,6,FALSE
38,11,FALSE
16,12,FALSE
25,10,FALSE
3,4,FALSE
61,10,FALSE
10,8,FALSE
31,5,FALSE
54,13,FALSE
