@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,10,FALSE
75,10,FALSE
6,6,FALSE
3,5,FALSE
26,9,FALSE
67,13,FALSE
18,7,FALSE
70,7,FALSE
12,15,FALSE
72,15,FALSE
27,9,FALSE
23,10,FALSE
18,7,FALSE
268,23,FALSE
31,5,FALSE
6,6,FALSE
9,9,FALSE
23,10,FALSE
2,2,FALSE
75,10,FALSE
42,8,FALSE
79,10,FALSE
38,11,FALSE
11,6,FALSE
115,19,FALSE
8,4,FALSE
54,13,FALSE
53,16,FALSE
18,9,FALSE
21,8,FALSE
86,13,FALSE
86,13,FALSE
2,2,FALSE
52,10,FALSE
26,9,FALSE
7,7,FALSE
14,8,FALSE
58,14,FALSE
112,15,FALSE
185,15,FALSE
68,14,FALSE
73,13,FALSE
34,13,FALSE
155,29,FALSE
26,9,FALSE
68,5,FALSE
7,7,FALSE
48,11,FALSE
146,7,FALSE
48,11,FALSE
24,16,FALSE
28,12,FALSE
61,12,FALSE
36,11,FALSE
42,9,FALSE
13,4,FALSE
112,15,FALSE
33,5,FALSE
6,6,FALSE
17,5,FALSE
47,7,FALSE
15,5,FALSE
33,17,FALSE
8,12,FALSE
103,19,FALSE
10,6,FALSE
6,6,FALSE
58,11,FALSE
16,4,FALSE
71,14,FALSE
2,2,FALSE
3,6,FALSE
76,14,FALSE
6,6,FALSE
28,12,FALSE
86,13,FALSE
3,4,FALSE
8,12,FALSE
10,8,FALSE
67,13,FALSE
70,12,FALSE
114,23,FALSE
114,23,FALSE
10,4,FALSE
68,14,FALSE
13,4,FALSE
13,4,FALSE
7,3,FALSE
94,18,FALSE
146,7,FALSE
11,4,FALSE
26,9,FALSE
91,5,FALSE
2,2,FALSE
2,2,FALSE
3,5,FALSE
10,6,FALSE
14,4,FALSE
12,15,FALSE
11,4,FALSE
34,13,FALSE
3,2,FALSE
82,11,FALSE
71,14,FALSE
3,2,FALSE
68,5,FALSE
24,16,FALSE
7,4,FALSE
70,12,FALSE
268,23,FALSE
149,17,FALSE
112,6,FALSE
5,3,FALSE
112,6,FALSE
40,11,FALSE
52,10,FALSE
26,9,FALSE
3,4,FALSE
10,6,FALSE
9,3,FALSE
22,9,FALSE
39,15,FALSE
17,7,FALSE
28,12,FALSE
53,16,FALSE
26,5,FALSE
8,6,FALSE
42,11,FALSE
25,10,FALSE
91,14,FALSE
6,6,FALSE
8,3,FALSE
10,8,FALSE
60,16,FALSE
14,5,FALSE
3,5,FALSE
33,17,FALSE
148,16,FALSE
6,6,FALSE
71,14,FALSE
10,7,FALSE
34,13,FALSE
18,15,FALSE
34,13,FALSE
13,4,FALSE
13,4,FALSE
13,4,FALSE
8,4,FALSE
18,9,FALSE
47,7,FALSE
8,7,FALSE
15,11,FALSE
131,17,FALSE
54,13,FALSE
6,5,FALSE
115,19,FALSE
34,13,FALSE
21,7,FALSE
91,14,FALSE
50,6,FALSE
6,6,FALSE
2,2,FALSE
4,5,FALSE
131,26,FALSE
13,4,FALSE
45,11,FALSE
38,11,FALSE
74,11,FALSE
68,14,FALSE
12,8,FALSE
14,4,FALSE
34,13,FALSE
285,15,FALSE
18,7,FALSE
26,5,FALSE
6,4,FALSE
131,26,FALSE
54,13,FALSE
3,4,FALSE
22,7,FALSE
2,2,FALSE
22,4,FALSE
45,12,FALSE
77,16,FALSE
82,11,FALSE
23,10,FALSE
10,5,FALSE
4,5,FALSE
60,9,FALSE
61,12,FALSE
114,23,FALSE
12,15,FALSE
19,8,FALSE
67,13,FALSE
20,7,FALSE
58,14,FALSE
6,5,FALSE
32,9,FALSE
2,2,FALSE
13,4,FALSE
38,11,FALSE
185,15,FALSE
9,3,FALSE
102,13,FALSE
24,16,FALSE
50,6,FALSE
268,23,FALSE
37,15,FALSE
42,11,FALSE
58,14,FALSE
128,13,FALSE
25,10,FALSE
26,5,FALSE
26,9,FALSE
86,13,FALSE
52,10,FALSE
15,5,FALSE
6,6,FALSE
14,4,FALSE
