@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
155,29,FALSE
13,4,FALSE
74,10,FALSE
53,16,FALSE
28,4,FALSE
8,5,FALSE
3,2,FALSE
14,8,FALSE
6,6,FALSE
32,11,FALSE
6,9,FALSE
34,13,FALSE
47,11,FALSE
64,14,FALSE
74,10,FALSE
73,12,FALSE
5,3,FALSE
10,7,FALSE
52,10,FALSE
23,10,FALSE
131,17,FALSE
74,11,FALSE
25,14,FALSE
10,4,FALSE
15,5,FALSE
10,7,FALSE
9,7,FALSE
28,4,FALSE
35,13,FALSE
112,6,FALSE
15,5,FALSE
32,9,FALSE
146,7,FALSE
27,9,FALSE
8,6,FALSE
34,13,FALSE
74,10,FALSE
58,14,FALSE
34,13,FALSE
74,11,FALSE
9,8,FALSE
61,12,FALSE
8,7,FALSE
16,12,FALSE
3,5,FALSE
28,4,FALSE
9,8,FALSE
25,14,FALSE
6,4,FALSE
3,6,FALSE
91,5,FALSE
9,3,FALSE
10,4,FALSE
94,18,FALSE
8,5,FALSE
8,5,FALSE
29,9,FALSE
3,4,FALSE
149,17,FALSE
27,9,FALSE
8,7,FALSE
530,12,FALSE
16,4,FALSE
33,5,FALSE
26,5,FALSE
17,7,FALSE
31,10,FALSE
9,4,FALSE
33,17,FALSE
25,14,FALSE
26,9,FALSE
67,13,FALSE
13,9,FALSE
23,9,FALSE
9,7,FALSE
69,9,FALSE
86,13,FALSE
13,4,FALSE
42,10,FALSE
16,5,FALSE
58,15,FALSE
3,5,FALSE
9,8,FALSE
4,5,FALSE
21,8,FALSE
76,19,FALSE
530,12,FALSE
16,5,FALSE
8,4,FALSE
115,13,FALSE
128,16,FALSE
19,13,FALSE
26,9,FALSE
13,4,FALSE
74,10,FALSE
73,12,FALSE
21,12,FALSE
23,10,FALSE
10,7,FALSE
74,11,FALSE
74,10,FALSE
26,9,FALSE
34,13,FALSE
91,5,FALSE
15,5,FALSE
58,14,FALSE
16,10,FALSE
54,13,FALSE
13,4,FALSE
26,9,FALSE
67,18,FALSE
128,13,FALSE
58,11,FALSE
61,10,FALSE
4,4,FALSE
6,6,FALSE
54,6,FALSE
10,5,FALSE
10,7,FALSE
26,9,FALSE
58,14,FALSE
75,10,FALSE
530,12,FALSE
2,2,FALSE
31,8,FALSE
121,19,FALSE
32,11,FALSE
6,4,FALSE
73,13,FALSE
45,12,FALSE
4,4,FALSE
102,13,FALSE
10,4,FALSE
58,14,FALSE
136,13,FALSE
12,8,FALSE
13,4,FALSE
290,20,FALSE
32,11,FALSE
61,10,FALSE
70,12,FALSE
18,7,FALSE
42,9,FALSE
21,8,FALSE
26,11,FALSE
26,11,FALSE
149,17,FALSE
62,13,FALSE
26,9,FALSE
8,12,FALSE
103,19,FALSE
47,7,FALSE
15,5,FALSE
67,18,FALSE
61,12,FALSE
22,9,FALSE
13,4,FALSE
77,16,FALSE
29,9,FALSE
22,13,FALSE
3,4,FALSE
6,6,FALSE
23,10,FALSE
74,10,FALSE
3,4,FALSE
146,7,FALSE
13,4,FALSE
3,2,FALSE
38,11,FALSE
25,6,FALSE
203,23,FALSE
58,15,FALSE
91,5,FALSE
71,14,FALSE
29,9,FALSE
16,12,FALSE
12,8,FALSE
19,8,FALSE
36,11,FALSE
32,9,FALSE
95,19,FALSE
112,15,FALSE
31,5,FALSE
4,5,FALSE
14,8,FALSE
6,6,FALSE
8,6,FALSE
3,6,FALSE
6,6,FALSE
11,4,FALSE
25,6,FALSE
18,15,FALSE
3,2,FALSE
22,13,FALSE
3,6,FALSE
2,2,FALSE
112,15,FALSE
54,13,FALSE
4,5,FALSE
17,7,FALSE
8,4,FALSE
69,9,FALSE
22,13,FALSE
2,2,FALSE
10,8,FALSE
64,14,FALSE
34,13,FALSE
3,4,FALSE
7,6,FALSE
112,15,FALSE
26,11,FALSE
