@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
9,8,FALSE
82,11,FALSE
21,8,FALSE
112,6,FALSE
26,9,FALSE
67,18,FALSE
6,6,FALSE
38,13,FALSE
8,3,FALSE
7,5,FALSE
2,2,FALSE
13,9,FALSE
148,16,FALSE
121,19,FALSE
74,11,FALSE
47,11,FALSE
290,20,FALSE
54,6,FALSE
8,6,FALSE
29,10,FALSE
9,8,FALSE
121,19,FALSE
2,2,FALSE
58,15,FALSE
8,5,FALSE
8,7,FALSE
10,7,FALSE
8,5,FALSE
6,6,FALSE
530,12,FALSE
25,16,FALSE
290,20,FALSE
7,7,FALSE
36,11,FALSE
42,10,FALSE
21,7,FALSE
22,13,FALSE
2,2,FALSE
36,7,FALSE
29,9,FALSE
131,17,FALSE
21,5,FALSE
69,9,FALSE
203,23,FALSE
10,7,FALSE
31,5,FALSE
9,8,FALSE
114,23,FALSE
58,11,FALSE
26,5,FALSE
58,14,FALSE
10,5,FALSE
95,19,FALSE
7,7,FALSE
35,13,FALSE
16,8,FALSE
16,5,FALSE
79,10,FALSE
18,15,FALSE
15,5,FALSE
13,4,FALSE
60,9,FALSE
3,4,FALSE
67,18,FALSE
8,12,FALSE
48,11,FALSE
6,6,FALSE
5,3,FALSE
34,13,FALSE
10,7,FALSE
128,13,FALSE
14,5,FALSE
73,12,FALSE
55,13,FALSE
24,16,FALSE
3,5,FALSE
32,11,FALSE
115,19,FALSE
52,10,FALSE
112,6,FALSE
58,15,FALSE
16,12,FALSE
2,2,FALSE
21,5,FALSE
9,8,FALSE
4,5,FALSE
5,5,FALSE
18,15,FALSE
8,6,FALSE
60,9,FALSE
42,10,FALSE
131,17,FALSE
95,19,FALSE
57,10,FALSE
22,7,FALSE
18,15,FALSE
40,11,FALSE
72,15,FALSE
530,12,FALSE
102,13,FALSE
136,13,FALSE
3,5,FALSE
67,13,FALSE
13,4,FALSE
27,9,FALSE
103,19,FALSE
42,10,FALSE
61,12,FALSE
12,8,FALSE
55,13,FALSE
21,7,FALSE
14,5,FALSE
24,16,FALSE
22,13,FALSE
3,4,FALSE
37,15,FALSE
9,9,FALSE
69,12,FALSE
6,6,FALSE
69,12,FALSE
16,8,FALSE
8,5,FALSE
146,7,FALSE
31,8,FALSE
155,29,FALSE
34,11,FALSE
26,11,FALSE
61,12,FALSE
36,11,FALSE
16,12,FALSE
9,9,FALSE
29,10,FALSE
6,6,FALSE
3,5,FALSE
28,4,FALSE
15,11,FALSE
2,2,FALSE
21,8,FALSE
28,4,FALSE
69,9,FALSE
86,13,FALSE
55,13,FALSE
24,16,FALSE
70,7,FALSE
21,12,FALSE
53,16,FALSE
57,10,FALSE
70,7,FALSE
26,9,FALSE
69,9,FALSE
9,8,FALSE
19,13,FALSE
6,4,FALSE
58,14,FALSE
60,16,FALSE
9,8,FALSE
14,4,FALSE
20,6,FALSE
82,11,FALSE
21,5,FALSE
10,11,FALSE
2,2,FALSE
74,11,FALSE
10,3,FALSE
115,19,FALSE
7,4,FALSE
27,11,FALSE
18,9,FALSE
22,7,FALSE
27,9,FALSE
11,6,FALSE
20,4,FALSE
58,14,FALSE
19,8,FALSE
28,12,FALSE
72,15,FALSE
76,19,FALSE
2,2,FALSE
2,2,FALSE
2,2,FALSE
9,8,FALSE
4,5,FALSE
61,12,FALSE
115,19,FALSE
22,7,FALSE
56,7,FALSE
31,8,FALSE
12,8,FALSE
18,15,FALSE
33,5,FALSE
26,9,FALSE
14,5,FALSE
28,4,FALSE
185,15,FALSE
4,4,FALSE
58,14,FALSE
91,14,FALSE
3,4,FALSE
71,14,FALSE
11,6,FALSE
54,6,FALSE
2,2,FALSE
60,16,FALSE
26,9,FALSE
33,17,FALSE
115,13,FALSE
54,13,FALSE
2,2,FALSE
46,13,FALSE
11,4,FALSE
26,11,FALSE
9,3,FALSE
10,3,FALSE
114,23,FALSE
136,13,FALSE
12,8,FALSE
26,9,FALSE
10,6,FALSE
28,4,FALSE
115,13,FALSE
5,5,FALSE
11,4,FALSE
16,10,FALSE
45,11,FALSE
8,3,FALSE
28,12,FALSE
13,9,FALSE
77,16,FALSE
36,11,FALSE
13,4,FALSE
7,4,FALSE
13,4,FALSE
57,4,FALSE
74,11,FALSE
6,6,FALSE
56,7,FALSE
27,11,FALSE
22,7,FALSE
16,4,FALSE
34,11,FALSE
14,8,FALSE
27,9,FALSE
33,5,FALSE
69,12,FALSE
86,11,TRUE
18,6,TRUE
21,9,TRUE
333,18,TRUE
27,9,TRUE
250,28,TRUE
142,17,TRUE
89,20,TRUE
86,11,TRUE
670,27,TRUE
670,27,TRUE
60,16,TRUE
244,17,TRUE
27,9,TRUE
161,11,TRUE
269,26,TRUE
27,9,TRUE
89,20,TRUE
181,24,TRUE
18,6,TRUE
19,9,TRUE
252,20,TRUE
6,7,TRUE
173,31,TRUE
445,19,TRUE
114,12,TRUE
161,11,TRUE
324,21,TRUE
181,6,TRUE
18,6,TRUE
324,21,TRUE
142,17,TRUE
244,17,TRUE
30,18,TRUE
445,19,TRUE
324,21,TRUE
51,17,TRUE
324,21,TRUE
60,16,TRUE
181,6,TRUE
21,9,TRUE
191,22,TRUE
43,14,TRUE
240,19,TRUE
18,6,TRUE
21,9,TRUE
19,9,TRUE
89,20,TRUE
52,17,TRUE
445,19,TRUE
173,31,TRUE
161,11,TRUE
103,17,TRUE
161,11,TRUE
103,17,TRUE
240,19,TRUE
269,26,TRUE
11,12,TRUE
52,17,TRUE
89,20,TRUE
30,18,TRUE
10,11,TRUE
11,12,TRUE
333,18,TRUE
142,17,TRUE
30,18,TRUE
89,20,TRUE
244,17,TRUE
86,11,TRUE
181,6,TRUE
333,18,TRUE
269,26,TRUE
103,17,TRUE
51,17,TRUE
324,21,TRUE
89,20,TRUE
30,18,TRUE
103,17,TRUE
244,17,TRUE
47,17,TRUE
89,20,TRUE
181,6,TRUE
324,21,TRUE
95,19,TRUE
43,14,TRUE
244,17,TRUE
27,9,TRUE
240,19,TRUE
103,17,TRUE
95,19,TRUE
324,21,TRUE
333,18,TRUE
43,14,TRUE
324,21,TRUE
333,18,TRUE
60,16,TRUE
244,17,TRUE
103,17,TRUE
50,14,TRUE
18,6,TRUE
250,28,TRUE
43,14,TRUE
250,28,TRUE
181,6,TRUE
181,24,TRUE
86,11,TRUE
114,12,TRUE
142,17,TRUE
333,18,TRUE
333,18,TRUE
43,14,TRUE
181,6,TRUE
30,18,TRUE
103,17,TRUE
103,17,TRUE
27,9,TRUE
670,27,TRUE
50,14,TRUE
50,14,TRUE
60,16,TRUE
43,14,TRUE
907,20,TRUE
244,17,TRUE
191,22,TRUE
11,12,TRUE
89,18,TRUE
47,17,TRUE
50,14,TRUE
250,28,TRUE
670,27,TRUE
445,19,TRUE
250,28,TRUE
10,11,TRUE
21,9,TRUE
907,20,TRUE
173,31,TRUE
907,20,TRUE
252,20,TRUE
445,19,TRUE
30,18,TRUE
333,18,TRUE
173,31,TRUE
6,7,TRUE
47,17,TRUE
43,14,TRUE
30,18,TRUE
19,9,TRUE
21,9,TRUE
60,16,TRUE
250,28,TRUE
173,31,TRUE
244,17,TRUE
51,17,TRUE
181,24,TRUE
89,18,TRUE
6,7,TRUE
52,17,TRUE
60,16,TRUE
43,14,TRUE
21,9,TRUE
11,12,TRUE
114,12,TRUE
114,12,TRUE
240,19,TRUE
240,19,TRUE
244,17,TRUE
89,20,TRUE
89,18,TRUE
244,17,TRUE
244,17,TRUE
181,24,TRUE
142,17,TRUE
324,21,TRUE
95,19,TRUE
19,9,TRUE
60,16,TRUE
103,17,TRUE
181,24,TRUE
18,6,TRUE
103,17,TRUE
47,17,TRUE
95,19,TRUE
27,9,TRUE
173,31,TRUE
161,11,TRUE
89,18,TRUE
181,6,TRUE
60,16,TRUE
52,17,TRUE
19,9,TRUE
103,17,TRUE
445,19,TRUE
52,17,TRUE
114,12,TRUE
181,6,TRUE
252,20,TRUE
181,24,TRUE
89,18,TRUE
21,9,TRUE
670,27,TRUE
333,18,TRUE
161,11,TRUE
21,9,TRUE
51,17,TRUE
47,17,TRUE
240,19,TRUE
27,9,TRUE
52,17,TRUE
89,20,TRUE
114,12,TRUE
173,31,TRUE
269,26,TRUE
89,18,TRUE
43,14,TRUE
10,11,TRUE
173,31,TRUE
445,19,TRUE
11,12,TRUE
89,18,TRUE
191,22,TRUE
269,26,TRUE
670,27,TRUE
52,17,TRUE
250,28,TRUE
670,27,TRUE
95,19,TRUE
60,16,TRUE
240,19,TRUE
333,18,TRUE
86,11,TRUE
18,6,TRUE
43,14,TRUE
95,19,TRUE
10,11,TRUE
191,22,TRUE
244,17,TRUE
27,9,TRUE
269,26,TRUE
114,12,TRUE
240,19,TRUE
269,26,TRUE
95,19,TRUE
27,9,TRUE
60,16,TRUE
10,11,TRUE
