@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
117,14,FALSE
4,4,FALSE
10,3,FALSE
6,6,FALSE
16,5,FALSE
112,6,FALSE
9,9,FALSE
22,13,FALSE
28,12,FALSE
10,8,FALSE
155,29,FALSE
91,5,FALSE
27,9,FALSE
112,17,FALSE
57,10,FALSE
12,15,FALSE
95,19,FALSE
40,11,FALSE
115,19,FALSE
61,12,FALSE
7,4,FALSE
16,12,FALSE
8,7,FALSE
6,6,FALSE
23,10,FALSE
114,23,FALSE
4,5,FALSE
11,4,FALSE
25,6,FALSE
7,4,FALSE
8,7,FALSE
153,14,FALSE
91,5,FALSE
10,3,FALSE
16,10,FALSE
10,4,FALSE
530,12,FALSE
3,5,FALSE
3,4,FALSE
26,9,FALSE
36,7,FALSE
60,16,FALSE
52,13,FALSE
28,12,FALSE
42,11,FALSE
39,15,FALSE
136,13,FALSE
23,6,FALSE
149,17,FALSE
13,4,FALSE
5,3,FALSE
27,9,FALSE
8,4,FALSE
36,11,FALSE
8,7,FALSE
3,6,FALSE
21,7,FALSE
10,7,FALSE
6,6,FALSE
76,19,FALSE
12,8,FALSE
54,6,FALSE
12,8,FALSE
47,7,FALSE
22,7,FALSE
290,20,FALSE
2,2,FALSE
9,8,FALSE
75,10,FALSE
26,9,FALSE
2,2,FALSE
8,5,FALSE
94,18,FALSE
20,4,FALSE
12,8,FALSE
26,9,FALSE
103,19,FALSE
32,9,FALSE
14,4,FALSE
4,5,FALSE
4,6,FALSE
7,6,FALSE
8,7,FALSE
13,9,FALSE
26,9,FALSE
26,5,FALSE
10,3,FALSE
39,15,FALSE
27,9,FALSE
10,8,FALSE
77,16,FALSE
51,4,FALSE
58,15,FALSE
2,2,FALSE
20,4,FALSE
10,7,FALSE
52,13,FALSE
77,16,FALSE
14,8,FALSE
131,26,FALSE
39,15,FALSE
20,7,FALSE
68,14,FALSE
2,2,FALSE
115,19,FALSE
5,3,FALSE
32,9,FALSE
82,12,FALSE
45,12,FALSE
18,7,FALSE
32,11,FALSE
62,13,FALSE
185,15,FALSE
4,5,FALSE
28,4,FALSE
23,10,FALSE
28,4,FALSE
7,6,FALSE
8,5,FALSE
115,13,FALSE
4,5,FALSE
12,8,FALSE
3,5,FALSE
10,11,FALSE
5,5,FALSE
11,4,FALSE
21,5,FALSE
27,9,FALSE
148,16,FALSE
10,4,FALSE
3,4,FALSE
62,13,FALSE
22,4,FALSE
530,12,FALSE
2,2,FALSE
11,4,FALSE
115,19,FALSE
71,14,FALSE
35,13,FALSE
203,23,FALSE
26,9,FALSE
16,8,FALSE
61,10,FALSE
31,5,FALSE
6,6,FALSE
51,4,FALSE
33,5,FALSE
31,8,FALSE
46,13,FALSE
153,14,FALSE
285,15,FALSE
20,4,FALSE
34,13,FALSE
4,5,FALSE
91,5,FALSE
530,12,FALSE
6,6,FALSE
35,7,FALSE
26,5,FALSE
10,6,FALSE
31,8,FALSE
115,19,FALSE
13,4,FALSE
7,4,FALSE
33,5,FALSE
6,6,FALSE
27,9,FALSE
77,16,FALSE
34,13,FALSE
45,11,FALSE
39,15,FALSE
54,6,FALSE
185,15,FALSE
8,7,FALSE
39,15,FALSE
8,6,FALSE
6,5,FALSE
115,19,FALSE
22,9,FALSE
6,6,FALSE
58,14,FALSE
55,13,FALSE
21,7,FALSE
31,10,FALSE
58,14,FALSE
26,11,FALSE
21,7,FALSE
153,14,FALSE
70,12,FALSE
18,7,FALSE
11,4,FALSE
3,5,FALSE
13,4,FALSE
52,13,FALSE
22,4,FALSE
20,4,FALSE
45,12,FALSE
13,9,FALSE
26,9,FALSE
20,7,FALSE
45,11,FALSE
102,13,FALSE
76,19,FALSE
35,13,FALSE
14,8,FALSE
6,6,FALSE
7,4,FALSE
3,4,FALSE
290,20,FALSE
27,9,FALSE
112,17,FALSE
155,29,FALSE
26,9,FALSE
60,9,FALSE
15,5,FALSE
54,13,FALSE
203,23,FALSE
34,13,FALSE
3,4,FALSE
3,2,FALSE
86,13,FALSE
47,7,FALSE
73,12,FALSE
21,5,FALSE
6,6,FALSE
13,4,FALSE
34,13,FALSE
29,9,FALSE
69,9,FALSE
6,5,FALSE
35,13,FALSE
28,12,FALSE
155,29,FALSE
9,9,FALSE
5,5,FALSE
73,13,FALSE
31,5,FALSE
39,15,FALSE
34,13,FALSE
32,9,FALSE
77,16,FALSE
8,4,FALSE
7,3,FALSE
86,13,FALSE
58,11,FALSE
252,20,TRUE
252,20,TRUE
244,17,TRUE
240,19,TRUE
181,6,TRUE
670,27,TRUE
6,7,TRUE
21,9,TRUE
161,11,TRUE
181,24,TRUE
52,17,TRUE
21,9,TRUE
89,18,TRUE
95,19,TRUE
6,7,TRUE
86,11,TRUE
324,21,TRUE
250,28,TRUE
89,18,TRUE
51,17,TRUE
89,18,TRUE
6,7,TRUE
43,14,TRUE
27,9,TRUE
333,18,TRUE
191,22,TRUE
142,17,TRUE
6,7,TRUE
445,19,TRUE
333,18,TRUE
269,26,TRUE
324,21,TRUE
86,11,TRUE
114,12,TRUE
181,24,TRUE
269,26,TRUE
27,9,TRUE
114,12,TRUE
191,22,TRUE
269,26,TRUE
324,21,TRUE
19,9,TRUE
103,17,TRUE
445,19,TRUE
240,19,TRUE
181,24,TRUE
333,18,TRUE
47,17,TRUE
52,17,TRUE
51,17,TRUE
21,9,TRUE
30,18,TRUE
43,14,TRUE
907,20,TRUE
27,9,TRUE
240,19,TRUE
18,6,TRUE
142,17,TRUE
324,21,TRUE
907,20,TRUE
161,11,TRUE
89,20,TRUE
670,27,TRUE
907,20,TRUE
43,14,TRUE
244,17,TRUE
173,31,TRUE
307,23,TRUE
21,9,TRUE
52,17,TRUE
43,14,TRUE
240,19,TRUE
445,19,TRUE
670,27,TRUE
244,17,TRUE
