@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
60,9,FALSE
20,4,FALSE
155,29,FALSE
76,14,FALSE
22,7,FALSE
45,12,FALSE
3,2,FALSE
22,13,FALSE
117,14,FALSE
19,8,FALSE
21,5,FALSE
68,14,FALSE
9,3,FALSE
5,3,FALSE
27,11,FALSE
7,3,FALSE
121,19,FALSE
21,11,FALSE
10,4,FALSE
8,4,FALSE
34,13,FALSE
131,17,FALSE
17,5,FALSE
37,15,FALSE
22,13,FALSE
117,14,FALSE
31,5,FALSE
290,20,FALSE
5,5,FALSE
3,5,FALSE
82,11,FALSE
19,13,FALSE
31,5,FALSE
10,3,FALSE
115,19,FALSE
18,9,FALSE
64,14,FALSE
48,11,FALSE
73,13,FALSE
6,6,FALSE
57,10,FALSE
82,12,FALSE
9,8,FALSE
26,9,FALSE
25,10,FALSE
146,7,FALSE
67,18,FALSE
21,12,FALSE
3,5,FALSE
131,26,FALSE
60,9,FALSE
28,4,FALSE
52,13,FALSE
27,9,FALSE
38,11,FALSE
153,14,FALSE
23,6,FALSE
28,4,FALSE
57,10,FALSE
58,11,FALSE
28,4,FALSE
5,3,FALSE
6,5,FALSE
2,2,FALSE
112,17,FALSE
31,5,FALSE
7,4,FALSE
46,13,FALSE
54,13,FALSE
82,12,FALSE
16,5,FALSE
22,13,FALSE
74,10,FALSE
20,6,FALSE
52,10,FALSE
94,18,FALSE
76,19,FALSE
62,13,FALSE
9,3,FALSE
74,11,FALSE
7,5,FALSE
22,4,FALSE
14,8,FALSE
50,6,FALSE
23,9,FALSE
290,20,FALSE
4,5,FALSE
53,16,FALSE
4,5,FALSE
112,17,FALSE
50,6,FALSE
8,7,FALSE
52,10,FALSE
64,14,FALSE
19,13,FALSE
69,9,FALSE
4,6,FALSE
45,12,FALSE
530,12,FALSE
23,10,FALSE
290,20,FALSE
103,19,FALSE
51,4,FALSE
31,8,FALSE
70,7,FALSE
115,13,FALSE
6,6,FALSE
115,13,FALSE
21,5,FALSE
3,4,FALSE
21,11,FALSE
10,6,FALSE
10,4,FALSE
61,12,FALSE
82,11,FALSE
7,5,FALSE
112,17,FALSE
16,8,FALSE
26,13,FALSE
26,9,FALSE
7,5,FALSE
69,12,FALSE
27,11,FALSE
52,10,FALSE
112,15,FALSE
27,9,FALSE
115,19,FALSE
26,9,FALSE
115,19,FALSE
148,16,FALSE
155,29,FALSE
7,6,FALSE
74,10,FALSE
26,9,FALSE
8,4,FALSE
8,5,FALSE
6,5,FALSE
9,3,FALSE
21,8,FALSE
13,4,FALSE
74,10,FALSE
25,10,FALSE
3,6,FALSE
38,13,FALSE
117,14,FALSE
3,5,FALSE
14,5,FALSE
2,2,FALSE
13,4,FALSE
45,12,FALSE
22,4,FALSE
6,4,FALSE
4,4,FALSE
6,6,FALSE
27,11,FALSE
136,13,FALSE
55,13,FALSE
9,3,FALSE
10,8,FALSE
48,11,FALSE
42,10,FALSE
9,3,FALSE
3,4,FALSE
8,7,FALSE
52,13,FALSE
290,20,FALSE
34,13,FALSE
8,4,FALSE
19,8,FALSE
6,4,FALSE
16,5,FALSE
3,4,FALSE
27,11,FALSE
94,18,FALSE
5,5,FALSE
530,12,FALSE
23,6,FALSE
27,9,FALSE
74,11,FALSE
6,6,FALSE
4,5,FALSE
25,10,FALSE
68,14,FALSE
2,2,FALSE
6,6,FALSE
18,9,FALSE
61,12,FALSE
4,5,FALSE
56,7,FALSE
47,11,FALSE
285,15,FALSE
14,4,FALSE
79,10,FALSE
27,11,FALSE
26,9,FALSE
39,15,FALSE
3,5,FALSE
35,13,FALSE
61,12,FALSE
39,15,FALSE
136,13,FALSE
21,7,FALSE
8,5,FALSE
4,5,FALSE
20,7,FALSE
13,4,FALSE
25,10,FALSE
26,9,FALSE
45,12,FALSE
3,4,FALSE
2,2,FALSE
47,11,FALSE
50,6,FALSE
20,7,FALSE
12,8,FALSE
21,5,FALSE
23,10,FALSE
10,11,FALSE
3,5,FALSE
76,19,FALSE
153,14,FALSE
131,26,FALSE
20,4,FALSE
34,13,FALSE
117,14,FALSE
10,11,FALSE
31,5,FALSE
13,4,FALSE
32,9,FALSE
9,7,FALSE
22,4,FALSE
10,4,FALSE
55,13,FALSE
26,5,FALSE
2,2,FALSE
4,6,FALSE
13,9,FALSE
38,13,FALSE
21,8,FALSE
3,6,FALSE
28,12,FALSE
6,5,FALSE
8,4,FALSE
9,7,FALSE
89,20,TRUE
6,7,TRUE
89,18,TRUE
19,9,TRUE
670,27,TRUE
60,16,TRUE
269,26,TRUE
19,9,TRUE
114,12,TRUE
670,27,TRUE
114,12,TRUE
244,17,TRUE
19,9,TRUE
86,11,TRUE
191,22,TRUE
244,17,TRUE
51,17,TRUE
445,19,TRUE
27,9,TRUE
19,9,TRUE
250,28,TRUE
445,19,TRUE
907,20,TRUE
114,12,TRUE
307,23,TRUE
47,17,TRUE
445,19,TRUE
269,26,TRUE
21,9,TRUE
6,7,TRUE
103,17,TRUE
445,19,TRUE
240,19,TRUE
173,31,TRUE
191,22,TRUE
191,22,TRUE
181,6,TRUE
60,16,TRUE
6,7,TRUE
30,18,TRUE
11,12,TRUE
11,12,TRUE
89,18,TRUE
181,24,TRUE
89,20,TRUE
10,11,TRUE
670,27,TRUE
89,20,TRUE
244,17,TRUE
6,7,TRUE
95,19,TRUE
269,26,TRUE
252,20,TRUE
30,18,TRUE
181,6,TRUE
252,20,TRUE
181,24,TRUE
269,26,TRUE
240,19,TRUE
30,18,TRUE
30,18,TRUE
11,12,TRUE
670,27,TRUE
142,17,TRUE
161,11,TRUE
114,12,TRUE
181,24,TRUE
86,11,TRUE
51,17,TRUE
6,7,TRUE
89,18,TRUE
89,18,TRUE
51,17,TRUE
181,6,TRUE
27,9,TRUE
86,11,TRUE
240,19,TRUE
95,19,TRUE
333,18,TRUE
181,6,TRUE
27,9,TRUE
114,12,TRUE
30,18,TRUE
89,20,TRUE
250,28,TRUE
6,7,TRUE
181,6,TRUE
252,20,TRUE
18,6,TRUE
252,20,TRUE
30,18,TRUE
52,17,TRUE
445,19,TRUE
173,31,TRUE
324,21,TRUE
250,28,TRUE
333,18,TRUE
181,24,TRUE
907,20,TRUE
60,16,TRUE
95,19,TRUE
670,27,TRUE
333,18,TRUE
252,20,TRUE
181,24,TRUE
181,6,TRUE
181,24,TRUE
47,17,TRUE
181,6,TRUE
240,19,TRUE
173,31,TRUE
161,11,TRUE
173,31,TRUE
269,26,TRUE
252,20,TRUE
50,14,TRUE
19,9,TRUE
240,19,TRUE
19,9,TRUE
161,11,TRUE
114,12,TRUE
173,31,TRUE
114,12,TRUE
191,22,TRUE
19,9,TRUE
240,19,TRUE
191,22,TRUE
114,12,TRUE
6,7,TRUE
252,20,TRUE
47,17,TRUE
60,16,TRUE
181,24,TRUE
670,27,TRUE
21,9,TRUE
103,17,TRUE
10,11,TRUE
670,27,TRUE
307,23,TRUE
670,27,TRUE
142,17,TRUE
173,31,TRUE
52,17,TRUE
89,18,TRUE
19,9,TRUE
47,17,TRUE
30,18,TRUE
181,24,TRUE
181,24,TRUE
907,20,TRUE
50,14,TRUE
307,23,TRUE
244,17,TRUE
670,27,TRUE
103,17,TRUE
27,9,TRUE
670,27,TRUE
191,22,TRUE
307,23,TRUE
51,17,TRUE
670,27,TRUE
445,19,TRUE
445,19,TRUE
11,12,TRUE
89,18,TRUE
670,27,TRUE
191,22,TRUE
47,17,TRUE
47,17,TRUE
60,16,TRUE
86,11,TRUE
47,17,TRUE
324,21,TRUE
50,14,TRUE
50,14,TRUE
324,21,TRUE
95,19,TRUE
161,11,TRUE
333,18,TRUE
50,14,TRUE
181,6,TRUE
191,22,TRUE
30,18,TRUE
240,19,TRUE
95,19,TRUE
244,17,TRUE
907,20,TRUE
244,17,TRUE
95,19,TRUE
252,20,TRUE
103,17,TRUE
50,14,TRUE
95,19,TRUE
52,17,TRUE
10,11,TRUE
240,19,TRUE
445,19,TRUE
181,6,TRUE
181,24,TRUE
27,9,TRUE
21,9,TRUE
252,20,TRUE
670,27,TRUE
6,7,TRUE
60,16,TRUE
51,17,TRUE
333,18,TRUE
173,31,TRUE
89,18,TRUE
18,6,TRUE
445,19,TRUE
11,12,TRUE
10,11,TRUE
47,17,TRUE
269,26,TRUE
10,11,TRUE
19,9,TRUE
30,18,TRUE
252,20,TRUE
21,9,TRUE
21,9,TRUE
103,17,TRUE
907,20,TRUE
161,11,TRUE
181,24,TRUE
670,27,TRUE
142,17,TRUE
86,11,TRUE
445,19,TRUE
11,12,TRUE
240,19,TRUE
89,20,TRUE
