@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.3772242

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,12,FALSE
114,23,FALSE
73,12,FALSE
71,14,FALSE
4,5,FALSE
51,4,FALSE
26,9,FALSE
37,15,FALSE
21,11,FALSE
17,5,FALSE
61,12,FALSE
6,6,FALSE
2,2,FALSE
82,11,FALSE
26,5,FALSE
33,5,FALSE
7,6,FALSE
7,4,FALSE
3,5,FALSE
31,5,FALSE
8,4,FALSE
4,5,FALSE
12,8,FALSE
13,4,FALSE
121,19,FALSE
31,10,FALSE
136,13,FALSE
203,23,FALSE
26,9,FALSE
21,11,FALSE
73,12,FALSE
26,9,FALSE
9,3,FALSE
149,17,FALSE
14,4,FALSE
9,8,FALSE
16,12,FALSE
19,13,FALSE
2,2,FALSE
15,5,FALSE
23,10,FALSE
4,4,FALSE
19,13,FALSE
47,11,FALSE
203,23,FALSE
34,13,FALSE
70,7,FALSE
11,8,FALSE
20,4,FALSE
18,7,FALSE
6,6,FALSE
8,7,FALSE
27,9,FALSE
42,10,FALSE
47,11,FALSE
148,16,FALSE
2,2,FALSE
117,14,FALSE
20,7,FALSE
16,12,FALSE
79,10,FALSE
40,11,FALSE
54,13,FALSE
29,9,FALSE
136,13,FALSE
6,6,FALSE
16,8,FALSE
8,7,FALSE
34,13,FALSE
37,15,FALSE
12,8,FALSE
40,11,FALSE
31,5,FALSE
12,8,FALSE
18,9,FALSE
26,9,FALSE
40,11,FALSE
25,10,FALSE
7,6,FALSE
27,9,FALSE
9,7,FALSE
67,18,FALSE
18,7,FALSE
17,7,FALSE
86,13,FALSE
79,10,FALSE
50,6,FALSE
12,8,FALSE
21,11,FALSE
6,6,FALSE
6,9,FALSE
45,12,FALSE
6,6,FALSE
70,12,FALSE
33,17,FALSE
76,14,FALSE
3,6,FALSE
58,14,FALSE
117,14,FALSE
51,4,FALSE
62,13,FALSE
7,3,FALSE
13,4,FALSE
16,5,FALSE
9,8,FALSE
21,12,FALSE
62,13,FALSE
8,4,FALSE
61,10,FALSE
69,9,FALSE
114,23,FALSE
2,2,FALSE
34,13,FALSE
7,3,FALSE
26,9,FALSE
40,11,FALSE
31,10,FALSE
34,13,FALSE
42,10,FALSE
73,13,FALSE
16,10,FALSE
53,16,FALSE
27,9,FALSE
9,8,FALSE
3,5,FALSE
155,29,FALSE
68,5,FALSE
7,4,FALSE
3,4,FALSE
530,12,FALSE
79,10,FALSE
112,15,FALSE
3,4,FALSE
40,11,FALSE
6,9,FALSE
103,19,FALSE
77,16,FALSE
115,13,FALSE
58,14,FALSE
3,4,FALSE
77,16,FALSE
21,6,FALSE
6,5,FALSE
136,13,FALSE
4,6,FALSE
22,4,FALSE
26,5,FALSE
33,5,FALSE
185,15,FALSE
12,8,FALSE
16,8,FALSE
15,5,FALSE
70,12,FALSE
26,5,FALSE
131,17,FALSE
34,13,FALSE
11,8,FALSE
58,15,FALSE
8,4,FALSE
74,11,FALSE
136,13,FALSE
149,17,FALSE
25,16,FALSE
3,4,FALSE
33,5,FALSE
36,11,FALSE
58,14,FALSE
45,9,FALSE
71,14,FALSE
3,4,FALSE
62,13,FALSE
77,16,FALSE
13,4,FALSE
3,5,FALSE
26,5,FALSE
58,11,FALSE
7,6,FALSE
27,11,FALSE
33,5,FALSE
2,2,FALSE
13,4,FALSE
9,8,FALSE
10,7,FALSE
76,19,FALSE
8,7,FALSE
8,5,FALSE
7,4,FALSE
34,13,FALSE
2,2,FALSE
91,14,FALSE
112,6,FALSE
13,4,FALSE
148,16,FALSE
14,5,FALSE
73,13,FALSE
2,2,FALSE
25,14,FALSE
26,13,FALSE
6,6,FALSE
136,13,FALSE
117,14,FALSE
35,13,FALSE
77,16,FALSE
153,14,FALSE
23,9,FALSE
52,13,FALSE
16,12,FALSE
42,11,FALSE
10,6,FALSE
8,5,FALSE
33,5,FALSE
31,5,FALSE
51,4,FALSE
70,12,FALSE
26,9,FALSE
60,9,FALSE
4,4,FALSE
26,11,FALSE
77,16,FALSE
26,9,FALSE
285,15,FALSE
35,7,FALSE
34,13,FALSE
67,13,FALSE
82,12,FALSE
11,8,FALSE
20,7,FALSE
77,16,FALSE
10,4,FALSE
35,7,FALSE
22,7,FALSE
46,13,FALSE
10,6,FALSE
10,5,FALSE
11,8,FALSE
5,5,FALSE
131,17,FALSE
6,6,FALSE
9,7,FALSE
128,16,FALSE
32,11,FALSE
3,5,FALSE
31,8,FALSE
4,5,FALSE
21,7,FALSE
86,11,TRUE
244,17,TRUE
191,22,TRUE
95,19,TRUE
47,17,TRUE
95,19,TRUE
907,20,TRUE
103,17,TRUE
27,9,TRUE
43,14,TRUE
191,22,TRUE
21,9,TRUE
50,14,TRUE
43,14,TRUE
30,18,TRUE
6,7,TRUE
103,17,TRUE
445,19,TRUE
670,27,TRUE
103,17,TRUE
252,20,TRUE
181,24,TRUE
6,7,TRUE
181,24,TRUE
269,26,TRUE
181,24,TRUE
21,9,TRUE
60,16,TRUE
21,9,TRUE
60,16,TRUE
89,20,TRUE
240,19,TRUE
269,26,TRUE
244,17,TRUE
30,18,TRUE
173,31,TRUE
269,26,TRUE
86,11,TRUE
10,11,TRUE
181,6,TRUE
89,18,TRUE
333,18,TRUE
89,18,TRUE
252,20,TRUE
907,20,TRUE
43,14,TRUE
11,12,TRUE
18,6,TRUE
244,17,TRUE
252,20,TRUE
907,20,TRUE
30,18,TRUE
21,9,TRUE
89,20,TRUE
324,21,TRUE
103,17,TRUE
86,11,TRUE
670,27,TRUE
333,18,TRUE
333,18,TRUE
173,31,TRUE
445,19,TRUE
250,28,TRUE
47,17,TRUE
103,17,TRUE
670,27,TRUE
269,26,TRUE
240,19,TRUE
445,19,TRUE
86,11,TRUE
10,11,TRUE
250,28,TRUE
30,18,TRUE
181,24,TRUE
173,31,TRUE
670,27,TRUE
89,20,TRUE
103,17,TRUE
86,11,TRUE
86,11,TRUE
307,23,TRUE
89,18,TRUE
907,20,TRUE
252,20,TRUE
89,18,TRUE
18,6,TRUE
30,18,TRUE
445,19,TRUE
250,28,TRUE
173,31,TRUE
86,11,TRUE
27,9,TRUE
670,27,TRUE
240,19,TRUE
86,11,TRUE
103,17,TRUE
50,14,TRUE
19,9,TRUE
50,14,TRUE
445,19,TRUE
95,19,TRUE
114,12,TRUE
60,16,TRUE
103,17,TRUE
89,20,TRUE
86,11,TRUE
60,16,TRUE
250,28,TRUE
181,24,TRUE
670,27,TRUE
