@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,17,FALSE
67,13,FALSE
82,12,FALSE
203,23,FALSE
21,6,FALSE
16,5,FALSE
23,6,FALSE
16,5,FALSE
112,17,FALSE
34,13,FALSE
203,23,FALSE
23,6,FALSE
67,13,FALSE
3,5,FALSE
67,13,FALSE
114,23,FALSE
203,23,FALSE
82,12,FALSE
34,13,FALSE
34,13,FALSE
5,5,FALSE
79,10,FALSE
3,5,FALSE
161,11,TRUE
307,23,TRUE
307,23,TRUE
307,23,TRUE
10,11,TRUE
10,11,TRUE
181,6,TRUE
307,23,TRUE
307,23,TRUE
161,11,TRUE
181,6,TRUE
181,6,TRUE
307,23,TRUE
10,11,TRUE
181,6,TRUE
307,23,TRUE
307,23,TRUE
307,23,TRUE
10,11,TRUE
307,23,TRUE
161,11,TRUE
10,11,TRUE
161,11,TRUE
