@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
148,16,FALSE
58,14,FALSE
52,10,FALSE
34,13,FALSE
34,13,FALSE
40,11,FALSE
7,3,FALSE
22,7,FALSE
7,3,FALSE
26,9,FALSE
69,12,FALSE
40,11,FALSE
9,8,FALSE
52,10,FALSE
52,10,FALSE
23,9,FALSE
148,16,FALSE
72,15,FALSE
58,14,FALSE
24,16,FALSE
58,14,FALSE
34,13,FALSE
269,26,TRUE
269,26,TRUE
30,18,TRUE
21,9,TRUE
307,23,TRUE
21,9,TRUE
30,18,TRUE
30,18,TRUE
269,26,TRUE
307,23,TRUE
30,18,TRUE
269,26,TRUE
307,23,TRUE
30,18,TRUE
30,18,TRUE
269,26,TRUE
21,9,TRUE
307,23,TRUE
30,18,TRUE
307,23,TRUE
269,26,TRUE
269,26,TRUE
21,9,TRUE
