@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,5,FALSE
29,9,FALSE
16,12,FALSE
16,5,FALSE
4,5,FALSE
115,19,FALSE
112,15,FALSE
285,15,FALSE
285,15,FALSE
112,15,FALSE
285,15,FALSE
6,6,FALSE
2,2,FALSE
20,7,FALSE
14,5,FALSE
18,9,FALSE
29,9,FALSE
285,15,FALSE
115,13,FALSE
53,16,FALSE
16,5,FALSE
29,9,FALSE
29,9,FALSE
60,16,TRUE
60,16,TRUE
60,16,TRUE
18,6,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
18,6,TRUE
18,6,TRUE
60,16,TRUE
50,14,TRUE
50,14,TRUE
50,14,TRUE
18,6,TRUE
18,6,TRUE
161,11,TRUE
18,6,TRUE
60,16,TRUE
18,6,TRUE
60,16,TRUE
60,16,TRUE
18,6,TRUE
161,11,TRUE
