@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
57,4,FALSE
3,2,FALSE
8,6,FALSE
32,9,FALSE
10,7,FALSE
26,9,FALSE
6,4,FALSE
17,7,FALSE
4,5,FALSE
82,11,FALSE
4,6,FALSE
9,4,FALSE
136,13,FALSE
6,9,FALSE
7,3,FALSE
13,4,FALSE
26,9,FALSE
31,10,FALSE
10,4,FALSE
51,4,FALSE
20,7,FALSE
11,4,FALSE
20,4,FALSE
76,14,FALSE
146,7,FALSE
4,5,FALSE
14,5,FALSE
52,13,FALSE
112,15,FALSE
91,5,FALSE
45,11,FALSE
42,8,FALSE
11,8,FALSE
153,14,FALSE
269,26,TRUE
907,20,TRUE
191,22,TRUE
47,17,TRUE
161,11,TRUE
18,6,TRUE
240,19,TRUE
30,18,TRUE
333,18,TRUE
19,9,TRUE
10,11,TRUE
95,19,TRUE
52,17,TRUE
89,20,TRUE
181,6,TRUE
173,31,TRUE
6,7,TRUE
43,14,TRUE
445,19,TRUE
86,11,TRUE
324,21,TRUE
21,9,TRUE
114,12,TRUE
50,14,TRUE
244,17,TRUE
89,18,TRUE
670,27,TRUE
11,12,TRUE
142,17,TRUE
252,20,TRUE
181,24,TRUE
250,28,TRUE
51,17,TRUE
103,17,TRUE
60,16,TRUE
