@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,4,FALSE
34,13,FALSE
68,5,FALSE
112,15,FALSE
3,5,FALSE
33,17,FALSE
26,11,FALSE
22,7,FALSE
4,4,FALSE
285,15,FALSE
9,3,FALSE
10,8,FALSE
17,5,FALSE
76,19,FALSE
26,9,FALSE
3,2,FALSE
13,4,FALSE
70,7,FALSE
7,3,FALSE
42,10,FALSE
70,12,FALSE
42,8,FALSE
8,4,FALSE
55,13,FALSE
16,12,FALSE
148,16,FALSE
31,8,FALSE
19,8,FALSE
121,19,FALSE
58,14,FALSE
67,18,FALSE
6,6,FALSE
16,4,FALSE
35,7,FALSE
114,23,FALSE
240,19,TRUE
181,24,TRUE
51,17,TRUE
333,18,TRUE
191,22,TRUE
244,17,TRUE
19,9,TRUE
161,11,TRUE
252,20,TRUE
907,20,TRUE
30,18,TRUE
86,11,TRUE
52,17,TRUE
445,19,TRUE
269,26,TRUE
47,17,TRUE
181,6,TRUE
114,12,TRUE
50,14,TRUE
89,20,TRUE
103,17,TRUE
173,31,TRUE
43,14,TRUE
670,27,TRUE
6,7,TRUE
95,19,TRUE
21,9,TRUE
142,17,TRUE
11,12,TRUE
250,28,TRUE
27,9,TRUE
60,16,TRUE
10,11,TRUE
307,23,TRUE
324,21,TRUE
