@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
50,6,FALSE
14,4,FALSE
46,13,FALSE
25,6,FALSE
27,9,FALSE
112,15,FALSE
117,14,FALSE
9,3,FALSE
33,5,FALSE
91,14,FALSE
8,4,FALSE
21,8,FALSE
60,9,FALSE
3,5,FALSE
6,6,FALSE
26,9,FALSE
4,5,FALSE
9,4,FALSE
3,4,FALSE
7,7,FALSE
7,5,FALSE
86,13,FALSE
64,14,FALSE
6,6,FALSE
20,6,FALSE
8,7,FALSE
26,5,FALSE
10,4,FALSE
4,5,FALSE
22,9,FALSE
72,15,FALSE
79,10,FALSE
27,11,FALSE
14,5,FALSE
18,6,TRUE
907,20,TRUE
89,18,TRUE
103,17,TRUE
50,14,TRUE
52,17,TRUE
89,20,TRUE
181,24,TRUE
333,18,TRUE
250,28,TRUE
60,16,TRUE
240,19,TRUE
19,9,TRUE
21,9,TRUE
252,20,TRUE
173,31,TRUE
6,7,TRUE
10,11,TRUE
142,17,TRUE
269,26,TRUE
30,18,TRUE
86,11,TRUE
161,11,TRUE
445,19,TRUE
43,14,TRUE
27,9,TRUE
95,19,TRUE
324,21,TRUE
11,12,TRUE
47,17,TRUE
114,12,TRUE
191,22,TRUE
670,27,TRUE
307,23,TRUE
181,6,TRUE
