@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
21,7,FALSE
7,7,FALSE
20,7,FALSE
6,5,FALSE
45,12,FALSE
114,23,FALSE
4,6,FALSE
31,10,FALSE
7,4,FALSE
11,4,FALSE
69,12,FALSE
26,9,FALSE
2,2,FALSE
11,4,FALSE
42,9,FALSE
31,5,FALSE
57,10,FALSE
27,9,FALSE
34,13,FALSE
13,4,FALSE
2,2,FALSE
79,10,FALSE
3,6,FALSE
16,8,FALSE
61,10,FALSE
42,11,FALSE
74,11,FALSE
17,5,FALSE
26,11,FALSE
67,13,FALSE
2,2,FALSE
60,16,FALSE
26,9,FALSE
39,15,FALSE
30,18,TRUE
181,6,TRUE
51,17,TRUE
307,23,TRUE
240,19,TRUE
269,26,TRUE
114,12,TRUE
47,17,TRUE
10,11,TRUE
161,11,TRUE
60,16,TRUE
50,14,TRUE
191,22,TRUE
244,17,TRUE
907,20,TRUE
142,17,TRUE
19,9,TRUE
333,18,TRUE
89,20,TRUE
95,19,TRUE
181,24,TRUE
89,18,TRUE
6,7,TRUE
103,17,TRUE
86,11,TRUE
445,19,TRUE
11,12,TRUE
52,17,TRUE
43,14,TRUE
324,21,TRUE
18,6,TRUE
252,20,TRUE
250,28,TRUE
27,9,TRUE
173,31,TRUE
