@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
60,16,FALSE
21,5,FALSE
2,2,FALSE
9,3,FALSE
136,13,FALSE
14,8,FALSE
67,13,FALSE
4,5,FALSE
73,12,FALSE
12,8,FALSE
2,2,FALSE
38,11,FALSE
13,4,FALSE
6,5,FALSE
8,12,FALSE
10,7,FALSE
73,13,FALSE
4,4,FALSE
6,4,FALSE
17,7,FALSE
4,5,FALSE
9,4,FALSE
8,7,FALSE
56,7,FALSE
57,10,FALSE
62,13,FALSE
13,4,FALSE
52,13,FALSE
3,4,FALSE
53,16,FALSE
128,16,FALSE
11,6,FALSE
52,10,FALSE
71,14,FALSE
10,11,TRUE
670,27,TRUE
6,7,TRUE
173,31,TRUE
240,19,TRUE
142,17,TRUE
30,18,TRUE
445,19,TRUE
21,9,TRUE
181,6,TRUE
244,17,TRUE
114,12,TRUE
250,28,TRUE
89,18,TRUE
50,14,TRUE
18,6,TRUE
907,20,TRUE
181,24,TRUE
86,11,TRUE
269,26,TRUE
11,12,TRUE
161,11,TRUE
333,18,TRUE
95,19,TRUE
43,14,TRUE
51,17,TRUE
307,23,TRUE
324,21,TRUE
60,16,TRUE
191,22,TRUE
27,9,TRUE
52,17,TRUE
103,17,TRUE
89,20,TRUE
47,17,TRUE
