@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,6,FALSE
103,19,FALSE
28,12,FALSE
13,4,FALSE
46,13,FALSE
25,14,FALSE
131,17,FALSE
12,8,FALSE
32,11,FALSE
31,5,FALSE
95,19,FALSE
4,6,FALSE
10,4,FALSE
146,7,FALSE
19,13,FALSE
4,5,FALSE
21,6,FALSE
28,4,FALSE
12,15,FALSE
112,17,FALSE
76,14,FALSE
20,6,FALSE
27,11,FALSE
2,2,FALSE
17,5,FALSE
47,7,FALSE
26,9,FALSE
2,2,FALSE
2,2,FALSE
35,7,FALSE
5,3,FALSE
73,12,FALSE
29,10,FALSE
21,12,FALSE
27,9,FALSE
89,20,TRUE
43,14,TRUE
240,19,TRUE
244,17,TRUE
95,19,TRUE
670,27,TRUE
173,31,TRUE
60,16,TRUE
47,17,TRUE
10,11,TRUE
307,23,TRUE
86,11,TRUE
324,21,TRUE
191,22,TRUE
269,26,TRUE
27,9,TRUE
11,12,TRUE
51,17,TRUE
52,17,TRUE
445,19,TRUE
18,6,TRUE
161,11,TRUE
114,12,TRUE
103,17,TRUE
6,7,TRUE
21,9,TRUE
19,9,TRUE
30,18,TRUE
181,6,TRUE
250,28,TRUE
252,20,TRUE
181,24,TRUE
907,20,TRUE
333,18,TRUE
89,18,TRUE
