@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,10,FALSE
5,3,FALSE
77,16,FALSE
14,5,FALSE
6,6,FALSE
34,13,FALSE
21,8,FALSE
10,8,FALSE
31,8,FALSE
58,14,FALSE
54,6,FALSE
42,10,FALSE
48,11,FALSE
26,9,FALSE
10,5,FALSE
74,11,FALSE
6,6,FALSE
10,3,FALSE
8,3,FALSE
52,13,FALSE
20,7,FALSE
27,9,FALSE
185,15,FALSE
51,4,FALSE
26,9,FALSE
10,11,FALSE
20,6,FALSE
3,5,FALSE
11,4,FALSE
530,12,FALSE
58,15,FALSE
67,18,FALSE
3,4,FALSE
53,16,FALSE
4,5,FALSE
89,18,TRUE
114,12,TRUE
47,17,TRUE
240,19,TRUE
10,11,TRUE
30,18,TRUE
181,24,TRUE
18,6,TRUE
95,19,TRUE
43,14,TRUE
86,11,TRUE
244,17,TRUE
21,9,TRUE
324,21,TRUE
161,11,TRUE
445,19,TRUE
103,17,TRUE
51,17,TRUE
11,12,TRUE
142,17,TRUE
907,20,TRUE
181,6,TRUE
191,22,TRUE
333,18,TRUE
252,20,TRUE
50,14,TRUE
60,16,TRUE
89,20,TRUE
250,28,TRUE
52,17,TRUE
307,23,TRUE
173,31,TRUE
269,26,TRUE
6,7,TRUE
670,27,TRUE
