@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,12,FALSE
18,9,FALSE
7,6,FALSE
3,4,FALSE
54,13,FALSE
114,23,FALSE
48,11,FALSE
33,5,FALSE
16,12,FALSE
112,15,FALSE
60,9,FALSE
103,19,FALSE
13,4,FALSE
60,16,FALSE
4,4,FALSE
21,12,FALSE
32,11,FALSE
52,13,FALSE
47,7,FALSE
146,7,FALSE
21,7,FALSE
20,6,FALSE
6,5,FALSE
290,20,FALSE
42,10,FALSE
8,7,FALSE
24,16,FALSE
15,5,FALSE
45,12,FALSE
14,5,FALSE
25,14,FALSE
71,14,FALSE
2,2,FALSE
86,13,FALSE
3,2,FALSE
181,6,TRUE
161,11,TRUE
324,21,TRUE
240,19,TRUE
250,28,TRUE
51,17,TRUE
333,18,TRUE
670,27,TRUE
95,19,TRUE
52,17,TRUE
89,20,TRUE
89,18,TRUE
21,9,TRUE
60,16,TRUE
27,9,TRUE
244,17,TRUE
181,24,TRUE
6,7,TRUE
252,20,TRUE
43,14,TRUE
86,11,TRUE
30,18,TRUE
142,17,TRUE
907,20,TRUE
191,22,TRUE
307,23,TRUE
114,12,TRUE
445,19,TRUE
173,31,TRUE
18,6,TRUE
10,11,TRUE
47,17,TRUE
19,9,TRUE
50,14,TRUE
269,26,TRUE
