@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
13,4,FALSE
112,6,FALSE
203,23,FALSE
7,4,FALSE
19,13,FALSE
13,9,FALSE
55,13,FALSE
27,9,FALSE
26,9,FALSE
32,11,FALSE
34,11,FALSE
69,9,FALSE
8,3,FALSE
9,9,FALSE
40,11,FALSE
31,8,FALSE
285,15,FALSE
75,10,FALSE
3,5,FALSE
7,5,FALSE
26,13,FALSE
82,11,FALSE
20,4,FALSE
42,11,FALSE
9,8,FALSE
27,11,FALSE
45,11,FALSE
4,5,FALSE
6,6,FALSE
5,5,FALSE
42,10,FALSE
51,4,FALSE
146,7,FALSE
32,11,FALSE
114,12,TRUE
30,18,TRUE
670,27,TRUE
191,22,TRUE
21,9,TRUE
324,21,TRUE
907,20,TRUE
161,11,TRUE
142,17,TRUE
89,20,TRUE
11,12,TRUE
103,17,TRUE
95,19,TRUE
47,17,TRUE
244,17,TRUE
250,28,TRUE
10,11,TRUE
307,23,TRUE
19,9,TRUE
240,19,TRUE
6,7,TRUE
269,26,TRUE
181,6,TRUE
43,14,TRUE
252,20,TRUE
86,11,TRUE
52,17,TRUE
445,19,TRUE
60,16,TRUE
181,24,TRUE
51,17,TRUE
27,9,TRUE
333,18,TRUE
89,18,TRUE
18,6,TRUE
