@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
128,16,FALSE
112,6,FALSE
29,10,FALSE
6,6,FALSE
16,12,FALSE
26,9,FALSE
23,10,FALSE
155,29,FALSE
33,5,FALSE
67,18,FALSE
21,8,FALSE
31,5,FALSE
17,5,FALSE
31,8,FALSE
35,7,FALSE
3,4,FALSE
13,4,FALSE
14,5,FALSE
94,18,FALSE
21,7,FALSE
25,16,FALSE
3,5,FALSE
28,4,FALSE
16,5,FALSE
45,12,FALSE
8,6,FALSE
7,3,FALSE
70,12,FALSE
148,16,FALSE
58,14,FALSE
61,10,FALSE
86,13,FALSE
27,11,FALSE
12,8,FALSE
21,12,FALSE
50,14,TRUE
252,20,TRUE
114,12,TRUE
307,23,TRUE
103,17,TRUE
445,19,TRUE
86,11,TRUE
240,19,TRUE
161,11,TRUE
89,18,TRUE
244,17,TRUE
51,17,TRUE
60,16,TRUE
43,14,TRUE
269,26,TRUE
30,18,TRUE
19,9,TRUE
173,31,TRUE
250,28,TRUE
27,9,TRUE
52,17,TRUE
191,22,TRUE
324,21,TRUE
18,6,TRUE
89,20,TRUE
142,17,TRUE
181,24,TRUE
10,11,TRUE
670,27,TRUE
21,9,TRUE
333,18,TRUE
11,12,TRUE
95,19,TRUE
47,17,TRUE
6,7,TRUE
