@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
53,16,FALSE
42,10,FALSE
70,7,FALSE
285,15,FALSE
16,10,FALSE
94,18,FALSE
16,12,FALSE
22,4,FALSE
6,6,FALSE
3,5,FALSE
3,4,FALSE
112,15,FALSE
3,4,FALSE
32,9,FALSE
42,9,FALSE
24,16,FALSE
8,4,FALSE
58,11,FALSE
42,8,FALSE
29,9,FALSE
12,8,FALSE
36,7,FALSE
52,13,FALSE
9,9,FALSE
2,2,FALSE
11,6,FALSE
8,12,FALSE
12,8,FALSE
60,9,FALSE
45,12,FALSE
50,6,FALSE
25,10,FALSE
14,8,FALSE
91,5,FALSE
55,13,FALSE
103,17,TRUE
43,14,TRUE
27,9,TRUE
142,17,TRUE
307,23,TRUE
86,11,TRUE
51,17,TRUE
89,20,TRUE
240,19,TRUE
333,18,TRUE
324,21,TRUE
6,7,TRUE
19,9,TRUE
52,17,TRUE
181,24,TRUE
50,14,TRUE
670,27,TRUE
907,20,TRUE
250,28,TRUE
47,17,TRUE
181,6,TRUE
89,18,TRUE
445,19,TRUE
244,17,TRUE
252,20,TRUE
30,18,TRUE
173,31,TRUE
21,9,TRUE
10,11,TRUE
161,11,TRUE
114,12,TRUE
269,26,TRUE
95,19,TRUE
191,22,TRUE
11,12,TRUE
