@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
12,8,FALSE
5,5,FALSE
40,11,FALSE
14,8,FALSE
148,16,FALSE
58,14,FALSE
22,9,FALSE
117,14,FALSE
72,15,FALSE
285,15,FALSE
9,4,FALSE
69,9,FALSE
42,9,FALSE
8,3,FALSE
58,14,FALSE
45,12,FALSE
25,16,FALSE
13,9,FALSE
23,10,FALSE
64,14,FALSE
86,13,FALSE
23,10,FALSE
6,6,FALSE
82,12,FALSE
23,6,FALSE
4,5,FALSE
3,5,FALSE
34,13,FALSE
68,5,FALSE
27,9,FALSE
2,2,FALSE
22,4,FALSE
18,7,FALSE
25,6,FALSE
89,20,TRUE
95,19,TRUE
60,16,TRUE
181,6,TRUE
161,11,TRUE
10,11,TRUE
30,18,TRUE
89,18,TRUE
43,14,TRUE
47,17,TRUE
250,28,TRUE
307,23,TRUE
191,22,TRUE
86,11,TRUE
324,21,TRUE
333,18,TRUE
114,12,TRUE
19,9,TRUE
244,17,TRUE
18,6,TRUE
50,14,TRUE
240,19,TRUE
11,12,TRUE
269,26,TRUE
142,17,TRUE
173,31,TRUE
907,20,TRUE
52,17,TRUE
181,24,TRUE
51,17,TRUE
445,19,TRUE
103,17,TRUE
27,9,TRUE
670,27,TRUE
6,7,TRUE
