@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
19,13,FALSE
26,9,FALSE
5,5,FALSE
4,5,FALSE
67,13,FALSE
42,10,FALSE
25,16,FALSE
16,8,FALSE
18,9,FALSE
68,5,FALSE
82,11,FALSE
4,4,FALSE
3,2,FALSE
3,4,FALSE
15,11,FALSE
28,4,FALSE
45,12,FALSE
6,6,FALSE
24,16,FALSE
31,5,FALSE
58,14,FALSE
4,5,FALSE
5,3,FALSE
50,6,FALSE
27,9,FALSE
58,11,FALSE
20,7,FALSE
149,17,FALSE
32,9,FALSE
29,10,FALSE
31,10,FALSE
112,17,FALSE
72,15,FALSE
115,19,FALSE
6,7,TRUE
240,19,TRUE
89,18,TRUE
86,11,TRUE
11,12,TRUE
252,20,TRUE
324,21,TRUE
670,27,TRUE
161,11,TRUE
95,19,TRUE
89,20,TRUE
907,20,TRUE
142,17,TRUE
21,9,TRUE
181,6,TRUE
19,9,TRUE
333,18,TRUE
47,17,TRUE
10,11,TRUE
30,18,TRUE
114,12,TRUE
250,28,TRUE
173,31,TRUE
60,16,TRUE
27,9,TRUE
103,17,TRUE
50,14,TRUE
52,17,TRUE
181,24,TRUE
269,26,TRUE
307,23,TRUE
244,17,TRUE
51,17,TRUE
18,6,TRUE
43,14,TRUE
