@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
136,13,FALSE
112,6,FALSE
77,16,FALSE
25,16,FALSE
38,11,FALSE
4,5,FALSE
32,9,FALSE
17,7,FALSE
3,4,FALSE
13,9,FALSE
2,2,FALSE
112,17,FALSE
13,4,FALSE
74,10,FALSE
5,3,FALSE
23,6,FALSE
11,8,FALSE
290,20,FALSE
16,4,FALSE
36,11,FALSE
26,9,FALSE
27,9,FALSE
57,4,FALSE
3,4,FALSE
58,14,FALSE
68,14,FALSE
61,12,FALSE
3,6,FALSE
37,15,FALSE
95,19,FALSE
7,7,FALSE
285,15,FALSE
25,14,FALSE
36,7,FALSE
2,2,FALSE
51,17,TRUE
50,14,TRUE
89,20,TRUE
252,20,TRUE
240,19,TRUE
6,7,TRUE
269,26,TRUE
47,17,TRUE
181,24,TRUE
173,31,TRUE
161,11,TRUE
60,16,TRUE
114,12,TRUE
445,19,TRUE
95,19,TRUE
142,17,TRUE
21,9,TRUE
89,18,TRUE
86,11,TRUE
11,12,TRUE
307,23,TRUE
52,17,TRUE
103,17,TRUE
10,11,TRUE
27,9,TRUE
250,28,TRUE
670,27,TRUE
907,20,TRUE
244,17,TRUE
181,6,TRUE
324,21,TRUE
19,9,TRUE
333,18,TRUE
43,14,TRUE
30,18,TRUE
