@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,11,FALSE
268,23,FALSE
18,7,FALSE
94,18,FALSE
26,11,FALSE
58,11,FALSE
70,12,FALSE
7,5,FALSE
10,4,FALSE
5,5,FALSE
14,8,FALSE
36,7,FALSE
32,9,FALSE
19,13,FALSE
203,23,FALSE
14,4,FALSE
6,4,FALSE
45,9,FALSE
69,12,FALSE
8,4,FALSE
18,15,FALSE
22,7,FALSE
285,15,FALSE
70,7,FALSE
32,11,FALSE
21,6,FALSE
60,16,FALSE
10,6,FALSE
7,7,FALSE
136,13,FALSE
7,3,FALSE
153,14,FALSE
37,15,FALSE
131,26,FALSE
35,7,FALSE
43,14,TRUE
240,19,TRUE
324,21,TRUE
86,11,TRUE
11,12,TRUE
19,9,TRUE
445,19,TRUE
50,14,TRUE
18,6,TRUE
27,9,TRUE
10,11,TRUE
21,9,TRUE
103,17,TRUE
6,7,TRUE
907,20,TRUE
114,12,TRUE
89,20,TRUE
51,17,TRUE
47,17,TRUE
30,18,TRUE
161,11,TRUE
307,23,TRUE
670,27,TRUE
52,17,TRUE
252,20,TRUE
269,26,TRUE
250,28,TRUE
173,31,TRUE
142,17,TRUE
181,6,TRUE
95,19,TRUE
244,17,TRUE
333,18,TRUE
181,24,TRUE
60,16,TRUE
