@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,10,FALSE
42,11,FALSE
153,14,FALSE
52,10,FALSE
19,8,FALSE
22,4,FALSE
9,3,FALSE
13,4,FALSE
36,11,FALSE
58,15,FALSE
3,6,FALSE
131,26,FALSE
8,5,FALSE
42,10,FALSE
31,5,FALSE
4,5,FALSE
19,13,FALSE
16,8,FALSE
21,5,FALSE
51,4,FALSE
3,4,FALSE
26,9,FALSE
16,4,FALSE
42,9,FALSE
13,4,FALSE
61,12,FALSE
18,7,FALSE
50,6,FALSE
42,8,FALSE
76,19,FALSE
38,13,FALSE
69,9,FALSE
17,5,FALSE
68,14,FALSE
15,5,FALSE
11,12,TRUE
114,12,TRUE
27,9,TRUE
240,19,TRUE
21,9,TRUE
89,20,TRUE
173,31,TRUE
103,17,TRUE
244,17,TRUE
670,27,TRUE
6,7,TRUE
89,18,TRUE
52,17,TRUE
50,14,TRUE
19,9,TRUE
47,17,TRUE
445,19,TRUE
181,6,TRUE
250,28,TRUE
307,23,TRUE
324,21,TRUE
86,11,TRUE
51,17,TRUE
142,17,TRUE
252,20,TRUE
18,6,TRUE
333,18,TRUE
95,19,TRUE
60,16,TRUE
907,20,TRUE
191,22,TRUE
43,14,TRUE
181,24,TRUE
161,11,TRUE
10,11,TRUE
