@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,13,FALSE
14,8,FALSE
31,10,FALSE
4,4,FALSE
10,7,FALSE
51,4,FALSE
56,7,FALSE
67,18,FALSE
9,9,FALSE
148,16,FALSE
70,12,FALSE
128,16,FALSE
34,13,FALSE
18,7,FALSE
68,5,FALSE
115,13,FALSE
10,11,FALSE
21,8,FALSE
54,6,FALSE
25,14,FALSE
48,11,FALSE
42,9,FALSE
153,14,FALSE
103,19,FALSE
7,5,FALSE
26,9,FALSE
5,3,FALSE
57,10,FALSE
4,5,FALSE
58,14,FALSE
8,5,FALSE
10,6,FALSE
9,8,FALSE
27,9,FALSE
9,3,FALSE
324,21,TRUE
250,28,TRUE
51,17,TRUE
18,6,TRUE
269,26,TRUE
445,19,TRUE
244,17,TRUE
173,31,TRUE
27,9,TRUE
10,11,TRUE
86,11,TRUE
907,20,TRUE
89,20,TRUE
103,17,TRUE
52,17,TRUE
19,9,TRUE
181,6,TRUE
30,18,TRUE
11,12,TRUE
240,19,TRUE
50,14,TRUE
95,19,TRUE
670,27,TRUE
307,23,TRUE
47,17,TRUE
252,20,TRUE
21,9,TRUE
333,18,TRUE
6,7,TRUE
161,11,TRUE
181,24,TRUE
191,22,TRUE
60,16,TRUE
142,17,TRUE
89,18,TRUE
