@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,FALSE
76,14,FALSE
21,12,FALSE
8,4,FALSE
13,4,FALSE
16,5,FALSE
25,10,FALSE
203,23,FALSE
3,4,FALSE
121,19,FALSE
4,5,FALSE
13,9,FALSE
9,3,FALSE
58,15,FALSE
22,7,FALSE
8,5,FALSE
3,4,FALSE
71,14,FALSE
2,2,FALSE
21,8,FALSE
112,6,FALSE
12,8,FALSE
155,29,FALSE
58,14,FALSE
51,4,FALSE
11,6,FALSE
34,13,FALSE
10,3,FALSE
3,4,FALSE
11,4,FALSE
23,10,FALSE
6,6,FALSE
33,17,FALSE
35,13,FALSE
8,12,FALSE
244,17,TRUE
43,14,TRUE
142,17,TRUE
50,14,TRUE
333,18,TRUE
252,20,TRUE
95,19,TRUE
21,9,TRUE
307,23,TRUE
89,20,TRUE
47,17,TRUE
11,12,TRUE
445,19,TRUE
670,27,TRUE
114,12,TRUE
10,11,TRUE
18,6,TRUE
181,6,TRUE
250,28,TRUE
181,24,TRUE
173,31,TRUE
324,21,TRUE
60,16,TRUE
161,11,TRUE
89,18,TRUE
19,9,TRUE
6,7,TRUE
269,26,TRUE
51,17,TRUE
86,11,TRUE
27,9,TRUE
52,17,TRUE
30,18,TRUE
103,17,TRUE
240,19,TRUE
