@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
69,12,FALSE
8,7,FALSE
185,15,FALSE
20,7,FALSE
56,7,FALSE
25,6,FALSE
6,6,FALSE
4,6,FALSE
20,4,FALSE
16,5,FALSE
15,11,FALSE
58,14,FALSE
25,10,FALSE
9,8,FALSE
102,13,FALSE
58,14,FALSE
77,16,FALSE
42,8,FALSE
21,7,FALSE
149,17,FALSE
31,8,FALSE
42,11,FALSE
86,13,FALSE
61,12,FALSE
20,6,FALSE
148,16,FALSE
46,13,FALSE
17,7,FALSE
11,8,FALSE
8,6,FALSE
69,9,FALSE
6,6,FALSE
153,14,FALSE
22,7,FALSE
35,13,FALSE
52,17,TRUE
6,7,TRUE
89,20,TRUE
114,12,TRUE
51,17,TRUE
27,9,TRUE
240,19,TRUE
18,6,TRUE
19,9,TRUE
103,17,TRUE
47,17,TRUE
11,12,TRUE
142,17,TRUE
181,24,TRUE
173,31,TRUE
324,21,TRUE
445,19,TRUE
43,14,TRUE
907,20,TRUE
95,19,TRUE
10,11,TRUE
161,11,TRUE
21,9,TRUE
269,26,TRUE
89,18,TRUE
670,27,TRUE
50,14,TRUE
60,16,TRUE
252,20,TRUE
307,23,TRUE
244,17,TRUE
181,6,TRUE
191,22,TRUE
30,18,TRUE
333,18,TRUE
