@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
40,11,FALSE
8,7,FALSE
18,7,FALSE
82,11,FALSE
4,4,FALSE
2,2,FALSE
39,15,FALSE
4,5,FALSE
11,4,FALSE
13,4,FALSE
290,20,FALSE
3,5,FALSE
58,14,FALSE
11,6,FALSE
91,5,FALSE
3,2,FALSE
28,12,FALSE
47,11,FALSE
148,16,FALSE
64,14,FALSE
10,6,FALSE
21,5,FALSE
18,15,FALSE
3,6,FALSE
8,12,FALSE
48,11,FALSE
10,8,FALSE
2,2,FALSE
58,14,FALSE
53,16,FALSE
13,4,FALSE
6,4,FALSE
4,5,FALSE
7,7,FALSE
173,31,TRUE
43,14,TRUE
6,7,TRUE
19,9,TRUE
103,17,TRUE
307,23,TRUE
11,12,TRUE
445,19,TRUE
30,18,TRUE
21,9,TRUE
95,19,TRUE
50,14,TRUE
89,20,TRUE
252,20,TRUE
27,9,TRUE
333,18,TRUE
324,21,TRUE
181,24,TRUE
142,17,TRUE
52,17,TRUE
240,19,TRUE
60,16,TRUE
907,20,TRUE
244,17,TRUE
250,28,TRUE
670,27,TRUE
18,6,TRUE
181,6,TRUE
114,12,TRUE
89,18,TRUE
10,11,TRUE
191,22,TRUE
47,17,TRUE
86,11,TRUE
161,11,TRUE
