@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,12,FALSE
6,6,FALSE
3,4,FALSE
3,5,FALSE
38,11,FALSE
31,8,FALSE
29,10,FALSE
60,16,FALSE
14,5,FALSE
3,5,FALSE
76,14,FALSE
9,3,FALSE
10,11,FALSE
26,9,FALSE
79,10,FALSE
117,14,FALSE
26,9,FALSE
18,9,FALSE
20,6,FALSE
53,16,FALSE
4,6,FALSE
31,8,FALSE
8,7,FALSE
530,12,FALSE
290,20,FALSE
4,5,FALSE
22,13,FALSE
5,5,FALSE
33,5,FALSE
6,6,FALSE
23,6,FALSE
47,11,FALSE
40,11,FALSE
21,11,FALSE
54,6,FALSE
95,19,TRUE
142,17,TRUE
43,14,TRUE
114,12,TRUE
333,18,TRUE
10,11,TRUE
240,19,TRUE
11,12,TRUE
191,22,TRUE
18,6,TRUE
51,17,TRUE
307,23,TRUE
50,14,TRUE
252,20,TRUE
19,9,TRUE
60,16,TRUE
244,17,TRUE
27,9,TRUE
6,7,TRUE
30,18,TRUE
181,24,TRUE
670,27,TRUE
86,11,TRUE
47,17,TRUE
445,19,TRUE
52,17,TRUE
103,17,TRUE
324,21,TRUE
173,31,TRUE
907,20,TRUE
21,9,TRUE
161,11,TRUE
269,26,TRUE
181,6,TRUE
250,28,TRUE
